ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_RawBF,Intensity_IntegratedIntensity_RawBF,Intensity_LowerQuartileIntensity_RawBF,Intensity_MADIntensity_RawBF,Intensity_MassDisplacement_RawBF,Intensity_MaxIntensityEdge_RawBF,Intensity_MaxIntensity_RawBF,Intensity_MeanIntensityEdge_RawBF,Intensity_MeanIntensity_RawBF,Intensity_MedianIntensity_RawBF,Intensity_MinIntensityEdge_RawBF,Intensity_MinIntensity_RawBF,Intensity_StdIntensityEdge_RawBF,Intensity_StdIntensity_RawBF,Intensity_UpperQuartileIntensity_RawBF,Location_CenterMassIntensity_X_RawBF,Location_CenterMassIntensity_Y_RawBF,Location_CenterMassIntensity_Z_RawBF,Location_Center_X,Location_Center_Y,Location_MaxIntensity_X_RawBF,Location_MaxIntensity_Y_RawBF,Location_MaxIntensity_Z_RawBF,Number_Object_Number,Parent_WormObjects,Worm_Angle_1,Worm_Angle_10,Worm_Angle_11,Worm_Angle_12,Worm_Angle_13,Worm_Angle_14,Worm_Angle_15,Worm_Angle_16,Worm_Angle_17,Worm_Angle_18,Worm_Angle_19,Worm_Angle_2,Worm_Angle_3,Worm_Angle_4,Worm_Angle_5,Worm_Angle_6,Worm_Angle_7,Worm_Angle_8,Worm_Angle_9,Worm_ControlPointX_1,Worm_ControlPointX_10,Worm_ControlPointX_11,Worm_ControlPointX_12,Worm_ControlPointX_13,Worm_ControlPointX_14,Worm_ControlPointX_15,Worm_ControlPointX_16,Worm_ControlPointX_17,Worm_ControlPointX_18,Worm_ControlPointX_19,Worm_ControlPointX_2,Worm_ControlPointX_20,Worm_ControlPointX_21,Worm_ControlPointX_3,Worm_ControlPointX_4,Worm_ControlPointX_5,Worm_ControlPointX_6,Worm_ControlPointX_7,Worm_ControlPointX_8,Worm_ControlPointX_9,Worm_ControlPointY_1,Worm_ControlPointY_10,Worm_ControlPointY_11,Worm_ControlPointY_12,Worm_ControlPointY_13,Worm_ControlPointY_14,Worm_ControlPointY_15,Worm_ControlPointY_16,Worm_ControlPointY_17,Worm_ControlPointY_18,Worm_ControlPointY_19,Worm_ControlPointY_2,Worm_ControlPointY_20,Worm_ControlPointY_21,Worm_ControlPointY_3,Worm_ControlPointY_4,Worm_ControlPointY_5,Worm_ControlPointY_6,Worm_ControlPointY_7,Worm_ControlPointY_8,Worm_ControlPointY_9,Worm_Length
6,11,1248,3408,698,1051,674,909,682.3517628205128,978.3974358974359,5.852305374279083,0.996258731029987,39.86229988133503,1,0.36619718309859156,0.17087283319066124,149.14888794055855,142.1442928857856,6.0,2.7087787541932187,2.8284271247461903,14.797824494029436,12.889554284059402,-0.09388553475693101,302.953318805774,0.7268491555037857,9.981612892821431,35.710628010332584,0.02230869047343731,0.006363010033965111,1.1942023958813044,0.03979552909731865,0.03979552909731865,0.035395790400075997,0.028614285264689572,0.029602503404021263,0.0240329597145319,0.01506065484136343,0.0030033217626965554,0.006954446522534575,0.03526359796524048,682.4689312755629,977.2089953581283,0.0,682.3517628205128,978.3974358974359,685.0,979.0,0.0,11,25,-0.022317717092186884,-0.12581017072731426,-0.01314167737605243,0.0,0.0,0.0,0.0,0.13752709615984826,0.00779506497801008,-0.13854394473592424,-0.004741549466855899,-0.2373254742299975,0.10695459849643796,-0.1252855256166523,0.10074566919658312,-0.12376321261852663,0.0,0.0045338555601299735,-0.00310910361661354,696.0,681.0803193770323,680.079058317271,680.0,680.0,680.0,680.0,680.0,680.0,679.0,678.0601336906761,693.0,678.0121951809506,678.0,690.1457107054608,689.0,686.9985281921081,685.8391504978048,684.0,683.0,682.0,910.0,970.9196806229678,978.079058317271,984.0945587542071,991.7341664134037,999.3737740726002,1007.0133817317967,1014.6529893909931,1022.2925970501897,1029.5179911470132,1035.9398663093239,916.3969669720773,1043.0121951809506,1049.0,922.8542892945393,929.1909009162316,936.0014718078919,943.1608495021951,950.0386560819557,957.264050178779,964.4894442756024,152.79215318392986
6,12,1143,3712,1939,1138,1811,1109,1873.923009623797,1124.7760279965005,5.543127606429832,0.9960971654392473,38.14856222234714,1,0.30792025862068967,0.1804035683465117,134.54532339873433,129.634100452003,6.0,2.6950130777208323,2.8284271247461903,12.589239007915763,11.87543472788146,1.4009322992354334,282.16652224137044,0.8135231316725978,6.134950822219253,24.240802793763578,0.018516823649406433,0.0026626987382769585,1.9417405879086298,0.027771420776844025,0.027771420776844025,0.024153349693776586,0.021208051438113367,0.02141603734344244,0.018326085060834885,0.014694438315927982,0.0016462566234689202,0.002975940931979491,0.02388036996126175,1872.0121759293188,1124.4309611873484,0.0,1873.923009623797,1124.7760279965005,1828.0,1121.0,0.0,12,29,0.06461825479899297,1.0574874309554616e-14,-1.0574874309554616e-14,-0.15309655347480747,0.0,0.2371213816118751,-0.14340279260544242,0.059377964468380104,0.16536185130666597,-0.16536185130667128,0.16536185130666012,-0.004622349250148594,-0.23330832353415015,0.16536185130665482,-0.16536185130665482,0.16536185130665482,-0.16536185130666012,1.0574874309554616e-14,-1.0574874309554616e-14,1812.0,1868.1974320059367,1874.6781455848734,1881.1588591638097,1887.6395727427464,1893.7060727593098,1899.7725727758732,1905.593314061441,1911.9055728090002,1918.3862863879367,1924.4527864044999,1818.0470226126608,1930.9334999834366,1937.0,1824.0133860370324,1830.1415776570639,1836.6222912360004,1842.6887912525638,1849.1695048315003,1855.2360048480637,1861.7167184270004,1110.0,1125.0,1126.0,1127.0,1128.0,1128.0,1128.0,1129.406685938559,1130.0,1131.0,1133.0,1112.047022612661,1134.0,1136.0,1114.5066930185162,1117.0,1118.0,1120.0,1121.0,1123.0,1124.0,137.89854282619243
6,13,1089,4522,500,1159,462,1040,479.9687786960514,1099.010101010101,5.260555779177385,0.9960732090361303,37.23651251415192,1,0.24082264484741264,0.19009398283699488,128.00553560405785,123.08127396155761,5.385164807134504,2.681577848835442,2.8284271247461903,12.251488811658353,11.332764797807451,0.2905853371573678,268.3086578651014,0.8389830508474576,7.308171231299639,28.548607734963298,0.021683070808649063,0.003921568393707275,0.29304420890730815,0.033829253166913986,0.033920805901288986,0.030966827251269657,0.026215434100058124,0.027374684810638428,0.02244602143764496,0.01519798580557108,0.0015460262499635779,0.004966623715175293,0.03077363222837448,479.88484729249046,1098.7293334409794,0.0,479.9687786960514,1099.010101010101,467.0,1064.0,0.0,13,31,0.12695463734016532,0.10640606868710178,-0.2757326154029083,0.17924789513233685,0.17586030351474036,-0.17586030351474036,0.017968539603545386,0.022281259449568713,0.07946357708863694,-0.2869045319182375,0.33142742384085944,-1.1102230246251565e-14,1.1102230246251565e-14,0.26825333748331603,-0.2983305490426129,0.15406368057055864,-0.12398646901127086,0.028051409815809558,-0.07822255728544492,463.0,477.4350786338015,479.54226202628865,481.0,484.0,486.0,487.0,489.0,490.8997475229901,492.67481064224256,494.0,465.48216990043903,496.9320436619341,498.0,467.2572330196915,469.032296138944,470.80735925819647,471.0,472.9432719343283,474.0112282723942,475.7862913916467,1041.0,1093.740314535206,1099.5422620262887,1105.4487655245064,1110.7164431747021,1116.3983343872712,1122.494439162213,1128.176330374782,1133.89974752299,1139.6748106422426,1145.636217574862,1046.482169900439,1150.932043661934,1157.0,1052.2572330196915,1058.0322961389438,1063.8073592581964,1070.2378831875908,1075.9432719343283,1082.0112282723942,1087.7862913916467,130.20636674630282
6,14,1138,8742,827,1171,733,1078,779.5799648506152,1123.4349736379613,5.330756651101716,0.9968080613680477,38.065031221695,1,0.13017616106154198,0.18759063027071934,136.0075062331817,129.41792766073794,5.656854249492381,2.67799567830062,2.8284271247461903,10.606601717798213,10.858211702724141,0.7775340508233106,276.10259710444143,0.8988941548183255,7.752346120774746,35.37767619267106,0.026520179584622383,0.005096513777971268,1.211992819244075,0.040588997304439545,0.040588997304439545,0.03709256517117104,0.031087588921503567,0.0316472128033638,0.02835126221179962,0.01599145494401455,0.001998470964773823,0.005891052508347552,0.03665979951620102,778.7152966322125,1122.585694257555,0.0,779.5799648506152,1123.4349736379613,807.0,1158.0,0.0,14,34,0.43894376478527286,-2.4202861936828413e-14,1.2101430968414206e-14,-7.547254614670429e-05,-0.08308688955158094,0.1677917307442519,-0.009653979047099304,-0.03038746595032038,-0.044587923649092476,0.11082427897518099,-0.3400386662076388,-0.39414805124230423,0.1599295123533525,0.13531344031129977,-0.22164855795038807,0.1108242789752033,0.038431638828600234,0.02982381590991201,-0.06825545473850014,734.0,775.4391909899994,780.1394586839749,784.8397263779505,789.5399940719261,793.9979814184102,799.0,803.1555157796143,807.0,811.0205172616329,815.7207849556085,739.2860541316024,819.7139458683974,825.0,742.7879633826195,748.0805714472885,752.8875999884272,756.880760901216,761.8739218140051,766.5741895079808,771.0814127958024,1079.0,1119.4391909899991,1124.139458683975,1128.8397263779505,1133.5399940719262,1137.9973085578802,1142.2296044545815,1147.1555157796142,1151.6244741571788,1156.0205172616327,1160.7207849556085,1082.2860541316024,1165.7139458683976,1169.0,1087.6819450739292,1091.3104285854665,1095.8875999884272,1100.880760901216,1104.8739218140051,1109.574189507981,1114.4418837277367,132.94364639208817
6,15,1230,7434,1048,1321,989,1195,1014.6447154471545,1258.980487804878,5.800537735537159,0.9961099286243033,39.573787284315486,1,0.16545601291364004,0.17239780958125173,142.7047845271215,135.77186748365804,5.656854249492381,2.698553538557094,2.8284271247461903,14.089187254955394,12.575044960950633,0.4525836880179007,299.4274528917194,0.7587908698334361,10.221591498702765,41.517280938103795,0.028473335318267345,0.005691614001989365,0.23558687411383145,0.04403753578662872,0.04403753578662872,0.04056187102659827,0.0337538869415478,0.034225985407829285,0.030975814908742905,0.018677042797207832,0.002527033883784727,0.0065997298850232,0.03988708183169365,1014.586119349677,1258.7523043860783,0.0,1014.6447154471545,1258.980487804878,1001.0,1222.0,0.0,15,38,-0.10871900414707625,-0.07592363285275516,0.11674893871671543,-0.02396665732418901,0.014085419376029806,-0.11097640207370996,0.11803066669392626,0.0028269733279429055,-0.026782986262275044,0.01690174831411584,-0.11097640207370041,-0.18717970376726267,-3.219646771412954e-14,-0.1119002409104577,-0.11285166751440667,0.11285166751441822,-0.11285166751441822,0.031088671213978625,-0.06203273912977969,993.0,1010.0,1013.2573593128808,1017.0,1020.0,1023.1508621971352,1026.2129942314912,1029.9822330470338,1033.0,1036.0,1039.1686291501017,992.6479184719828,1042.2307611844576,1046.0,993.0029437251524,994.6508621971351,996.2987806691181,998.6538059222875,1001.7159379566434,1004.0709632098128,1007.1330952441688,1196.0,1253.276093065035,1259.2573593128807,1265.03761543395,1271.125483399594,1277.1508621971352,1283.2129942314912,1288.9822330470338,1295.062741699797,1301.1506096654412,1307.1686291501017,1202.6479184719828,1313.2307611844576,1319.0,1209.0029437251524,1215.6508621971352,1222.298780669118,1228.6538059222873,1234.7159379566433,1241.0709632098128,1247.1330952441688,146.61017305526642
6,16,1165,7475,1667,1571,1552,1506,1609.8412017167382,1535.9845493562232,5.448748706487874,0.9955807935377476,38.51394643004615,1,0.15585284280936454,0.18352837575520614,135.1509186324914,128.82546332150332,5.656854249492381,2.7021121372083856,2.8284271247461903,14.234382566828234,12.691875570388662,1.0047796782473464,282.43354954612926,0.7535575679172057,5.9620050601661205,26.206439440138638,0.019535362720489502,0.0029144734144210815,2.0146874967333765,0.029816128313541412,0.029816128313541412,0.02603495659461188,0.02249479780269411,0.022674906998872757,0.02092011831700802,0.015579461120069027,0.0017788200530606062,0.003387629297605032,0.02539864182472229,1608.1253872694376,1534.9286390892362,0.0,1609.8412017167382,1535.9845493562232,1575.0,1519.0,0.0,16,48,-0.03340777821880783,-0.06415535043863507,0.0,0.21947929169903835,-0.10620977882098681,-0.11326951287805154,0.0,0.0,-0.11792300436691316,0.011566492448201848,-0.14259494703055647,0.2503446302840627,0.1163439160645306,0.014684538517812984,1.6653345369377348e-14,0.11792300436692615,-5.917488721252084e-14,0.050596841045341234,0.01355850939332337,1553.0,1604.5597979746447,1609.8786796564405,1615.361522368915,1620.8443650813897,1625.7414213562374,1630.9313708498985,1636.414213562373,1641.8970562748477,1647.3798989873223,1653.1556349186103,1559.3615223689148,1658.9029437251522,1665.0,1564.7798989873224,1570.87695526217,1576.6887301627792,1582.4644660940671,1588.2402020253553,1593.72304473783,1599.2058874503045,1509.0,1531.0,1534.8786796564402,1538.3615223689148,1541.8443650813895,1546.7414213562372,1550.9313708498985,1554.414213562373,1557.8970562748477,1561.3798989873223,1564.1556349186103,1509.6384776310852,1567.0,1569.0,1510.0,1512.0,1514.6887301627792,1517.4644660940671,1520.2402020253553,1523.7230447378302,1527.2058874503045,138.509667991878
6,17,1129,8448,788,1745,700,1649,745.1550044286979,1698.2559787422497,5.238453203995763,0.9955870485096201,37.91421166272614,1,0.13364109848484848,0.1908960452748198,133.5154451882841,127.47548783981962,5.656854249492381,2.682483457740728,2.8284271247461903,13.51085991937993,12.529433148344623,-0.7182735265721917,272.6173157302028,0.801277501774308,5.195895349606872,24.139772777445614,0.018226901534944773,0.00314335897564888,1.4918736862422275,0.029083695262670517,0.029083695262670517,0.02498026610387919,0.021381552504380525,0.021477073431015015,0.020035095512866974,0.01348897535353899,0.0019683625682619514,0.0037106094487862197,0.02445639669895172,745.9486605310497,1696.9927301179077,0.0,745.1550044286979,1698.2559787422497,778.0,1653.0,0.0,17,49,-0.11137621744344939,1.3766765505351941e-14,-3.6415315207705135e-14,0.033843722292346445,0.04550252459671311,0.03202997055442758,2.4424906541753444e-14,0.3541839019099844,-0.24280768446648082,-6.705747068735946e-14,-0.11137621744343651,-0.11900296076674399,0.11900296076672179,3.064215547965432e-14,-4.4853010194856324e-14,2.2648549702353193e-14,0.11137621744350312,-0.2303791782102529,0.11900296076674977,786.0,751.0920310216783,747.1213203435597,743.1506096654409,739.1798989873223,735.0,730.5313708498984,725.8535533905932,721.175735931288,715.6192388155425,710.6485281374238,781.7363961030679,705.6778174593052,701.0,777.7656854249492,774.5020815280171,770.5313708498984,766.5606601717798,762.5899494936612,758.6192388155425,754.3556349186103,1650.0,1693.9079689783216,1698.8786796564402,1703.8493903345588,1708.8201010126777,1713.7041630560343,1718.4686291501016,1723.146446609407,1727.824264068712,1730.3807611844577,1734.351471862576,1654.2636038969322,1738.322182540695,1743.0,1659.2343145750508,1664.4979184719828,1669.4686291501016,1674.43933982822,1679.4100505063388,1684.3807611844575,1688.6443650813894,132.3086578651013
6,18,892,4816,831,1834,745,1778,786.8486547085201,1805.1704035874438,4.221389712658097,0.9941274021027378,33.70058862844632,1,0.1852159468438538,0.23688881341645343,103.87114225423252,100.16985574512923,5.656854249492381,2.693292785963384,2.8284271247461903,11.73417983986163,11.240522281335725,-0.9821178406472679,217.5279579551077,0.8762278978388998,3.9526207502931356,17.828351360745728,0.01733424887061119,0.002685587853193283,1.1389128906271382,0.026199741289019585,0.026535438373684883,0.02271621120858124,0.019986940987383104,0.019851988181471825,0.017059586942195892,0.013656824827194214,0.0018563098441253746,0.0029845194891876064,0.022705424576997757,787.7235182970218,1804.44120109571,0.0,786.8486547085201,1805.1704035874438,815.0,1783.0,0.0,18,51,0.2179122798822375,0.14175506025853934,0.1527786552632544,-0.15277865526323176,4.440892098500626e-15,8.881784197001252e-15,0.15277865526316647,-0.1294621426058864,0.10505757071075239,0.02440457189513401,0.0,-0.13168593329259304,0.06580776849187675,-7.149836278586008e-14,-0.1527786552631114,0.04156833796652348,0.22490047241032052,-0.26646881037685777,-0.14175506025857532,829.0,791.2106601717799,787.5,783.4964466094068,779.1999999999999,775.1964466094068,771.1928932188134,767.1893398282202,762.8928932188135,758.8435028842545,754.5928932188135,824.9949747468306,750.2964466094068,746.0,820.5757359312881,816.4035533905933,812.1071067811866,807.8106601717799,803.8071067811866,799.7221825406948,795.2142135623731,1779.0,1801.7893398282201,1805.5,1808.5035533905934,1810.8,1813.8035533905932,1816.8071067811866,1819.8106601717798,1822.1071067811865,1825.0,1827.4071067811865,1782.0,1829.7035533905932,1832.0,1784.0,1786.5964466094067,1788.8928932188132,1791.1893398282202,1794.1928932188134,1797.0,1798.785786437627,104.95331880577395
6,19,1088,7790,1170,1896,1088,1801,1127.0358455882354,1848.9025735294117,5.070781047973121,0.9956337676062622,37.219411933450225,1,0.13966623876765083,0.19720827827888907,127.69025577040843,122.78843593759146,5.656854249492381,2.6898552135973297,2.8284271247461903,12.584769432553752,11.91932337680539,0.6809744418952512,263.30360723121805,0.8440651667959659,4.7540245950222015,22.04771510604769,0.01734950765967369,0.002731364220380783,2.680260896144858,0.028183413669466972,0.028183413669466972,0.023534775222882186,0.02026444403129383,0.019897764548659325,0.016327153891324997,0.014206149615347385,0.0021802116361439583,0.003246242358270437,0.023025864735245705,1125.4085578424442,1846.7728474757134,0.0,1127.0358455882354,1848.9025735294117,1101.0,1808.0,0.0,19,52,0.11559759590440222,-0.11559759590445651,0.11559759590445051,-0.010025778620923576,-0.22121667283092117,0.23124245145185074,-5.81756864903582e-14,-0.11559759590439833,-0.014971449246050095,0.03124355821690139,-0.13186970487519922,0.13700318337498607,0.07990477966589737,0.02238208798540331,0.07643231322366573,-0.15110302512927776,-0.04902174321624342,-5.81756864903582e-14,5.81756864903582e-14,1089.0,1122.1332738110423,1125.93933982822,1130.4525126265846,1134.2585786437626,1138.091421356237,1142.4564971157456,1146.2625631329233,1150.0686291501015,1154.5818019484661,1159.1343145750507,1093.806066017178,1163.193933982822,1168.0,1098.3192388155426,1102.0,1105.2242640687118,1108.3232233047033,1111.0,1114.5211417766864,1118.327207793864,1802.0,1845.1332738110423,1849.9393398282202,1854.4525126265846,1859.2585786437628,1864.0,1867.4564971157456,1872.2625631329236,1877.0686291501015,1881.581801948466,1886.0,1805.806066017178,1890.1939339828218,1894.0,1810.3192388155426,1815.1772077938642,1820.224264068712,1825.3232233047033,1830.5970562748475,1835.5211417766864,1840.3272077938643,127.65180361560891
6,20,883,4644,1157,1912,1071,1858,1113.409966024915,1884.4326160815401,4.201084534080933,0.993903038826753,33.53014342350997,1,0.19013781223083548,0.23803377244318388,103.24448279991536,99.12618221237011,5.656854249492381,2.6824428517664702,2.8284271247461903,12.082227546976169,11.38349406182364,0.9835162258246845,215.9066376115481,0.8690944881889764,3.833783496171236,16.71389344613999,0.0161135271191597,0.002670329064130783,1.5185702872538058,0.026459144428372383,0.026459144428372383,0.022289438931228117,0.018928531649082665,0.018585488200187683,0.0159151591360569,0.013305867090821266,0.002203688193501063,0.0031025398707904984,0.021576257422566414,1112.1496615585816,1883.5854511805499,0.0,1113.409966024915,1884.4326160815401,1102.0,1882.0,0.0,20,54,-0.11635932589814335,-0.004695008163805192,-0.03283789429545836,0.06636244444013739,-0.20322248425378908,0.041566413953970316,-0.091322510976736,0.13952952132376212,-0.14719413891623906,-0.10088268829971847,0.042827792983947344,0.23020679874240507,-0.11384747284424218,0.1544758271408449,-0.15447582714086444,1.9539925233402755e-14,0.04985043496375868,-0.10017829187564897,0.2821415138000286,1072.0,1110.0343145750508,1113.9313708498985,1117.8443650813897,1121.7313708498984,1125.4828427124746,1129.6343145750507,1133.7071067811864,1137.951471862576,1141.9313708498985,1146.189949493661,1076.2585786437626,1150.6343145750507,1155.0,1080.7313708498984,1084.775735931288,1089.0343145750508,1093.0,1097.2585786437626,1101.5171572875254,1105.6828427124747,1859.0,1880.0343145750508,1883.4485281374239,1886.8443650813895,1890.0,1893.4828427124746,1896.0,1898.7071067811867,1901.0,1903.9313708498985,1906.189949493661,1861.2585786437626,1908.0,1910.0,1863.0,1865.775735931288,1868.0343145750508,1871.0,1873.2585786437626,1875.5171572875254,1878.0,103.88225099390849
