ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number,Worm_Angle_1,Worm_Angle_10,Worm_Angle_11,Worm_Angle_12,Worm_Angle_13,Worm_Angle_14,Worm_Angle_15,Worm_Angle_16,Worm_Angle_17,Worm_Angle_18,Worm_Angle_19,Worm_Angle_2,Worm_Angle_3,Worm_Angle_4,Worm_Angle_5,Worm_Angle_6,Worm_Angle_7,Worm_Angle_8,Worm_Angle_9,Worm_ControlPointX_1,Worm_ControlPointX_10,Worm_ControlPointX_11,Worm_ControlPointX_12,Worm_ControlPointX_13,Worm_ControlPointX_14,Worm_ControlPointX_15,Worm_ControlPointX_16,Worm_ControlPointX_17,Worm_ControlPointX_18,Worm_ControlPointX_19,Worm_ControlPointX_2,Worm_ControlPointX_20,Worm_ControlPointX_21,Worm_ControlPointX_3,Worm_ControlPointX_4,Worm_ControlPointX_5,Worm_ControlPointX_6,Worm_ControlPointX_7,Worm_ControlPointX_8,Worm_ControlPointX_9,Worm_ControlPointY_1,Worm_ControlPointY_10,Worm_ControlPointY_11,Worm_ControlPointY_12,Worm_ControlPointY_13,Worm_ControlPointY_14,Worm_ControlPointY_15,Worm_ControlPointY_16,Worm_ControlPointY_17,Worm_ControlPointY_18,Worm_ControlPointY_19,Worm_ControlPointY_2,Worm_ControlPointY_20,Worm_ControlPointY_21,Worm_ControlPointY_3,Worm_ControlPointY_4,Worm_ControlPointY_5,Worm_ControlPointY_6,Worm_ControlPointY_7,Worm_ControlPointY_8,Worm_ControlPointY_9,Worm_Length
16,11,1247.6280068728522,662.4338487972509,11,-0.028621312809504307,-7.327471962526033e-15,2.120525977034049e-14,-2.120525977034049e-14,2.120525977034049e-14,-2.120525977034049e-14,2.120525977034049e-14,0.0,-3.497202527569243e-14,3.497202527569243e-14,0.12728308719898196,3.497202527569243e-14,-3.497202527569243e-14,2.7644553313166398e-14,2.842170943040401e-14,-5.6066262743570405e-14,3.497202527569243e-14,-7.327471962526033e-15,-6.5503158452884236e-15,1196.0,1242.6395956334143,1247.8354831061017,1253.0313705787894,1258.2272580514768,1263.4231455241645,1268.619032996852,1273.8149204695396,1279.010807942227,1284.2066954149145,1289.4025828876022,1201.0724958519138,1294.5984703602896,1298.0,1206.2683833246015,1211.464270797289,1216.6601582699766,1221.8560457426643,1227.0519332153515,1232.2478206880392,1237.4437081607266,623.0,658.9008672490816,662.8741929634896,666.8475186778977,670.8208443923058,674.794170106714,678.7674958211221,682.7408215355302,686.7141472499384,690.6874729643465,694.6607986787545,627.1142615338166,698.6341243931627,702.0,631.0875872482246,635.0609129626328,639.0342386770408,643.007564391449,646.9808901058572,650.9542158202652,654.9275415346733,130.81982091656928
16,12,1296.7929184549357,723.1598712446352,12,-0.38774976243050796,1.1102230246251565e-15,-4.3298697960381105e-14,0.2631106352163699,0.03427204742027956,0.15330122139705837,-0.00032600194581533515,-0.15264623659496945,0.3014511305521632,1.3322676295501878e-14,-3.5083047578154947e-14,4.0190073491430667e-14,1.9984014443252818e-15,0.0,-1.1102230246251565e-15,0.0,-4.107825191113079e-14,4.107825191113079e-14,0.0,1304.0,1299.7928146060683,1299.5323829575648,1299.2719513090613,1299.011519660558,1297.479579262368,1295.7906185462427,1293.3945510489311,1291.0,1289.3095228354946,1286.2063485569963,1301.876267794096,1283.103174278498,1280.0,1301.6158361455928,1301.3554044970892,1301.0949728485857,1300.8345412000822,1300.5741095515787,1300.3136779030751,1300.0532462545718,672.0,719.6151648079214,724.9974188769934,730.3796729460653,735.7619270151373,740.5204207376321,745.2093814537573,749.6054489510689,754.0021445818662,758.6904771645054,762.7936514430037,676.5571322553456,766.8968257215018,771.0,681.9393863244175,687.3216403934896,692.7038944625615,698.0861485316334,703.4684026007054,708.8506566697774,714.2329107388493,107.77102302118892
16,13,1233.05,644.7855072463768,13,0.19498351832404787,2.481348460037225e-14,-1.1601830607332886e-14,-1.609823385706477e-15,0.0,-1.1601830607332886e-14,0.0,3.6415315207705135e-14,-4.1300296516055823e-14,1.8096635301390052e-14,-0.4095387572056999,-0.1498317457152713,-0.09806551278956539,-0.0652264412961989,0.32849734405573683,0.06919098339861712,-1.3211653993039363e-14,0.0,-1.1601830607332886e-14,1160.0,1225.3154007684982,1232.5222477582918,1239.7290947480851,1246.9359417378787,1254.142788727672,1261.3496357174654,1268.556482707259,1275.7633296970525,1282.9701766868457,1290.1770236766386,1167.4538925822094,1297.3838706664321,1304.0,1174.3490078268078,1181.6699583496184,1189.2838020912423,1196.6047526140528,1203.6948597991181,1210.9017067889115,1218.1085537787048,623.0,640.4048422414373,643.5621275893468,646.7194129372564,649.876698285166,653.0339836330754,656.1912689809849,659.3485543288944,662.5058396768038,665.6631250247134,668.8204103726225,624.0,671.9776957205321,672.0,626.3490078268077,627.6699583496184,628.2838020912423,628.3952473859471,630.9329861977088,634.0902715456184,637.2475568935279,157.3621228916511
16,14,954.5504538174052,713.9199145755473,14,0.12065174112058928,0.0,0.0,-2.55351295663786e-15,0.0,-7.771561172376096e-15,2.067790383364354e-14,-0.16994978034251562,-0.14051014778956852,-0.09145404967599403,0.26539745829073214,2.55351295663786e-15,0.0,-2.55351295663786e-15,2.55351295663786e-15,0.0,-2.55351295663786e-15,0.0,2.55351295663786e-15,853.0,945.8438026054034,956.2012177331492,966.5586328608949,976.9160479886407,987.2734631163866,997.6308782441324,1007.9882933718782,1018.3457084996239,1027.7184950236972,1037.6056440296281,862.984481583437,1047.573808968713,1057.0,873.3418967111828,883.6993118389286,894.0567269666743,904.4141420944202,914.7715572221659,925.1289723499117,935.4863874776576,691.0,712.6908218201585,715.2497126164251,717.8086034126917,720.3674942089583,722.9263850052249,725.4852758014915,728.044166597758,730.6030573940247,731.2815049763029,730.605644029628,692.2196954500256,729.0,730.0,694.7785862462922,697.3374770425588,699.8963678388254,702.455258635092,705.0141494313586,707.5730402276253,710.1319310238919,213.37663436812898
16,15,919.8009666080843,695.7847100175746,15,-0.0560647631682375,-5.6066262743570405e-15,0.0,8.382183835919932e-15,-8.382183835919932e-15,-2.7755575615628914e-15,-2.220446049250313e-16,1.4155343563970746e-14,-1.3933298959045715e-14,-0.20563653373470092,-0.20008738002830218,1.2434497875801753e-14,-0.16193033655720723,-0.3033756457160154,-5.6066262743570405e-15,0.0,0.0,0.0,5.6066262743570405e-15,809.0,906.937521727737,919.1746877251755,931.411853722614,943.6490197200524,955.8861857174908,968.1233517149292,980.3605177123677,992.5976837098049,1004.8348497072432,1017.0720157046817,817.4089115102778,1028.3506439844891,1040.0,826.5249298017421,835.6409480932064,845.7516917405449,857.9888577379834,870.2260237354218,882.4631897328602,894.7003557302986,638.0,693.1947585837802,697.2512776989532,701.3077968141262,705.3643159292991,709.4208350444721,713.4773541596451,717.533873274818,721.5903923899905,725.6469115051635,729.7034306203365,647.4089115102779,731.0,730.0,656.5249298017421,665.6409480932065,672.9121630079154,676.9686821230885,681.0252012382614,685.0817203534343,689.1382394686073,257.8399340526017
16,16,639.7737281700835,701.6788154897495,16,-0.16578890372655564,0.0,0.0,0.0,0.0,0.0,0.0,1.4432899320127035e-15,-1.4432899320127035e-15,0.0,0.3767545222340576,0.020650524304043794,0.014305172719519144,-0.051470407558306785,-0.010221427950946715,-0.0836661928867759,-0.10727460613354212,-0.07496808232632712,-0.05042103801518916,594.0,631.5515454891311,637.4929683150178,643.4343911409046,649.3758139667914,655.3172367926782,661.2586596185649,667.2000824444517,673.1415052703385,679.0829280962258,685.0243509221126,596.8365727731469,690.9657737479994,694.0,600.6454753916279,604.4271097868062,608.1240255155446,612.0279020414428,616.0,620.5427618744255,625.8608519626968,646.0,698.7564233646988,703.3676769012079,707.978930437717,712.5901839742262,717.2014375107353,721.8126910472445,726.4239445837536,731.0351981202627,735.6464516567723,740.2577051932815,652.673145546294,744.8689587297906,750.0,658.6454753916278,664.8542195736125,671.1240255155446,677.0279020414428,682.9035203246889,688.5427618744255,693.8608519626968,150.4183025751016
16,17,794.413,752.796,17,-0.4514813053993903,-1.9567680809018384e-14,-3.4139358007223564e-15,0.11973465012045531,-0.10567239150199301,0.07553123295016426,0.04869258981212787,0.07757619580612068,-0.2018000185684167,0.27721377901808564,0.05319885150328951,3.913536161803677e-14,-2.298161660974074e-14,3.4139358007223564e-15,0.0,0.0,0.0,-1.9567680809018384e-14,3.913536161803677e-14,741.0,789.7573580007818,795.3937781686063,801.0301983364309,806.6666185042556,811.9233942268293,817.2302047389771,822.3797271256713,827.4296122009002,832.3222091506751,837.6290196628231,744.6659966581852,842.3688386439477,847.0,750.3024168260098,755.9388369938343,761.575257161659,767.2116773294836,772.8480974973081,778.4845176651327,784.1209378329572,741.0,751.479540521875,752.4597875075838,753.4400344932924,754.420281479001,756.0,757.0,758.3797271256713,760.0,762.0,763.0,743.6375646362062,765.3688386439477,768.0,744.6178116219147,745.5980586076234,746.5783055933321,747.5585525790407,748.5387995647493,749.5190465504579,750.4992935361665,114.42048149042272
16,18,1352.2592945662536,808.2426120114395,18,0.07866177552872156,-7.993605777301127e-15,0.0,-9.769962616701378e-15,9.769962616701378e-15,8.881784197001252e-15,-9.325873406851315e-15,-0.14588349685285218,-0.01729356166606122,0.0037525177916455377,0.237574288465761,9.769962616701378e-15,-9.325873406851315e-15,-4.440892098500626e-16,4.440892098500626e-16,-4.440892098500626e-16,4.440892098500626e-16,0.0,7.993605777301127e-15,1473.0,1364.199338899184,1352.064527275902,1339.9297156526195,1327.794904029337,1315.6600924060547,1303.5252807827721,1291.3904691594898,1279.2556575362075,1267.9428440721615,1256.7373541768316,1461.2778318854437,1245.5151236978224,1234.0,1449.1430202621614,1437.0082086388788,1424.8733970155963,1412.738585392314,1400.6037737690315,1388.4689621457492,1376.3341505224666,803.0,807.8536321015758,808.29148612922,808.7293401568642,809.1671941845084,809.6050482121527,810.042902239797,810.480756267441,810.9186102950853,813.0,815.2626458231687,804.3507998804222,817.4848763021776,817.0,804.7886539080664,805.2265079357105,805.6643619633547,806.102215990999,806.5400700186432,806.9779240462874,807.4157780739316,242.85416964266778
16,19,1446.6963388370423,804.4551328068916,19,-0.29148776510904145,0.0,0.0,0.03481132263514147,0.23032648586546056,0.14077728554202407,-0.14330041793637938,0.057640932363159036,-0.08932935349658855,-0.10425261077001796,1.176836406102666e-14,-1.4876988529977098e-14,-6.439293542825908e-15,1.3877787807814457e-14,-2.1316282072803006e-14,2.1316282072803006e-14,-1.3877787807814457e-14,1.3877787807814457e-14,0.0,1374.0,1440.9250059545018,1448.5757629708141,1456.2265199871265,1463.8772770034388,1471.386556626924,1477.9112602346588,1483.9314458826448,1490.732978722697,1496.9755593352324,1503.4551107442792,1379.7189498240027,1510.2275553721397,1517.0,1387.3697068403148,1395.0204638566274,1402.6712208729398,1410.3219778892521,1417.9727349055647,1425.623491921877,1433.2742489381894,781.0,800.9386613898664,802.9893797653729,805.0400981408793,807.0908165163858,809.386556626924,813.1834451759942,817.9314458826448,821.8664893613485,825.9755593352323,829.4551107442792,784.5329143858152,832.2275553721396,835.0,786.5836327613216,788.6343511368281,790.6850695123344,792.7357878878408,794.7865062633472,796.8372246388536,798.88794301436,158.41657587297234
16,20,1623.6279069767443,966.9506694855532,20,-0.03197955267805719,-0.05229930180630371,0.10578759011284417,-0.07333014064235271,-0.03245744947049145,2.2426505097428162e-14,-0.13783059886581306,0.24837794906921257,-0.17459218164156426,-0.013701234810731322,-0.18982476612229127,0.01870035480078791,-0.09147725477869617,4.551914400963142e-15,-0.09526756760860655,0.095267567608602,-0.09526756760858945,1.2656542480726785e-14,-0.06535374015235901,1557.0,1615.6224847263288,1622.671767123396,1629.8774214668208,1636.7658502499635,1643.8745165912967,1651.0801709347215,1658.285825278146,1665.9056931839436,1673.140396282607,1680.5375879631142,1562.7914407810515,1687.9759007627435,1696.0,1569.1192662863782,1575.3860062107537,1581.945639353943,1588.5052724971322,1595.3577988591346,1601.917432002324,1608.7699583643264,925.0,965.622484726329,969.0,972.0,975.7658502499635,979.0,982.0,985.0,987.0,991.0,993.5375879631142,930.0,995.9759007627437,997.0,935.1192662863782,940.3860062107539,944.9456393539431,949.5052724971322,953.3577988591346,957.9174320023238,961.7699583643264,168.96590061087807
16,21,1509.1491712707182,879.1243093922652,21,-0.1631338156665748,-0.23775631586101065,1.2545520178264269e-14,0.11487113547137395,-0.22974227094273447,0.11487113547140049,-0.11487113547141492,0.11487113547140115,-0.006248879789074957,-0.015609717802721912,-0.06515758845369635,0.2007451372486535,-0.013132615986554463,-0.09597146878190166,0.22397522023985605,-1.2545520178264269e-14,0.23775631586095347,-0.23775631586095347,0.23775631586098567,1464.0,1505.5381502259906,1508.6645849498218,1513.2052332360263,1517.7458815222308,1521.5794230272486,1526.4129645322664,1530.5393992560976,1535.3729407611154,1539.4993754849465,1544.056602159979,1468.980825630648,1548.235407861176,1553.0,1474.4104664720526,1479.2440079770704,1484.1096715293243,1489.2039842059196,1493.7446324921239,1498.2852807783281,1501.4117155021595,839.0,874.5381502259906,879.664584949822,884.2052332360263,888.7458815222307,893.5794230272484,897.4129645322662,901.5393992560976,905.3729407611153,909.4993754849465,914.0,842.6538837537655,918.0,922.0,845.4104664720527,849.2440079770704,853.0,856.2039842059195,860.7446324921239,865.2852807783281,870.4117155021595,128.42892776632672
16,22,690.0299212598425,894.2700787401575,22,2.220446049250313e-15,-0.11176690527592692,0.1169243653578671,-0.14321378775520177,-0.004016003974833815,0.0,0.029908362771298158,-0.05999994365623085,0.03009158088493269,-0.15579382901709016,0.15579382901709504,0.0,-2.220446049250313e-15,2.220446049250313e-15,-4.440892098500626e-15,4.440892098500626e-15,0.0,0.12197580300735833,-0.13094293456376604,761.0,696.8643921292465,689.8033008588991,683.0496428662532,675.9740115370178,669.2910642224904,662.6188816817956,655.9466991411009,649.1941125496953,642.6023340597112,635.9301515190165,753.9136038969322,629.6721825406948,623.0,746.8272077938642,739.7408116907962,732.6544155877284,725.5680194846605,718.4816233815927,711.3952272785248,704.3088311754568,883.0,891.1356078707536,892.1966991411009,894.0,895.0259884629822,897.0,899.0,901.0,902.8058874503047,905.0,907.0,884.0,910.0,912.0,885.0,886.0,887.0,888.0,889.0,890.0,891.0,150.0121933088198
16,23,550.2872492836676,949.9269340974212,23,0.08047931536253117,1.2878587085651816e-14,0.09858806900102213,-0.09858806900102746,1.8207657603852567e-14,0.05832643465945564,0.08058088988975332,0.0820708402860455,0.05090790947646662,-0.07811777254238006,0.05566097490006294,-0.10956149121404923,-0.021287162822012817,0.050369338673518005,1.2878587085651816e-14,0.07271840112365213,-0.1018005769751702,0.08411513411437888,-0.05503295826287369,619.0,557.606928214313,550.8180194846605,544.0291107550079,536.9473088065419,530.1584000768892,523.3694913472366,516.4068542494923,509.2058874503045,501.76126983722077,494.16360389693205,612.2110912703474,487.5298989873223,480.0,605.1828427124746,598.4813708498984,591.8443650813896,585.055456351737,578.2665476220844,571.2612698372208,564.5597979746447,914.0,947.3930717856869,951.1819805153395,954.9708892449921,958.0526911934581,961.8415999231108,965.6305086527633,969.0,971.7941125496955,974.0,975.836396103068,917.7889087296526,978.0,980.0,921.0,925.0,929.1556349186104,932.9445436482631,936.7334523779157,940.0,944.0,167.1665222413705
16,24,326.9798811156836,913.2985825331505,24,0.0,-1.3322676295501878e-15,1.3322676295501878e-15,-4.440892098500626e-16,-0.054220498971988995,0.02433446354078317,0.002119203162497918,-0.02859476683942841,0.05636159910813632,0.08146420811765998,-0.16621026995801857,0.015370359243997989,-0.02644876688522313,0.004462049692005365,0.0066163579492197755,-0.08264637742928826,-0.07617884853698209,4.440892098500626e-16,0.0,452.0,342.52193000900047,330.03553390593254,317.5491378028647,305.0627416997968,292.5763455967289,280.35649711574547,268.0177669529662,255.66862915010145,243.4591883092036,230.97279220613572,438.6851767721859,218.07218254069474,206.0,427.0272077938642,413.7966251762801,402.91715728752536,390.39644660940667,379.5669047558311,367.4947222151363,355.0083261120684,904.0,909.0,911.0,913.0,915.0,917.0,919.6435028842545,922.0,924.3313708498986,927.0,929.0,904.0,930.0,933.0,904.0,903.7966251762801,903.9171572875252,904.0,904.0,905.0,907.0,266.2964645562819
16,25,1113.131730266597,958.1714584422373,25,-0.2686470658398035,0.0,4.3298697960381105e-15,-4.3298697960381105e-15,0.0,4.3298697960381105e-15,-4.3298697960381105e-15,0.0059526756965216365,0.0411332388491048,0.14506168271012576,0.06161670219956539,2.886579864025407e-15,4.3298697960381105e-15,5.773159728050814e-15,-1.0103029524088925e-14,0.0,-5.773159728050814e-15,1.587618925213974e-14,-1.0103029524088925e-14,1013.0,1103.1692581015795,1113.556983741908,1123.9447093822364,1134.332435022565,1144.7201606628935,1155.107886303222,1165.4956119435506,1175.883337583879,1185.7370197043938,1195.2140218500601,1020.0674529789516,1204.2098942670377,1213.0,1030.45517861928,1040.8429042596085,1051.2306298999372,1061.6183555402656,1072.006081180594,1082.3938068209225,1092.7815324612511,927.0,955.204337657939,958.1900312551592,961.1757248523793,964.1614184495995,967.1471120468196,970.1328056440398,973.11849924126,976.1041928384801,979.0,982.2140218500601,931.3187888801777,986.8065961780252,992.0,934.3044824773979,937.290176074618,940.2758696718382,943.2615632690585,946.2472568662786,949.2329504634987,952.2186440607188,216.1658717144955
16,26,1057.3473336479472,938.2916470033034,26,-0.0026021074091824303,-4.884981308350689e-15,1.8790524691780774e-14,-1.8790524691780774e-14,1.4072076837123859e-14,-4.884981308350689e-15,-4.3021142204224816e-15,1.3516965324811281e-14,-1.840194663316197e-14,1.4072076837123859e-14,-0.2018202377992091,-0.07310458577557116,-0.23875562622934005,-1.970645868709653e-15,1.354472090042691e-14,-1.8235413179468196e-14,-1.942890293094024e-16,1.607047828144914e-14,-1.3516965324811281e-14,947.0,1045.397248810338,1056.9918567576028,1068.5864647048684,1080.181072652133,1091.7756805993986,1103.3702885466635,1114.964896493929,1126.559504441194,1138.1541123884595,1149.748720335725,956.4806520411655,1161.34332828299,1171.0,965.9726378542119,975.8296011267462,987.4242090740117,999.0188170212765,1010.613424968542,1022.2080329158069,1033.8026408630724,901.0,935.958481839372,938.9162899891844,941.8740981389969,944.8319062888095,947.789714438622,950.7475225884345,953.7053307382472,956.6631388880596,959.6209470378724,962.5787551876849,907.0,965.5365633374975,966.0,912.972637854212,918.2116329404964,921.1694410903091,924.1272492401215,927.0850573899343,930.0428655397467,933.0006736895592,239.31866830808104
16,27,487.17559055118113,1200.4535433070866,27,-0.0067873362862758135,-0.04611529671781367,0.12033428274446367,0.09221852438805844,0.0,0.0,0.15570616481458965,-0.15570616481458965,0.15570616481459898,0.0,0.2910577371727958,-0.20506474481587178,0.10166235868740592,-0.10821686011059073,6.772360450213455e-15,0.0,-0.10388383244554267,0.0,0.07446163467502132,452.0,484.9108387386533,489.0,493.40286976033155,497.0,500.0,503.0,506.0,508.0,511.0,513.0,454.4782485578728,515.0,515.0,457.0,460.84895923599146,464.03431457505076,467.92677669529667,471.8192388155425,475.7117009357884,480.31126983722083,1140.0,1193.9108387386532,1199.721825406948,1205.4028697603317,1211.4176623509138,1217.6797943852698,1223.9419264196258,1230.2040584539818,1236.8804040507107,1243.1425360850667,1249.8188816817958,1146.4782485578728,1256.495227278525,1264.0,1152.938477631085,1158.8489592359915,1165.0343145750508,1170.9267766952967,1176.8192388155426,1182.7117009357885,1188.3112698372208,150.0954544295049
