ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number,Worm_Angle_1,Worm_Angle_10,Worm_Angle_11,Worm_Angle_12,Worm_Angle_13,Worm_Angle_14,Worm_Angle_15,Worm_Angle_16,Worm_Angle_17,Worm_Angle_18,Worm_Angle_19,Worm_Angle_2,Worm_Angle_3,Worm_Angle_4,Worm_Angle_5,Worm_Angle_6,Worm_Angle_7,Worm_Angle_8,Worm_Angle_9,Worm_ControlPointX_1,Worm_ControlPointX_10,Worm_ControlPointX_11,Worm_ControlPointX_12,Worm_ControlPointX_13,Worm_ControlPointX_14,Worm_ControlPointX_15,Worm_ControlPointX_16,Worm_ControlPointX_17,Worm_ControlPointX_18,Worm_ControlPointX_19,Worm_ControlPointX_2,Worm_ControlPointX_20,Worm_ControlPointX_21,Worm_ControlPointX_3,Worm_ControlPointX_4,Worm_ControlPointX_5,Worm_ControlPointX_6,Worm_ControlPointX_7,Worm_ControlPointX_8,Worm_ControlPointX_9,Worm_ControlPointY_1,Worm_ControlPointY_10,Worm_ControlPointY_11,Worm_ControlPointY_12,Worm_ControlPointY_13,Worm_ControlPointY_14,Worm_ControlPointY_15,Worm_ControlPointY_16,Worm_ControlPointY_17,Worm_ControlPointY_18,Worm_ControlPointY_19,Worm_ControlPointY_2,Worm_ControlPointY_20,Worm_ControlPointY_21,Worm_ControlPointY_3,Worm_ControlPointY_4,Worm_ControlPointY_5,Worm_ControlPointY_6,Worm_ControlPointY_7,Worm_ControlPointY_8,Worm_ControlPointY_9,Worm_Length
18,11,850.9344713656387,223.7147577092511,11,0.20639868270597983,-0.09408521714113771,0.09144571157895554,-0.32514640614119195,0.030068427904828887,0.0,0.0,0.0,0.0,0.0,0.2269179576196212,-0.10530999211694825,-0.09296566555564922,8.881784197001252e-16,-0.049454997346017215,-0.005830906354560739,0.021769003022506173,-0.14723893266190302,0.17774856804891837,953.0,863.7246597914701,853.7902119842379,842.9322813923538,834.0631578449589,823.7609138436992,813.0863316729731,802.411749502247,791.7371673315208,781.0625851607958,770.3880029900697,942.528233004777,759.7134208193436,751.0,932.8848931343001,922.8273397014503,913.1839998309734,903.5406599604967,894.5131807769883,883.8397666571699,873.260215056437,230.0,221.0,220.0,219.9322813923538,219.06315784495888,221.44781723126016,223.58273366540539,225.7176500995506,227.85256653369584,229.98748296784083,232.12239940198606,229.0,234.25731583613128,234.0,226.0,224.0,223.0,222.0,221.5131807769883,221.0,220.260215056437,217.71961115192195
18,12,1327.8944043321299,271.61777978339353,12,0.15815444392200817,0.033651429535454636,7.549516567451064e-15,-0.14523856889103293,-0.07641690837672632,-0.07210849167237576,-0.008009722563170119,-0.15172940826849413,0.15721061632415978,-0.05402494334417485,0.2832402314581115,-0.039602423508100504,-0.1618235288265648,-0.059458654245607256,0.04746333422642657,-0.10288761549016989,-0.09939731160632492,-0.1437812681241244,-0.06739914248863288,1447.0,1336.4549924634875,1325.4041770363146,1314.1937325974955,1302.983288158676,1292.3430020062744,1282.148185718664,1272.8164209362853,1263.099620868315,1254.8739740035776,1245.1279956588253,1435.2881730581225,1236.0891240952596,1225.0,1422.7479189914989,1409.8593333881254,1397.4994085471135,1384.6782246373598,1372.4189004138661,1359.8786463472425,1347.8250659139535,248.0,257.0,262.5958229636852,267.80626740250455,273.0167118413239,279.99274849529417,287.85181428133575,296.1835790637148,305.0,315.1260259964225,323.8720043411747,248.0,332.91087590474024,339.0,246.0,244.46483334703134,245.0,246.32177536264012,247.0,249.0,252.17493408604636,267.37362382739775
18,13,1403.8819018404909,410.64263803680984,13,-0.15375425067269832,-1.9984014443252818e-15,2.1316282072803006e-14,-1.9984014443252818e-15,-1.7319479184152442e-14,1.9317880628477724e-14,-2.1316282072803006e-14,2.1316282072803006e-14,-1.7319479184152442e-14,1.3322676295501878e-14,0.3559170901881241,-1.9317880628477724e-14,2.3314683517128287e-14,-2.3314683517128287e-14,1.9317880628477724e-14,-1.7319479184152442e-14,1.9317880628477724e-14,-1.9984014443252818e-15,-1.7319479184152442e-14,1447.0,1408.4008202942055,1404.2672135294704,1400.1336067647353,1396.0,1391.8663932352647,1387.7327864705296,1383.5991797057943,1379.4655729410592,1375.331966176324,1371.1983594115889,1441.4696744120872,1367.0647526468535,1362.0,1437.336067647352,1433.2024608826168,1429.0688541178815,1424.9352473531465,1420.8016405884111,1416.668033823676,1412.5344270589408,311.0,401.21799027919633,411.34532685279754,421.4726634263988,431.6,441.7273365736013,451.8546731472025,461.9820097208037,472.109346294405,482.2366828680062,492.36401944160735,320.1992976903864,502.4913560152087,508.0,330.32663426398767,340.45397083758894,350.5813074111901,360.70864398479137,370.83598055839263,380.96331713199385,391.09065370559506,218.76896577025337
18,14,1409.7989005955108,391.04901511681174,14,0.20035019990888747,-3.774758283725532e-15,1.709743457922741e-14,-3.064215547965432e-14,3.064215547965432e-14,-3.441691376337985e-14,3.8191672047105385e-14,-2.0872192862952943e-14,0.0,0.0,0.2986359620910404,-0.24132355328630894,-0.02118730678961578,0.14515104293407743,3.774758283725532e-15,-3.774758283725532e-15,0.0,0.0,3.774758283725532e-15,1450.0,1415.1653809649638,1410.879346041763,1406.5933111185618,1402.3072761953604,1398.0212412721598,1393.7352063489584,1389.4491714257574,1385.1631365025564,1380.8771015793552,1376.591066656154,1446.9187890407195,1372.3050317329528,1367.0,1441.716257737879,1439.0,1436.5955555809694,1432.3095206577682,1428.0234857345674,1423.7374508113662,1419.451415888165,277.0,379.1584064046051,390.74881070396486,402.339215003326,413.9296193026871,425.5200236020469,437.110427901408,448.7008322007691,460.2912365001289,471.88164079949,483.47204509885114,288.0812109592806,495.06244939821227,502.0,298.2837422621209,309.87241296508444,321.20638490780084,332.79678920716196,344.3871935065217,355.97759780588285,367.568002105244,247.14980654294575
18,15,1757.465478841871,490.2149220489978,15,0.06905537591225774,0.013116376705283594,-0.06452920883167623,-0.01313301848370102,0.0001174381522448531,0.0775447891631324,-7.845397165368029e-05,-0.0775837733437082,-0.0638820972471596,0.14154432456252147,0.21511781319600792,-0.12196194579313269,0.15298895989093164,-0.08875918813324246,-0.12912019434285366,0.1420418305324192,1.0103029524088925e-14,-0.15505727134008962,0.06454585061010454,1713.0,1753.059678266648,1757.5845240525773,1762.0846502910822,1766.7063926683632,1771.352928541873,1775.9992425689702,1780.499368807475,1784.9996429435885,1789.6461788170982,1794.413961085363,1717.4288547114813,1798.914087323868,1803.0,1721.9980515247507,1726.4978539454157,1730.70567855554,1735.0838928600524,1739.7058570837457,1744.059499738442,1748.413142393138,469.0,489.0596782666479,491.0,493.0,494.7063926683633,496.352928541873,498.0,500.0,501.99964294358836,503.646178817098,505.0,471.2573128268888,507.0,510.0,473.99883091485054,476.0,478.7056785555401,481.0,482.7058570837459,485.05949973844207,487.4131423931383,106.57106726502285
18,16,1661.4442636289666,407.71684296175755,16,-0.09256637377485666,0.06654096523472908,-0.14765755079921417,-0.0002793771374246523,-0.02673435674069724,-0.20314489671710745,0.10157244835853407,0.098162435641732,0.22415971176731708,-0.2207496990504959,-0.2031448967170999,0.18840672265662206,0.04408700425896872,0.026069422326964853,-0.16599677546768,-0.12014714074989963,0.1328848528108879,-0.12086803150364178,0.10813031944260187,1624.0,1657.0230835965676,1660.7216311588058,1664.0,1668.1679043200274,1672.1101670643336,1676.515821407758,1681.9214757511827,1686.620023313421,1691.1972505320994,1694.1886913131507,1627.698547562238,1698.5943456565753,1704.0,1632.0,1635.0956426867142,1637.9995182950995,1640.8146797852426,1644.5132273474803,1649.0,1652.6174292531432,351.0,403.0230835965678,408.72163115880585,414.59422244592093,420.0,425.1101670643336,430.51582140775815,434.9214757511828,439.6200233134209,445.19725053209936,451.18869131315085,356.6985475622381,456.59434565657546,461.0,362.14736374821325,368.0956426867142,374.3322093552321,380.81467978524245,386.51322734748044,391.8852813871212,397.6174292531432,144.61072247198058
18,17,525.9949856733524,467.04441260744983,17,0.0,-2.375877272697835e-14,2.375877272697835e-14,0.0,-1.454392162258955e-14,5.440092820663267e-15,-5.440092820663267e-15,-0.09415542328363136,2.2537527399890678e-14,0.16100880207238544,-0.32706619473049614,0.13826709290999048,0.13871020402194312,0.0015289240643195368,0.09619496820399787,0.10026934554251943,-4.218847493575595e-15,-5.995204332975845e-15,0.0941554232836399,458.0,520.8814448147193,526.9895923599144,533.0977399051096,539.2058874503047,545.3140349954997,551.4221825406948,557.53033008589,563.6384776310852,570.0395183950938,576.4405591591021,465.80979797464465,581.9521616202843,589.0,473.6195959492893,481.01073413660055,487.9965512114594,494.9779220613579,501.6783225226936,508.0793632867021,514.4804040507107,433.0,459.88144481471926,464.9895923599144,470.0977399051095,475.20588745030466,480.3140349954998,485.4221825406949,490.53033008589006,495.63847763108515,500.03951839509364,504.4405591591022,434.0,509.71412121521325,513.0,435.0,437.0107341366006,440.0,443.0,446.6783225226935,451.0793632867021,455.4804040507107,164.48023074035527
18,18,379.54777070063693,435.6596906278435,18,0.39550812795155244,-0.10228668838533528,0.010708354442080736,-0.005351319981299341,-0.12813489626864039,0.05621010621968736,0.0233817556972844,-0.06598810292020918,0.19695174038147778,-0.337756644949875,-0.23670517898176158,-1.3322676295501878e-15,-1.7319479184152442e-14,1.865174681370263e-14,0.05260068306741417,-0.11495040807819779,-0.08499495985337013,0.1265127459756945,-0.029583092051128634,439.0,384.98728091492274,378.7610155836969,373.04209057874243,367.29850948360877,361.5672564335647,356.12889660233407,350.5623529046388,344.94241848611284,339.3725704992952,333.2909332248343,434.59897286975803,328.1454666124171,324.0,428.21922746878636,421.83948206781474,415.4597366668431,409.07999126587146,402.6755112952466,396.74640556759294,391.0151525175489,422.0,433.0,434.23898441630314,436.0,437.7014905163913,439.4327435664353,441.87110339766593,444.0,446.0,448.4068573751762,449.7090667751657,424.64720987209444,452.8545333875829,457.0,425.58540772517847,426.5236055782625,427.46180343134665,428.4000012844307,429.0,430.25359443240706,431.98484748245113,128.9672308654418
18,19,1633.5845303867404,476.8817679558011,19,0.4791838466847621,-0.11743652430922535,-0.08439709795968253,0.09541216671390074,-2.275957200481571e-14,0.30267197534448775,-0.3133266228890176,0.010654647544529827,-0.1310564236746964,-0.004400594882887354,-0.012907840302639695,-0.3035703576311105,0.218605946951287,-0.017453653303461047,-0.0607766199950297,-0.08669906432247632,0.029868936894033138,-0.0835455462243454,0.10642145555499949,1601.0,1630.0623977163568,1633.382623282212,1637.1516962786138,1641.227982154746,1644.9735329048308,1648.7190836549157,1651.0,1654.3817580303394,1657.7130952180512,1661.9130112284681,1604.8420115693705,1665.9456320177924,1670.0,1607.2075034964419,1610.9530542465266,1613.6898422714175,1616.4944082783904,1619.5328522472887,1623.0,1626.3168469662721,439.0,474.06239771635694,478.1768310429494,481.8637722089604,485.2279821547461,488.97353290483096,492.7190836549159,497.07130583947026,500.38175803033937,503.7130952180512,506.93475842135103,441.68402313874094,510.0,513.0,446.2075034964417,449.95305424652656,454.2531230285566,458.49440827839055,462.5328522472888,466.39372129469126,470.316846966272,105.94017338653498
18,20,1740.7570022710067,531.0075700227101,20,-0.4977268381284776,-0.1935362879383296,0.015890276282927746,-0.05444497524063757,-0.1749528853382407,0.1958477886691465,-0.11356509939268047,0.0,0.09246019466922589,-0.018708873606810658,0.15780444507958175,-0.24238109839719318,0.011463213816004791,-0.27110045118873916,0.11702244734105949,0.07721050626912351,-0.05797516641459288,0.0511852189871122,0.006093281755627289,1674.0,1733.4195701862634,1740.5334299832944,1748.1101432929395,1754.8584294778384,1762.307692415814,1769.1297038702378,1776.7601422820276,1784.751069154046,1792.741996026064,1799.6395750948805,1677.199539034149,1807.4304064883745,1815.0,1683.2158334956107,1690.0445320320116,1697.0246828757872,1704.6013961854323,1711.8330492129496,1719.0038582437783,1726.2344314346778,506.0,532.6048925465659,535.0,536.0,537.0,537.692307584186,537.1297038702378,538.0,538.0,538.0,538.6395750948806,512.7993085512232,539.2152032441873,541.0,517.2158334956107,520.029688021341,523.0,524.0,525.8330492129495,528.2528936828336,530.2344314346777,159.81853744036496
18,21,1787.4727653631285,661.1913407821229,21,0.37518932936724436,0.0,-9.325873406851315e-15,0.0,1.9095836023552692e-14,9.769962616701378e-15,-3.863576125695545e-14,2.886579864025407e-14,9.769962616701378e-15,-2.886579864025407e-14,-0.4727793295134797,0.04715671432938651,-0.05909355539825789,-0.1881878580332743,1.9095836023552692e-14,-9.769962616701378e-15,0.0,0.0,0.0,1848.0,1794.0135002034588,1788.1031820031444,1782.1928638028298,1776.2825456025157,1770.3722274022011,1764.4619092018868,1758.551591001572,1752.6412728012579,1746.7309546009433,1740.8206364006287,1843.3462983376685,1734.9103182003141,1733.0,1836.7881418984252,1830.0865439910924,1823.565091205031,1817.6547730047166,1811.7444548044023,1805.8341366040877,1799.9238184037733,606.0,654.9864997965412,660.8968179968556,666.8071361971702,672.7174543974844,678.6277725977991,684.5380907981133,690.4484089984279,696.3587271987423,702.2690453990567,708.1793635993711,612.6537016623315,714.0896817996858,720.0,617.0,621.0,625.434908794969,631.3452269952835,637.2555451955977,643.1658633959123,649.0761815962267,167.16904313650446
18,22,1704.3297413793102,784.2931034482758,22,-0.548821049029864,-0.05068678795909509,-0.09912184012181657,0.20308546699496044,-0.48058228577141415,0.24714150217425512,-0.14310695540997354,0.01993696250541932,0.0,-0.01530000003651133,-0.12888603753298522,-3.108624468950438e-14,1.199040866595169e-14,7.105427357601002e-15,1.199040866595169e-14,-2.4868995751603507e-14,2.4868995751603507e-14,-3.108624468950438e-14,6.217248937900877e-15,1737.0,1704.5610307534998,1701.0429288050802,1698.0036980916407,1695.7904565317447,1692.1630014094756,1692.0,1690.0,1689.0,1688.0,1687.0,1732.7058463408575,1686.0,1686.0,1729.1877443924377,1725.669642444018,1722.1515404955985,1718.6334385471787,1715.1153365987589,1711.5972346503393,1708.0791327019194,717.0,778.414519263542,785.7438983227497,792.9963019083594,800.2095434682553,806.8369985905244,814.8994774268463,822.2010465329126,830.2079371381076,837.0952926818009,843.9826482254941,719.7794867898804,851.6984308939336,859.0,727.108865849088,734.4382449082958,741.7676239675034,749.0970030267113,756.4263820859189,763.7557611451266,771.0851402043343,162.59992461625194
18,23,755.2636363636364,637.0621212121212,23,-0.24443556214890796,-3.017031069418863e-14,3.017031069418863e-14,-3.017031069418863e-14,1.509903313490213e-14,0.0,1.50712775592865e-14,-3.017031069418863e-14,1.509903313490213e-14,-1.3072876114961218e-14,-0.17958026911342226,0.0,1.9984014443252818e-15,-4.0245584642661925e-15,2.0261570199409107e-15,1.9984014443252818e-15,-4.0245584642661925e-15,-1.3072876114961218e-14,3.017031069418863e-14,682.0,747.884849033984,755.2946974628985,762.704545891813,770.1143943207276,777.5242427496421,784.9340911785566,792.3439396074712,799.7537880363857,807.1636364653002,814.5734848942147,688.6060616026678,821.9833333231292,829.0,696.0159100315823,703.4257584604968,710.8356068894112,718.2454553183259,725.6553037472404,733.0651521761548,740.4750006050695,626.0,636.488196724795,637.472722040525,638.4572473562548,639.4417726719848,640.4262979877146,641.4108233034445,642.3953486191745,643.3798739349045,644.3643992506343,645.3489245663642,628.6119941989558,646.333449882094,646.0,629.5965195146857,630.5810448304156,631.5655701461455,632.5500954618755,633.5346207776054,634.5191460933353,635.5036714090652,149.49935630202577
