ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number,Worm_Angle_1,Worm_Angle_10,Worm_Angle_11,Worm_Angle_12,Worm_Angle_13,Worm_Angle_14,Worm_Angle_15,Worm_Angle_16,Worm_Angle_17,Worm_Angle_18,Worm_Angle_19,Worm_Angle_2,Worm_Angle_3,Worm_Angle_4,Worm_Angle_5,Worm_Angle_6,Worm_Angle_7,Worm_Angle_8,Worm_Angle_9,Worm_ControlPointX_1,Worm_ControlPointX_10,Worm_ControlPointX_11,Worm_ControlPointX_12,Worm_ControlPointX_13,Worm_ControlPointX_14,Worm_ControlPointX_15,Worm_ControlPointX_16,Worm_ControlPointX_17,Worm_ControlPointX_18,Worm_ControlPointX_19,Worm_ControlPointX_2,Worm_ControlPointX_20,Worm_ControlPointX_21,Worm_ControlPointX_3,Worm_ControlPointX_4,Worm_ControlPointX_5,Worm_ControlPointX_6,Worm_ControlPointX_7,Worm_ControlPointX_8,Worm_ControlPointX_9,Worm_ControlPointY_1,Worm_ControlPointY_10,Worm_ControlPointY_11,Worm_ControlPointY_12,Worm_ControlPointY_13,Worm_ControlPointY_14,Worm_ControlPointY_15,Worm_ControlPointY_16,Worm_ControlPointY_17,Worm_ControlPointY_18,Worm_ControlPointY_19,Worm_ControlPointY_2,Worm_ControlPointY_20,Worm_ControlPointY_21,Worm_ControlPointY_3,Worm_ControlPointY_4,Worm_ControlPointY_5,Worm_ControlPointY_6,Worm_ControlPointY_7,Worm_ControlPointY_8,Worm_ControlPointY_9,Worm_Length
2,11,599.5494505494505,823.4263736263737,11,0.2866183588252015,0.0,0.048392484827730134,0.20322587436869366,-0.20709396470956304,-0.044524394486860755,0.0,0.0,0.0,0.2866183588252015,-0.2866183588252015,-0.20005131288346847,0.12215117376611358,0.0779001391173549,0.0,0.0,-0.2866183588252015,0.573236717650403,-0.2866183588252015,564.0,596.6071067811865,600.4142135623731,604.2213203435596,607.1414213562373,609.8334523779156,613.5715728752538,617.3786796564403,621.1857864376269,624.9928932188135,628.8,567.3928932188135,632.1928932188134,636.0,571.2,574.712132034356,578.4,582.2071067811866,586.014213562373,589.8213203435596,593.2142135623731,825.0,823.0,823.0,823.0,823.1414213562373,823.8334523779156,824.0,824.0,824.0,824.0,824.0,824.0,825.0,825.0,824.0,823.2878679656441,823.0,823.0,823.0,823.0,822.0,76.14213562373094
2,12,1315.546845124283,897.3250478011472,12,0.0,-0.13209735458938343,0.3758375216945503,-0.243614817516656,0.4035245513948582,0.04595721098830219,-0.20160811825059183,-0.135074910520493,0.004515622778559075,0.308468756736115,-0.1821682956100804,0.0,0.0,0.0,-0.24361481751666925,0.45154383608017423,-0.40907473821888085,0.08557580199708138,0.11544456806978355,1274.0,1312.4915060299159,1316.5079905054054,1320.3275060687342,1324.3508186375407,1328.78834476872,1332.7277082789797,1336.503364060178,1340.5198485356677,1344.7584894183274,1348.5528174866474,1278.4375261311793,1351.9766874311938,1356.0,1282.8750522623586,1287.312578393538,1291.7501045247175,1296.1876306558968,1300.210943224703,1304.1656438601226,1308.2575683623154,897.0,895.5084939700844,895.5079905054055,895.0,896.0,896.0,897.6819270697449,899.503364060178,900.5198485356677,901.0,901.4471825133526,897.0,903.0,904.0,897.0,897.0,897.0,897.0,896.0,896.8343561398773,896.0,88.75052262358714
2,13,1566.3722826086957,1027.0380434782608,13,0.0,-0.2525083331270226,1.0613732115416497e-13,-5.3290705182007514e-14,-0.23685894835935128,0.18814033057175727,-0.16481200310002198,0.2135306208875103,-0.2998434187036887,0.09404658783790776,-0.04671150226108267,-0.23138071923011605,0.06320137769533529,8.171241461241152e-14,-0.2525083331270368,0.5239213615044487,-0.5239213615044753,5.284661597215745e-14,0.25250833312696974,1590.0,1568.3520815280172,1565.914213562373,1563.7692388155426,1561.624264068712,1559.4792893218814,1558.0,1556.0,1554.4585786437626,1552.3136038969324,1551.0,1587.3807611844575,1549.437867965644,1548.0,1584.761522368915,1582.3935028842543,1579.9556349186105,1577.5177669529662,1575.3727922061357,1572.6420310216781,1570.4970562748476,1011.0,1024.6479184719828,1026.085786437627,1028.2307611844576,1030.375735931288,1032.5207106781186,1034.9414213562372,1037.1464466094067,1039.5414213562372,1041.6863961030679,1044.175735931288,1012.0,1046.562132034356,1049.0,1013.0,1014.6064971157455,1016.0443650813895,1017.4822330470336,1019.6272077938642,1020.3579689783217,1022.5029437251524,60.66904755831211
2,14,1722.8354430379748,1098.2784810126582,14,-0.18218724520462493,0.0,-4.907185768843192e-14,9.814371537686384e-14,-4.907185768843192e-14,0.23275189251207107,0.0,-0.23275189251207107,0.232751892512008,1.0191847366058937e-13,-0.23275189251210993,0.25162236616671274,-0.33655729221037045,-0.1820921806360417,0.0,0.04021399608135201,0.1477048458112341,0.04483305061952381,-0.23275189251210993,1705.0,1720.3482007323296,1722.6645849498218,1724.9809691673145,1727.297353384807,1729.6137376022994,1731.9301218197918,1733.5393992560976,1735.1486766924033,1737.4650609098958,1739.0743383462018,1706.0,1740.6836157825076,1743.0,1707.5114480914253,1708.3244692399721,1710.1804932072405,1712.496877424733,1714.8132616422254,1717.0,1718.7389232960238,1073.0,1096.3482007323296,1098.6645849498218,1100.9809691673145,1103.2973533848067,1105.6137376022994,1107.9301218197918,1110.5393992560976,1113.1486766924033,1115.4650609098958,1118.0743383462016,1075.8616484136717,1120.6836157825076,1123.0,1078.5114480914253,1081.486703859958,1084.1804932072405,1086.496877424733,1088.8132616422254,1091.1833469331184,1093.7389232960236,65.51723952089536
2,15,1331.8316221765913,1082.100616016427,15,0.06586904856112175,-3.341771304121721e-14,1.6708856520608606e-14,-0.27462360959445953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11308532795409487,-0.009189246345580604,-0.16976513016957856,-2.353672812205332e-14,-0.3228564327228747,0.3523438168861556,-0.03199212675800456,-0.11176217873749655,1297.0,1327.6435214815967,1331.1928642106345,1334.7422069396728,1338.2915496687108,1342.255105960122,1346.218662251533,1350.1822185429442,1354.1457748343553,1358.1093311257664,1362.0728874171775,1300.3884439688982,1366.0364437085889,1370.0,1303.6844718957032,1306.8196010623678,1309.9679894379665,1313.3564334068647,1316.744877375763,1320.602758416147,1324.189808846103,1070.0,1083.0,1084.0,1085.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1086.0,1071.3884439688982,1086.0,1086.0,1073.0,1075.0,1076.9679894379663,1078.3564334068647,1079.744877375763,1080.0,1081.5949044230515,79.2711258282229
2,16,1096.1797040169133,1133.6659619450318,16,-0.20995923200995056,0.01310269484518406,0.27143915478737424,-0.1511705577244733,0.032192042044069,0.08751423170722594,-0.14933464782633898,0.20942427107686312,-0.20942427107686312,0.01637618231847876,0.17726526676759086,0.40674052182094367,-0.1967812898109931,0.0,0.11431513665378944,0.04033312053544884,0.03913116042204798,0.1720243582849849,-0.08685520169102068,1061.0,1094.079646455628,1097.5710678118653,1101.0441865145162,1104.139696961967,1107.4462680425333,1110.7083261120683,1113.8483495705505,1117.1958369439658,1120.2504310985676,1123.597918471983,1064.9056349186105,1126.9227922061357,1130.0,1068.2807611844573,1071.888477631085,1075.7941125496955,1079.6997474683058,1083.4280699909993,1087.0968037431535,1090.708831175457,1128.0,1131.0,1132.0,1133.0441865145162,1135.0,1136.4462680425333,1138.0,1139.8483495705505,1141.1958369439658,1143.2504310985676,1144.597918471983,1128.0,1146.0,1148.0,1127.2807611844573,1128.0,1128.0,1128.0,1128.4280699909993,1129.0,1129.708831175457,78.11269837220804
2,17,687.4905263157895,1146.1115789473683,17,0.20694130247646833,0.0,-0.24891349338834676,0.22331277961749685,-0.2055135749157945,0.11240860981371668,-0.05925514515816489,-0.10014260073824435,8.548717289613705e-15,0.0,0.0,0.19187521780857214,-0.3798609737442429,0.1681989297329389,-0.08491154151490782,-0.18108394886344953,0.07464618747783976,0.10643776138560976,-0.27810342476933697,652.0,683.5234170161884,687.4402324692492,691.3570479223099,694.9007574310297,698.7764652660583,702.5830085905845,706.3443543178478,709.9895924372496,713.4921943279371,716.9947962186247,655.6482864239558,720.4973981093124,724.0,659.0052037813753,662.0935921096898,665.7144660393831,669.098795891065,672.6013977817526,676.3664320924371,680.0208151255009,1140.0,1149.0,1149.0,1149.0,1148.0992425689703,1148.0,1147.1042478523539,1146.6556456821522,1146.0,1145.0,1144.0,1140.6482864239558,1143.0,1142.0,1142.0,1144.0,1144.714466039383,1146.0,1147.0,1147.3664320924372,1148.0,78.33630906121408
2,18,1762.905487804878,1234.8932926829268,18,5.928590951498336e-14,-0.17659857495054843,0.0874561612433612,-7.904787935331115e-14,0.017736470667458093,-0.03540498989287033,0.017668519225491286,-0.139196162689862,0.28269520720549857,-0.428190776155965,0.2846917316402059,0.28469173164038786,-4.3298697960381105e-14,-0.28469173164040384,0.2846917316404831,-0.17375472628740596,0.26353341954399245,0.0006362943112145913,-0.0012725738606498282,1749.0,1761.9985281374238,1763.0,1764.4156854249493,1765.624264068712,1766.8328427124748,1768.0,1769.25,1770.4585786437626,1772.0,1772.875735931288,1750.9156854249493,1774.7914213562372,1776.0,1752.8313708498986,1754.0399494936612,1755.2485281374238,1757.1642135623733,1758.3727922061357,1760.0,1761.0,1214.0,1232.9985281374238,1235.2928932188133,1237.415685424949,1239.624264068712,1241.8328427124748,1244.0585786437625,1246.25,1248.4585786437628,1250.5292893218814,1252.875735931288,1215.915685424949,1254.7914213562374,1257.0,1217.8313708498983,1220.0399494936612,1222.2485281374238,1224.164213562373,1226.3727922061357,1228.4079689783216,1230.7029437251522,54.18376618407355
2,19,908.0357852882704,1263.3180914512923,19,0.172710004211876,0.1380654138368573,-0.2004161492874627,0.051819815107488156,0.1637723712337458,-0.07614710118834939,-0.03153820516115545,-0.0013066526376103726,0.025469489979357177,0.12413598222226127,-0.2562056995557372,-0.21201270075503814,-0.06392067029361599,0.3813660697039167,-0.061239699854570784,-0.10846940918210501,-0.05679857170390494,-0.09093771866971996,0.062350735450605405,869.0,904.8897709654555,908.2071067811867,912.1102290345447,916.3417784126489,919.8196175310574,923.5622364817382,927.5612913643046,931.6111216755737,935.7876535029606,939.9511148061646,873.1637301354372,943.7684506218957,948.0,877.0488851938355,881.2804345719397,884.776240885308,888.5008926410289,892.3182284567602,896.4736478435307,900.658221587351,1259.0,1263.0,1263.2071067811867,1264.0,1264.0,1264.1803824689428,1265.0,1265.5612913643045,1266.0,1266.4469133757402,1267.0,1259.1637301354372,1268.0,1268.0,1260.0,1260.0,1259.7762408853077,1261.0,1262.0,1262.6184119608827,1263.0,84.63098756208554
2,20,1193.3992673992675,1305.6153846153845,20,-0.010613513410085762,-0.3532749906696711,0.30458481651777414,-0.08377306181370314,0.3098570303929896,-0.5811928354273523,0.45107988960235884,-0.21926483293834126,0.34937777876332266,-0.17739379442742603,0.17739379442742603,-0.11949943241486499,2.525757381022231e-14,0.220378803568279,-0.26765965217070026,0.11873323831350174,-0.07145238971110573,-0.21461567456725805,0.16733482596486204,1156.0,1189.1602290732121,1192.9748737341529,1197.3753048327203,1201.2686291501013,1205.2974873734152,1208.8192388155426,1213.3106601717798,1217.048528137424,1221.1418524548048,1224.663603896932,1159.5217514421274,1228.4782485578728,1232.0,1163.061522368915,1166.7993903345591,1170.5372583002031,1173.9016504294495,1177.7162950903903,1181.336648634762,1185.0745166004062,1286.0,1305.1602290732121,1306.9748737341529,1307.3753048327205,1309.0,1310.2974873734152,1312.8192388155426,1313.0,1315.0,1316.141852454805,1318.6636038969323,1288.5217514421272,1320.4782485578728,1323.0,1291.0,1293.0,1295.0,1297.9016504294495,1299.7162950903903,1302.0,1304.0,91.32590180780447
2,21,926.8517110266159,1334.9809885931559,21,0.26513352300309245,0.16049682598304083,-0.014235276071548952,-0.2365630564306218,0.25079833250216366,-0.29882837740982593,0.06766265945343886,0.09577200698477517,-0.2328938544928616,0.18492313543844707,-0.18492313543846262,-0.0969243564343314,-0.07082783045786378,0.15653589458684225,-0.17214813772066906,0.11339884234199316,0.06996558768402172,-0.10416673961615874,-0.056330086366874976,965.0,930.6056349186105,926.8786796564405,922.9008621971352,918.9455844122716,915.3594408408978,911.3816233815927,907.8713203435595,904.2544155877284,900.4884776310851,897.0899494936612,961.4363961030679,893.3985281374238,890.0,957.4585786437626,953.6328427124747,949.9171572875255,945.9571067811867,942.2656854249492,938.3979184719828,934.4201010126777,1321.0,1333.3943650813894,1335.0,1336.0,1337.0544155877285,1339.0,1340.0,1342.1286796564405,1344.0,1345.511522368915,1347.9100505063388,1323.0,1349.601471862576,1352.0,1324.0,1325.3671572875255,1327.0,1328.0428932188136,1329.7343145750508,1331.0,1332.0,87.84062043356589
2,22,411.1679104477612,1370.4776119402984,22,-0.04002217643467665,0.15246778927383908,-0.3402075643095128,0.0,0.35247562455395487,-0.17761420070973255,0.18372162925622515,-0.19016814524127157,0.1962573361047637,-0.28393490023735546,2.531308496145357e-14,-0.022303030614368113,-0.09610556910518042,-0.03792122584932933,0.0316319557143776,0.23021298835596848,-0.5108226788971522,0.5108226788971522,-0.3230829038614784,407.0,410.0,410.6464466094067,411.0,412.0,413.0,413.32928932188133,414.0,414.3171572875254,415.0,415.3050252531694,407.1403805922288,416.1525126265847,417.0,407.30502525316945,407.5424621202459,408.0,408.5303300858899,409.0,409.0,410.0,1351.0,1368.7156854249492,1370.6464466094067,1372.6985281374239,1374.4828427124746,1376.2671572875254,1378.3292893218813,1380.25,1382.3171572875253,1384.2328427124746,1386.3050252531693,1353.1403805922287,1388.1525126265847,1390.0,1354.6949747468307,1356.542462120246,1358.5514718625761,1360.53033008589,1362.5343145750508,1364.7328427124746,1366.5171572875254,43.970562748477136
2,23,1653.936416184971,1363.7832369942196,23,0.23427337568370854,0.208645667959367,0.09398598638108746,-0.02706198199327159,0.05411135985618731,-0.03935109775060397,-0.1230361473612287,0.2823912588222697,-0.27996942855249385,-0.0024218302697023297,0.0,-0.09544890773910963,0.22801380886228362,-0.11565541328142914,-0.11003467509361808,0.22323007201026512,-0.3451054920763742,0.36724796240857016,-0.3026316543404225,1640.0,1653.0,1654.7677669529662,1656.0,1657.0,1658.0667261889578,1659.0,1660.0303300858898,1661.3656854249493,1662.0,1663.3292893218813,1642.0,1664.6646446609407,1666.0,1643.377817459305,1645.0,1646.0485281374238,1647.3838834764833,1649.0,1650.054594154602,1652.0,1341.0,1361.6115223689148,1363.7677669529664,1366.1458369439656,1368.6201010126777,1371.0667261889578,1373.5686291501015,1376.03033008589,1378.3656854249493,1380.9914213562372,1383.3292893218813,1343.060050506339,1385.6646446609407,1388.0,1345.377817459305,1347.5943650813897,1350.0485281374238,1352.3838834764833,1354.6029437251523,1357.054594154602,1359.137258300203,57.769552621700456
2,24,1621.9223300970873,1423.4733009708739,24,-0.03550679040737237,-0.17325281338604526,0.12813133994178783,0.04512147344425743,0.0,-0.22323004900284027,-2.2315482794965646e-14,6.0285110237146e-14,0.22323004900270793,-0.3239733851945919,0.1981397589835418,-0.0903268358037721,0.0,0.0,-0.22323004900284027,0.19659209806379285,-0.11525910366514314,0.10232021591170681,0.03957683869248374,1598.0,1619.7368272016354,1622.1464466094067,1624.7863961030678,1627.2585786437628,1629.6681980515339,1632.0778174593052,1634.78033008589,1637.4828427124746,1640.1853553390592,1642.5949747468308,1600.0,1645.4207106781187,1648.0,1602.112132034356,1604.5217514421272,1606.9313708498985,1609.3409902576695,1612.0435028842544,1614.512649352637,1617.2388225099392,1401.0,1421.7368272016354,1424.1464466094067,1426.0,1428.2585786437628,1430.6681980515339,1433.0778174593052,1434.78033008589,1436.4828427124746,1438.1853553390595,1440.5949747468305,1403.5792893218813,1442.0,1444.0,1406.112132034356,1408.5217514421272,1410.9313708498985,1413.3409902576695,1415.0435028842544,1417.3844870144778,1419.4291168824543,68.15432893255065
