ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number,Worm_Angle_1,Worm_Angle_10,Worm_Angle_11,Worm_Angle_12,Worm_Angle_13,Worm_Angle_14,Worm_Angle_15,Worm_Angle_16,Worm_Angle_17,Worm_Angle_18,Worm_Angle_19,Worm_Angle_2,Worm_Angle_3,Worm_Angle_4,Worm_Angle_5,Worm_Angle_6,Worm_Angle_7,Worm_Angle_8,Worm_Angle_9,Worm_ControlPointX_1,Worm_ControlPointX_10,Worm_ControlPointX_11,Worm_ControlPointX_12,Worm_ControlPointX_13,Worm_ControlPointX_14,Worm_ControlPointX_15,Worm_ControlPointX_16,Worm_ControlPointX_17,Worm_ControlPointX_18,Worm_ControlPointX_19,Worm_ControlPointX_2,Worm_ControlPointX_20,Worm_ControlPointX_21,Worm_ControlPointX_3,Worm_ControlPointX_4,Worm_ControlPointX_5,Worm_ControlPointX_6,Worm_ControlPointX_7,Worm_ControlPointX_8,Worm_ControlPointX_9,Worm_ControlPointY_1,Worm_ControlPointY_10,Worm_ControlPointY_11,Worm_ControlPointY_12,Worm_ControlPointY_13,Worm_ControlPointY_14,Worm_ControlPointY_15,Worm_ControlPointY_16,Worm_ControlPointY_17,Worm_ControlPointY_18,Worm_ControlPointY_19,Worm_ControlPointY_2,Worm_ControlPointY_20,Worm_ControlPointY_21,Worm_ControlPointY_3,Worm_ControlPointY_4,Worm_ControlPointY_5,Worm_ControlPointY_6,Worm_ControlPointY_7,Worm_ControlPointY_8,Worm_ControlPointY_9,Worm_Length
20,11,401.552131147541,708.0655737704918,11,0.09696144897193193,-2.6645352591003757e-15,7.549516567451064e-15,-0.17763377958949977,-0.28224883928026845,0.06548578937457616,-0.07850977416774008,-0.033051032894436005,-0.011580622200681567,0.08331744635106464,0.12254540210811049,0.09813800511750026,-0.0060125645325292965,-0.02723004457753664,0.0,-0.09773057488433023,-0.09421529456598599,-0.16066772154904552,-0.13139289112835506,571.0,416.46786813817306,398.8048367553691,381.14180537256703,363.4787739897631,347.6608366944246,334.8113503992451,321.1002635195405,308.38917663983614,296.1639505559433,283.7150669782224,553.665146881659,270.2968733173314,256.0,536.5423536016672,519.4505896228873,502.31789274746313,484.9985555391746,467.6792183308861,449.66868794458287,433.4547574766822,697.0,684.1103810630517,689.8168988944192,695.5234167257861,701.2299345571535,709.6695816527878,722.188649600755,733.8997364804595,746.6108233601639,759.6720988881134,773.2849330217776,696.8325734408295,785.7031266826687,796.0,695.0,691.4505896228873,688.0,685.0,682.0,680.6686879445829,681.0,371.2395579081562
20,12,1198.7215506461025,765.8812005002084,12,-0.1426854895289701,-0.014082443438855563,-0.025382113769059744,-0.0057778785937638855,2.731148640577885e-14,0.11920512489709445,0.00878541227460361,-0.07704014106207202,0.09680897890837659,-0.016992454986501926,0.03394803025407467,0.055250894238602855,0.03097047099791106,0.025304131929643425,-5.551115123125783e-15,1.1102230246251565e-14,-1.1102230246251565e-14,0.08234738000092534,-0.03710494419924615,1156.0,1195.1208892449922,1199.0,1203.0,1207.2183766184075,1211.4865746699415,1215.7547727214753,1219.0,1222.1698484809835,1226.0,1229.0,1160.0,1232.146015510839,1235.0,1165.2435028842544,1170.0,1174.4870057685089,1178.7552038200429,1183.0234018715769,1187.2915999231109,1191.5597979746449,683.0,757.1208892449922,765.5502525316942,773.9295418535756,782.2183766184075,790.4865746699414,798.7547727214754,807.446699141101,816.1698484809835,824.6194913472368,833.4129942314912,691.3792893218813,842.1460155108391,851.0,699.2435028842544,707.3094408408979,715.4870057685089,723.7552038200429,732.0234018715768,740.2915999231109,748.5597979746448,200.7228714274747
20,13,1231.5096272019664,946.9147890208931,13,0.0,0.07182654136977051,-0.053811286236856715,0.005931610192130066,0.09073318722433932,-0.0369902325414222,0.07415804871811815,-0.037167816176695956,-3.774758283725532e-15,0.27909307762114755,-0.011223065402637289,0.22480393531160492,-0.004192170016510843,0.20550010536685903,0.005436341570867809,0.11012388276222285,-0.015851665324886133,-0.0791216155079093,0.0949732808327981,1236.0,1237.0,1235.0,1232.370523167032,1230.2113597873476,1228.0,1225.0,1222.3196560859215,1219.0,1216.0,1213.0,1239.0,1207.393032587723,1202.0,1242.0,1243.0,1243.9491329188895,1243.0,1242.0,1240.0,1238.1409065248984,855.0,938.4400326540177,947.6651236642003,956.6294768329681,965.7886402126524,974.9261831323755,983.737060580185,992.6803439140784,1001.3588154758042,1010.1696929236138,1018.9805703714234,863.8108774478096,1027.049754377188,1035.0,872.6217548956192,882.2610594681751,891.0508670811105,900.7112414885405,910.3505460610963,919.5756370712791,928.8590934751016,201.0703626985783
20,14,399.7507396449704,851.3265532544378,14,0.470292264869149,0.0,-0.005226727730378133,-0.18462982853409726,-0.004267305817065026,0.0,0.0,-0.10412317717845765,0.09704533542592109,0.018242327724742102,0.47305032809769343,-9.325873406851315e-15,9.325873406851315e-15,-9.769962616701378e-15,9.769962616701378e-15,-4.440892098500626e-15,-0.14295928490654686,-0.15433509860614003,-0.19412386208154064,427.0,390.0,390.0,390.0,390.0489477365637,392.0,394.0,396.0,398.0,401.0,403.09194223873806,426.81070533224914,405.0,402.0,421.6194070420638,416.42810875187854,411.2368104616932,406.0455121715079,400.85421388132255,395.6629155911373,392.0,754.0,841.4119027377524,852.4132880989492,862.5862463353998,871.9510522634363,882.1037356835548,892.2766939200053,902.4496521564558,912.6226103929064,922.3813550669837,932.637913358107,762.9589453002715,942.9501473891671,953.0,772.658476316144,782.3580073320165,792.057538347889,801.7570693637617,811.4566003796342,821.1561313955067,831.2389445013018,220.02770722393527
20,15,746.9887976101568,864.8287279063978,15,-0.06983197091047777,-2.6645352591003757e-15,0.06780398803043175,0.06712678430899799,0.12680651504063878,0.12643670766306836,-0.013664904495688912,0.011624362202120375,0.0,0.0,-0.5746534075515217,0.048030874684821034,0.0,-0.048030874684827696,0.034738005960805785,-0.06940407722661113,-0.013227441174262111,0.03620898353583679,0.04812076454127623,692.0,749.0,755.0,761.0,766.0,770.0,771.8530549205644,771.82479795515,772.0,772.0,772.0,697.2435288647621,772.0,779.0,703.7799509483375,709.6092662507265,715.4385815531155,721.975003636691,728.0,735.047847803842,742.291376668604,720.0,850.7564706598746,865.5150860456235,880.2737014313724,895.4465303794943,911.0335728899894,925.8530549205643,939.7008081794,954.7720998592451,972.0159966192326,985.9461848802353,734.243528864762,1003.1900816402227,1014.0,748.7799509483375,763.6092662507265,778.4385815531155,792.975003636691,807.7232651897473,822.047847803842,836.291376668604,344.8779351997496
20,16,1376.8674485505642,832.8942243859261,16,-0.10977264061691416,-0.04767887470764132,-0.08343226113275026,0.04197331950994254,-0.040931103741580266,0.0813728943442027,0.007563364481530499,-0.035297214578291936,0.0626570950580776,-0.031138796871008623,-0.04289708795132796,-0.11673560636410718,-0.009504402114998811,-0.11980047068080024,-0.06225210501937317,-0.05787099953556263,-0.09015037233358836,-0.27754850480036897,-0.03865418291968892,1518.0,1378.4819065505185,1368.0,1358.3170833227045,1350.0,1341.0,1332.6660425586958,1323.0,1313.2083261120683,1304.0,1293.750609665441,1501.3123845660502,1284.0217514421272,1275.0,1483.7963420073538,1467.0768812973492,1450.4211111394538,1434.5619228302503,1419.1169480834196,1404.0609433407055,1389.6249783362052,746.0,808.5180934494816,822.9350288425449,837.6829166772957,852.9965512114597,868.0273123959171,883.3339574413042,898.0888347648321,912.7916738879317,927.7361435713739,942.249390334559,747.0,956.9782485578728,972.0,750.0,754.9231187026509,760.0,767.0,775.0,783.9390566592945,794.3750216637948,375.1736649163082
20,17,1663.9483708122991,838.1436438733364,17,0.07029249028254342,-0.03975388020650006,-0.1254399102850765,-0.10287493082105126,0.13021350159360634,0.18341074851918293,0.008995070723388898,-0.007622735697762839,0.07424684302387174,0.05031540157272418,0.0815386709962087,0.03322852613264082,0.08341110093875859,0.03959379800470031,-0.03959379800470031,0.05623994170762592,-0.1613126849963742,-0.02774703101642484,0.04505477748510278,1522.0,1647.2990311096264,1661.4385271511437,1676.1228523136795,1691.9960567963344,1707.8485549112006,1722.874259229758,1736.899963548316,1750.8091634436003,1765.1147598342436,1778.4783672298458,1536.8205634548463,1791.4462903961094,1803.0,1551.5350890108662,1565.9265209545886,1579.4802305584792,1592.3268333811834,1605.880542985074,1618.6141259008093,1632.8666418492955,746.0,832.2990311096264,841.4385271511438,850.1228523136796,856.9960567963344,862.0,869.0,879.0,889.1068725827001,899.3360698756827,910.4783672298458,753.6154225911346,922.4462903961094,935.0,762.5350890108662,771.9265209545885,782.4802305584791,793.3268333811832,803.8805429850738,815.0,823.8666418492954,358.50398510338624
20,18,962.8355449206003,916.2116597781162,18,-0.2353218063665108,2.220446049250313e-16,-8.881784197001252e-16,7.771561172376096e-15,-8.215650382226158e-15,-0.1709651514144679,-0.3550636291462418,3.774758283725532e-15,0.043486367198005915,0.02890287949523429,-0.05996806197885396,0.0,0.07978514597951913,-0.000315923346320357,1.199040866595169e-14,-5.995204332975845e-15,5.329070518200751e-15,-4.6629367034256575e-15,-8.881784197001252e-16,942.0,957.363558878159,959.0975669874969,960.8315750968349,962.5655832061727,964.2995913155106,966.0335994248485,970.5894439797827,980.6615046774873,990.7335653751919,1000.0985192917101,941.0,1009.0,1019.0,944.0,947.0,948.6935183314694,950.4275264408075,952.1615345501452,953.8955426594832,955.629550768821,741.0,900.0709587765076,918.232412132204,936.3938654879016,954.5553188435979,972.7167721992956,990.8782255549918,1007.5894439797827,1021.6615046774873,1035.733565375192,1050.09851929171,757.4640849646289,1064.6554500968728,1079.0,774.4654891172487,791.4668932698685,809.263691998022,827.4251453537196,845.586598709416,863.7480520651136,881.9095054208099,364.88089679478037
20,19,1082.4262439453985,956.7221488331131,19,-0.12085743042628927,-0.11791615673574318,-0.09992463404706386,-0.2768839564804957,-0.177400199344377,-0.05059824496523957,-0.0648989339747641,-0.1086968740007408,-0.005317654451070242,-0.11317966204003338,-0.1856290243762273,0.041387709646161674,-0.07632237985010715,-0.008485183307590738,-0.08119149257150893,-0.04451402650771685,-0.12570926042343267,-0.0403658620717815,-0.07755029466395191,1216.0,1074.9193572145032,1061.63614660474,1050.4742563385364,1041.0,1036.0,1033.9591482884025,1032.960101290682,1033.0,1035.0,1037.0,1198.4974887533876,1041.0,1048.0,1182.079501559353,1165.4758865407784,1149.4493715674203,1133.3242775921985,1117.9870096716602,1102.9502445280968,1088.7883542618933,860.0,931.0806427854968,944.3638533952601,958.5257436614636,973.386674788828,990.1009035731481,1008.0408517115976,1023.960101290682,1041.9004441756006,1059.85731364704,1076.9857559937332,864.5025112466122,1094.1141983404261,1110.0,870.9204984406471,876.6310283648054,883.55062843258,890.6757224078013,899.0,908.0497554719029,919.2116457381067,375.70593192371086
20,20,1503.625884955752,969.5800884955752,20,-0.0615717046302669,0.09626421881702063,-0.005208118403143114,-0.028710891815275252,0.06264330277827251,0.11390126435830783,0.08974987090974662,0.07987980664808181,-0.026861783209612078,-0.04844454084469607,0.07949725218872494,0.0,0.0,-0.009568463835003649,-0.03162763500724636,0.08631265377642228,-0.04345755377007174,0.0029525373885569417,0.056960166077609425,1337.0,1489.931656667704,1506.555873130895,1522.5415561355721,1538.5616653701572,1554.7716682709754,1570.5674576094202,1585.8911109928652,1600.3141390070148,1614.1689811707697,1628.217729675287,1353.624216463191,1642.6088648376435,1656.0,1370.6626464887552,1387.7010765143193,1404.7395065398835,1421.8429774395743,1439.1630447900654,1455.8973257029295,1472.924499834607,920.0,957.0,962.0,968.5415561355724,975.0,981.0,988.0,997.0,1007.3141390070148,1019.0,1030.217729675287,925.0,1040.6088648376435,1052.0,929.0,933.0,937.0,940.8429774395744,944.1630447900654,948.8973257029295,952.924499834607,373.90568550112994
20,21,838.0497149372862,1128.7101482326111,21,0.034164874689079215,-2.9698465908722937e-15,0.061818242944123275,0.004863390220114283,0.11569696645694744,0.029904123899809232,0.012786124450945735,0.03313391347032141,-0.024072516562470947,0.020334569640960753,0.053030748048135234,-0.09742338947536366,0.025837987456657295,-0.002141367230257589,-0.02879625030125267,0.09621939132100388,0.10920882143871341,0.02580223181486574,0.06060139554256383,669.0,820.0632185802085,837.0321155612862,854.0010125423642,870.555695961069,887.0780500079411,902.8366356737321,918.3980247274295,933.8749346992761,949.1322130092909,964.7901280992023,686.8566865008452,980.0722456872895,995.0,704.1275865640634,719.9066909432337,734.5688816271115,752.6018442182701,769.1565276369749,786.3815818167664,802.6801080367575,1111.0,1115.0,1119.0,1123.0,1128.0,1133.078050007941,1140.0,1147.3980247274294,1155.0,1163.132213009291,1171.0,1111.1433134991548,1179.0722456872895,1188.0,1111.8724134359366,1111.0,1110.5688816271115,1110.0,1109.0,1109.6184181832336,1112.0,372.5150246114051
20,22,282.0094451003542,1228.5131050767413,22,0.0,0.07809031786200982,0.0648419547115433,2.6645352591003757e-15,0.06309866464840708,0.1797872557576372,0.03286423861162735,-0.04467977608395346,0.058185547304329344,-0.04826448078578527,0.060945647581132745,0.06690602182558247,0.06642224583098555,0.0653689301061855,0.10446284123141736,0.018554300840662452,0.042355096481258125,0.21263470515695004,0.288392513522844,176.0,296.8198898270731,302.0,306.0,309.0,312.0,314.0,313.0,311.42502160911016,310.7100089961965,309.0,191.01118053445032,308.0,306.0,206.02236106890064,220.61932804097788,234.80208145068204,248.5706212980131,261.65403670816096,274.61169000819393,287.27645008941334,1121.0,1203.8198898270732,1219.1706798475489,1235.0102875067453,1251.2641087283148,1267.5179299498845,1284.1859647338272,1300.7308938921522,1317.57497839089,1332.2899910038036,1348.2497168697414,1127.0,1365.3319652160571,1382.0,1133.0,1140.0,1148.0,1157.0,1167.654036708161,1178.6116900081938,1190.2764500894134,349.92923817377783
20,23,957.788504714863,1256.4687920969914,23,-0.08113666028974864,-0.0856744416877494,-0.08852250448866217,-0.1802787124381146,-0.15524320295608252,-0.03533626941590601,-0.17513966811439644,-0.058022334199124156,-0.06001450110130481,2.275957200481571e-15,-0.18088613422703356,-0.0027031190963765495,0.04143061353536481,0.04240916585076038,-0.04240916585076038,-0.0804653778306833,-0.04049617698128982,-0.12096155481197135,1.021405182655144e-14,833.0,935.8537428039446,949.6938372022923,964.1197180382671,979.1313853118688,995.3146254607243,1012.5325154220529,1029.2058696881088,1047.121864641284,1064.623646032086,1081.7112138605148,843.1329876171613,1098.7987816889438,1115.0,854.2659752343227,865.8131764138573,876.6532708122052,886.7862584293665,897.6263528277144,909.4664472260624,922.0136484055968,1144.0,1262.8537428039444,1273.6938372022923,1283.1197180382671,1291.1313853118686,1296.3146254607243,1299.0,1301.0,1300.0,1298.0,1295.0,1158.1329876171612,1292.0,1286.0,1171.2659752343227,1184.813176413857,1198.6532708122052,1212.7862584293664,1226.6263528277145,1239.4664472260624,1252.0136484055968,366.60417031096455
20,24,1517.145982142857,1187.7328125,24,0.11492073279317652,0.000779453754776005,0.05425490982735448,-0.03649223346603425,-7.549516567451064e-15,0.11292738069045188,0.0903016455024988,0.10387929675465013,-0.03424867945580945,0.10119379593807087,0.11869933618558992,-0.002855250098676758,-0.0025968715254915398,0.07171773829304773,-0.02143538831396713,0.034275480898267874,0.014559781371156766,0.07711830862963176,0.043133031203265976,1346.0,1501.9821897194452,1518.701010126777,1535.414614023709,1551.767113959937,1568.3620887067673,1584.957063453598,1600.80456351737,1616.053701320235,1630.5998520703588,1645.3804040507107,1364.2518289963232,1659.4579689783218,1672.0,1380.8468037431535,1398.2702056147305,1416.5220346110534,1434.254310985676,1452.1394877578618,1467.68151877954,1484.9730014102415,1161.0,1176.0,1180.701010126777,1185.414614023709,1191.0,1196.0,1201.0,1207.80456351737,1216.053701320235,1226.0,1235.3804040507107,1160.0,1246.4579689783218,1259.0,1161.0,1162.0,1163.0,1165.254310985676,1167.1394877578618,1169.3184812204597,1172.0,373.3208511739221
