ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number,Worm_Angle_1,Worm_Angle_10,Worm_Angle_11,Worm_Angle_12,Worm_Angle_13,Worm_Angle_14,Worm_Angle_15,Worm_Angle_16,Worm_Angle_17,Worm_Angle_18,Worm_Angle_19,Worm_Angle_2,Worm_Angle_3,Worm_Angle_4,Worm_Angle_5,Worm_Angle_6,Worm_Angle_7,Worm_Angle_8,Worm_Angle_9,Worm_ControlPointX_1,Worm_ControlPointX_10,Worm_ControlPointX_11,Worm_ControlPointX_12,Worm_ControlPointX_13,Worm_ControlPointX_14,Worm_ControlPointX_15,Worm_ControlPointX_16,Worm_ControlPointX_17,Worm_ControlPointX_18,Worm_ControlPointX_19,Worm_ControlPointX_2,Worm_ControlPointX_20,Worm_ControlPointX_21,Worm_ControlPointX_3,Worm_ControlPointX_4,Worm_ControlPointX_5,Worm_ControlPointX_6,Worm_ControlPointX_7,Worm_ControlPointX_8,Worm_ControlPointX_9,Worm_ControlPointY_1,Worm_ControlPointY_10,Worm_ControlPointY_11,Worm_ControlPointY_12,Worm_ControlPointY_13,Worm_ControlPointY_14,Worm_ControlPointY_15,Worm_ControlPointY_16,Worm_ControlPointY_17,Worm_ControlPointY_18,Worm_ControlPointY_19,Worm_ControlPointY_2,Worm_ControlPointY_20,Worm_ControlPointY_21,Worm_ControlPointY_3,Worm_ControlPointY_4,Worm_ControlPointY_5,Worm_ControlPointY_6,Worm_ControlPointY_7,Worm_ControlPointY_8,Worm_ControlPointY_9,Worm_Length
9,25,1641.1018711018712,1017.2577962577963,25,-0.28939515298448004,7.993605777301127e-15,1.6431300764452317e-14,-2.4424906541753444e-14,0.0420425448701951,0.08182677233966973,0.2032563574198225,-0.24216737177251368,-0.08495830285715744,-0.12023470653261081,0.2441040237424359,-0.12009593790929984,0.11174618504233713,-0.02927537125138402,-0.045706262035285494,0.05763027133586096,0.02699902140501087,-0.0012979065872233964,-1.6209256159527285e-14,1652.0,1643.0,1642.0,1641.0,1640.0,1639.0,1637.8543108216231,1636.4274078878216,1634.2933981728333,1633.0,1632.0,1650.0,1631.4269029338016,1630.0,1649.0,1648.4263979797818,1647.4142940068787,1646.6332522839584,1645.9793669305304,1645.0048720118925,1644.0,982.0,1014.1873760179562,1017.7911079367555,1021.3948398555546,1024.9985717743534,1028.6023036931526,1032.145689178377,1035.5725921121784,1038.7066018271667,1042.1888042436028,1045.7925361624018,985.1895183564259,1049.5730970661984,1053.0,988.7932502752251,992.5736020202182,996.3428239724851,999.6332522839584,1003.0825322778783,1006.9805119524302,1010.5836440991573,80.35890962344338
9,26,1824.2189218921892,1040.2607260726072,26,0.0961282134455903,-0.09612821344559785,0.1035483076426762,-0.014806691462605492,0.10949405154672576,0.10637026403382555,-0.3046059317606238,2.2648549702353193e-14,-0.096128213445557,-0.10210745428123635,3.5083047578154947e-14,-3.375077994860476e-14,1.0658141036401503e-14,0.0,0.09612821344557698,-4.3520742565306136e-14,2.398081733190338e-14,-0.09612821344555744,0.09612821344557698,1879.0,1830.7104816049064,1825.025126265847,1819.6326641456012,1813.9254833995938,1808.2619534674825,1802.2837049096097,1796.0125631329233,1791.0343145750508,1785.6418524548048,1780.9564971157456,1874.3146446609408,1776.9782485578728,1773.0,1869.3363961030677,1863.943933982822,1858.5514718625761,1853.1590097423302,1847.4736544032708,1841.7882990642115,1836.1029437251523,990.0,1036.2895183950936,1040.9748737341529,1046.3673358543988,1051.0,1055.7380465325175,1059.7162950903903,1062.9874368670764,1067.9656854249492,1073.3581475451952,1079.0435028842544,995.6853553390594,1085.0217514421274,1091.0,1000.6636038969322,1006.056066017178,1011.4485281374239,1016.8409902576698,1021.526345596729,1026.2117009357885,1030.8970562748477,152.52186130069785
9,27,503.2278481012658,1013.1569620253165,27,-0.12262751334690519,0.13042265584582718,0.05910604137119585,-4.773959005888173e-15,0.1193486049195095,0.0,0.2233749549721329,-0.223374954972144,0.3427235598916415,3.552713678800501e-15,1.5765166949677223e-14,-0.016290406882987524,-0.005632700311251515,0.17336796306835936,-0.14075321529056625,0.23725552041563405,-0.04977421330492776,0.09936334806176456,-0.11495980102263481,447.0,499.8243380335327,505.5208152801713,510.9122059991767,516.1632467631853,521.4142875271939,526.372435072389,531.330582617584,535.2887301627792,540.2468777079744,543.4979184719829,452.8368272016355,546.7489592359915,550.0,458.96654762208436,465.1361435713737,471.31959594928935,477.08883476483186,483.19253608506665,488.7364700678886,494.3965512114594,992.0,1007.8243380335327,1010.0,1012.9122059991766,1016.1632467631853,1019.4142875271939,1023.372435072389,1027.330582617584,1032.2887301627793,1036.2468777079744,1041.4979184719828,993.8368272016355,1046.7489592359914,1052.0,994.9665476220844,996.0,997.0,999.0,1000.1925360850665,1002.7364700678886,1005.0,131.95331880577393
9,28,774.3178294573644,1048.5526024363235,28,0.0,0.18735189376421113,-0.07175729407054998,0.10179209671663614,0.022010411236746297,-0.08798557100733051,0.12025189047486862,-0.05080568604143698,0.19913604230604198,-0.009859111872039694,-0.08107115188472536,0.0,-0.10669049275953002,8.43769498715119e-15,-2.6201263381153694e-14,-8.881784197001252e-15,-0.06088597015946329,0.055428966933101176,-1.7763568394002505e-14,836.0,781.6403066274079,775.6923881554251,769.2335263427364,762.9681240867131,756.4285010895669,749.8296464556281,743.4675144212722,736.7816233815926,730.2326641456011,723.1384776310849,829.743933982822,716.8418524548049,710.0,823.487867965644,817.231801948466,811.2686291501016,805.305456351737,799.3422835533725,793.379110755008,787.5882250993909,1014.0,1048.0,1052.0,1054.7664736572638,1058.0,1060.571498910433,1063.0,1066.0,1068.2183766184073,1070.7673358543989,1072.0,1017.256066017178,1073.158147545195,1075.0,1020.512132034356,1023.768198051534,1027.7313708498984,1031.6945436482629,1035.6577164466275,1039.6208892449922,1044.0,152.09545442950497
9,29,1575.9494097807758,1132.7824620573356,29,0.09742753124202297,-0.0518643037528419,0.20999148220175234,0.0,-0.19537230061696387,0.18236317629788457,-0.3593558668088339,0.12070796612448365,-0.0016193756632079115,0.0598792012668401,0.17861423270524202,-0.2033770342305996,-0.2701562913955322,0.3322553584438743,-0.16614104626150805,0.12679907151825542,-0.08241720650518425,0.12412756817437298,-0.11664512943461203,1571.0,1575.2696480853535,1576.0,1577.0,1577.0,1577.0,1577.9339263247216,1578.0,1579.7623021833879,1581.0,1582.0,1571.0,1582.9249705429343,1583.0,1570.5642724765048,1571.0,1572.8133099647846,1573.0,1574.0,1574.3694544677908,1575.119788551648,1087.0,1126.7303519146465,1131.3105541340121,1136.002448247399,1141.1085559231587,1146.2146635989186,1150.9339263247216,1156.0126653880654,1160.5246043667762,1165.3385312222126,1169.2019982108532,1092.1061076757599,1173.9249705429343,1179.0,1096.5642724765048,1100.6614687777874,1105.2532398591384,1109.5079378165701,1114.199831929957,1118.6305455322092,1123.119788551648,102.12215351519839
9,30,1590.2939814814815,1215.8773148148148,30,-0.30341751425461383,-0.17438754978499338,-0.06835018973501361,0.0,-0.01790681802654248,-0.026431924390339256,-0.04706710393479696,0.1583645567219354,-0.0729218437009993,-0.2658829697855001,0.22750736069936095,0.22039073252850283,-0.12793309197131708,-0.046791732106089556,-0.09170799246519912,0.10498061784954449,0.20923349032344074,0.035245490095731524,-0.06067977473460684,1584.0,1589.0,1589.2138349015424,1590.0,1591.0,1592.0,1593.0555087347898,1594.1927038883982,1595.2558873956204,1596.0,1597.0185029115967,1584.0,1598.8628048463916,1600.0,1585.0,1585.2902651172656,1586.0,1586.857548643296,1588.0,1588.8733231070341,1589.0,1183.0,1213.6941714085722,1217.2138349015424,1220.496431464795,1223.69045471172,1226.8844779586448,1230.0555087347898,1233.1927038883982,1235.7441126043796,1238.8321438215985,1242.0185029115964,1186.608236809298,1244.8628048463916,1248.0,1189.8022600562228,1193.2902651172658,1196.604520112446,1199.857548643296,1202.9925666062957,1206.4932924281359,1210.085934599274,72.16473618596025
9,31,1321.1692466460267,1156.6057791537667,31,-0.31222400354041513,2.1316282072803006e-14,-1.509903313490213e-14,1.509903313490213e-14,-2.1316282072803006e-14,-1.865174681370263e-14,3.9968028886505635e-14,-0.009204063089880421,-0.06756782817991303,1.9984014443252818e-14,0.09118242311493807,0.24743184943498964,0.0,0.09664774117811126,-0.02516940090600306,-0.04723002254801223,0.00022226349862108918,-0.03888111306794029,1.865174681370263e-14,1381.0,1328.0207747119703,1321.9267930711608,1315.8328114303513,1309.7388297895423,1303.6448481487328,1297.5508665079233,1291.456884867114,1285.3629032263045,1279.3191359773955,1273.6437217245348,1375.0,1267.968307471674,1262.0,1370.6398762791932,1364.671568807519,1358.7032613358447,1352.4420606453573,1346.2557746010666,1340.2125524831952,1334.1147563527795,1107.0,1150.8393359611684,1156.062748796148,1161.2861616311275,1166.5095744661066,1171.732987301086,1176.9564001360657,1182.1798129710453,1187.4032258060247,1192.6808640226045,1198.3562782754652,1111.3693935589888,1204.0316925283257,1209.0,1117.3601237208068,1122.328431192481,1127.2967386641553,1131.557939354643,1136.0,1140.7874475168048,1145.6159231261888,160.52495616962443
9,32,1109.4932614555255,1127.0606469002696,32,0.7604279157075671,0.0,2.6645352591003757e-15,-4.085620730620576e-14,3.8191672047105385e-14,-3.8191672047105385e-14,0.010987059905375407,0.05632681588735844,0.0,0.17828504593075856,7.105427357601002e-15,4.3076653355456074e-14,-2.6645352591003757e-15,-3.552713678800501e-14,7.37188088351104e-14,-7.638334409421077e-14,4.085620730620576e-14,-4.085620730620576e-14,3.8191672047105385e-14,1167.0,1115.679433235248,1109.72928497749,1103.7791367197317,1097.8289884619733,1091.878840204215,1085.9286919464569,1079.9785436886987,1074.026190020506,1068.0625357341928,1062.0988814478799,1163.2806192973142,1056.5494407239398,1051.0,1157.3304710395562,1151.3803227817978,1145.4301745240396,1139.4800262662811,1133.529878008523,1127.5797297507647,1121.6295814930063,1120.0,1127.2575662987474,1127.658699889158,1128.0598334795686,1128.4609670699792,1128.86210066039,1129.2632342508007,1129.6643678412115,1130.0,1130.0,1130.0,1124.0484975754619,1129.0,1128.0,1124.4496311658727,1124.8507647562833,1125.251898346694,1125.6530319371047,1126.0541655275151,1126.455299117926,1126.8564327083366,119.27308572626022
9,33,1361.4022988505747,1096.558620689655,33,0.3016792272890312,-0.17276028550149114,0.05485911320256687,-0.18377805499008693,0.3016792272890112,-0.1049350387837964,-0.08124477120368567,-0.10305278421645703,-0.024921608587412436,0.31415420279135153,-0.3016792272890312,0.0,0.0,-0.025870742367522404,-0.2574374466256075,0.28330818899312993,-0.3016792272890112,0.3016792272890112,0.0,1396.0,1365.4207106781187,1361.7928932188136,1358.4096194077713,1354.9514718625762,1351.737867965644,1348.110050506339,1344.6338834764833,1341.2686291501016,1338.0389087296526,1334.8414213562373,1392.786396103068,1331.213603896932,1328.0,1389.1585786437627,1385.5307611844573,1381.9029437251525,1379.0732233047033,1375.889949493661,1372.262132034356,1369.0485281374238,1093.0,1096.0,1096.0,1096.5903805922287,1097.0,1098.0,1098.0,1098.3661165235167,1099.0,1099.9610912703474,1101.0,1094.0,1101.0,1102.0,1094.0,1094.0,1094.0,1094.0732233047033,1095.0,1095.0,1096.0,72.55634918610403
9,34,1279.2049062049061,1116.5829725829726,34,-0.8606223608937782,0.055922265846183095,-0.12892000949581872,0.0378595348157833,0.1123709610962309,-0.14217776927649428,-0.002606623692750887,0.005213025376757496,0.17901708896470403,0.010227454721789986,7.549516567451064e-15,-0.3174539396371321,0.09845586432939335,0.0004473388875392281,-0.09936034533916382,0.056842205924616085,-0.013793133317595352,-0.09414288462630305,0.07299774364960365,1329.0,1284.4537638796237,1279.360541316025,1274.15178739584,1269.207905935135,1264.1866934962682,1258.9334820771405,1253.973163876826,1249.0181665299406,1244.0525274761972,1238.7161900461567,1325.3825928584624,1233.3580950230785,1228.0,1320.3035747916801,1315.25434159348,1310.0015983078965,1304.7479187552242,1299.699621824113,1294.534389135782,1289.3976453403293,1108.0,1115.0,1116.639458683975,1118.0,1120.0,1121.8133065037316,1123.0665179228595,1125.026836123174,1127.0,1128.9474725238028,1130.0,1103.9217285723082,1131.0,1132.0,1104.0,1105.7456584065199,1107.0,1108.2520812447758,1110.0,1111.465610864218,1113.0,115.44617170902988
9,35,1176.9214046822742,1132.0418060200668,35,-0.4507217601272191,-7.549516567451064e-15,4.618527782440651e-14,-4.618527782440651e-14,4.973799150320701e-14,-4.973799150320701e-14,4.973799150320701e-14,-4.973799150320701e-14,4.973799150320701e-14,-0.39486899028003775,-0.876023266078233,0.2109415797945502,0.0038142352887162723,-0.2181196898186446,0.26510717299023856,-0.3245853351928316,-0.02230621841538083,0.0,-3.863576125695545e-14,1224.0,1182.6111693315916,1177.701719920562,1172.792270509533,1167.8828210985039,1162.9733716874748,1158.0639222764455,1153.1544728654164,1148.2450234543871,1143.335574043358,1138.4261246323288,1219.9025129501772,1135.0,1134.0,1214.9834528355443,1210.464898163412,1205.953197551216,1201.0272833766467,1197.344009889197,1192.4300681536497,1187.5206187426206,1135.0,1131.0974451367547,1131.4998590229047,1131.9022729090548,1132.3046867952046,1132.7071006813546,1133.1095145675044,1133.5119284536545,1133.9143423398043,1134.3167562259544,1134.7191701121042,1133.0,1136.488299387804,1141.0,1132.9834528355445,1132.0,1131.0,1131.0,1130.0,1130.292617364455,1130.6950312506049,98.51828349138218
9,36,1437.5116022099448,1187.8132596685082,36,0.19358419384068926,-0.0798736920199159,0.028959195449770547,0.007268093315652369,-1.3988810110276972e-14,-0.028827786205462225,0.057738469239383194,-0.021315990184857636,0.13910150207220306,0.15696511725871365,8.881784197001252e-15,4.218847493575595e-15,0.08668236054331513,0.007602565145225837,0.03345411227774997,-0.024897822677355408,0.10713336749715963,0.029119632523904926,0.05075405949608314,1399.0,1436.0,1438.7175144212722,1441.9528697603314,1445.0,1448.0,1451.0,1454.1871843353824,1457.0,1459.9507882323144,1462.0,1404.6495689014323,1463.0,1464.0,1409.2991378028648,1413.9487067042971,1418.0,1422.0,1425.7760930650347,1429.7185551852806,1432.9539105243402,1129.0,1181.2676623509137,1187.7175144212722,1193.9528697603316,1200.2661904883375,1206.5990332008123,1212.9318759132868,1219.1871843353824,1225.5975613382361,1231.9507882323144,1238.6774603255585,1133.6495689014323,1245.838730162779,1253.0,1139.2991378028648,1144.9487067042971,1150.84608947566,1156.7647186257614,1162.7760930650347,1168.7185551852808,1174.95391052434,151.50966799187802
9,37,1011.8397212543554,1176.1271777003485,37,0.0,-0.2446128618252823,0.3249403075453885,-0.16287650566632417,0.08254905994621264,5.329070518200751e-15,0.0,0.22636116948590512,-0.0659899013634071,-0.09072681475712274,0.15671671612052984,-0.22636116948590512,0.0,0.07702084775567553,-0.13546007852786612,0.03812316915513936,0.02031606161705124,-5.329070518200751e-15,5.329070518200751e-15,1056.0,1016.0935180458233,1011.7515119536644,1007.8237194238785,1003.3406227634468,999.1397072395605,994.7977011474017,990.4556950552427,986.1136889630837,981.3574693085518,977.4510427161222,1051.243780345468,972.7562196545321,968.0,1046.4875606909359,1042.145554598777,1037.803548506618,1033.3263597710693,1029.0845249440965,1024.777530230141,1020.4355241379822,1168.0,1175.0,1176.0,1178.0,1178.6593772365532,1180.0,1181.0,1182.0,1183.0,1183.0,1183.258159547313,1168.0,1184.0,1184.0,1168.0,1169.0,1170.0,1170.6736402289307,1171.9154750559035,1173.0,1174.0,95.12439309064081
9,38,1097.605749486653,1166.2114989733059,38,0.0,-0.08424653807622207,0.030235802329872996,0.19378288695787793,0.2906287406544319,-0.3468057489166112,-0.13527822307819237,0.48208397199478803,-0.25732371497107653,0.0,0.0,-0.25732371497107653,0.17951333658598312,-0.11692543563390645,-0.06258790095209177,0.25732371497109163,-0.25732371497107653,0.18084467904367907,-0.0965981409674721,1136.0,1100.687005768509,1096.7573593128807,1092.9573593128807,1089.1112698372208,1085.7715728752537,1081.9715728752537,1078.7071067811867,1075.6142135623732,1071.814213562373,1067.6,1131.785786437627,1063.3857864376268,1060.0,1127.5715728752539,1123.7715728752537,1120.2727922061358,1116.585786437627,1112.785786437627,1108.5715728752539,1104.7715728752537,1162.0,1166.312994231491,1167.0,1168.0,1168.8887301627792,1169.0,1168.0,1168.2928932188133,1169.0,1168.0,1168.0,1162.0,1168.0,1168.0,1162.0,1163.0,1163.2727922061358,1164.0,1165.0,1165.0,1166.0,84.28427124746187
9,39,1068.7267267267268,1237.2222222222222,39,-5.950795411990839e-14,2.6645352591003757e-14,-5.950795411990839e-14,5.950795411990839e-14,-5.950795411990839e-14,3.2862601528904634e-14,0.0,0.07369403475866898,0.0755333993871865,0.03215473153868764,-0.2866822952485957,0.0,3.2862601528904634e-14,0.0,-6.217248937900877e-15,3.2862601528904634e-14,-8.615330671091215e-14,8.615330671091215e-14,-2.6645352591003757e-14,1111.0,1073.3324040565399,1069.1471156183777,1064.9618271802153,1060.7765387420532,1056.5912503038908,1052.4059618657286,1048.2206734275665,1044.0353849894043,1039.8006876812797,1035.1984004371736,1106.8147115618376,1030.8063069997734,1027.0,1102.6294231236755,1098.4441346855133,1094.2588462473511,1090.073557809189,1085.8882693710266,1081.7029809328642,1077.5176924947023,1204.0,1234.4664378954458,1237.8515976616063,1241.2367574277669,1244.6219171939276,1248.0070769600882,1251.392236726249,1254.7773964924095,1258.16255625857,1261.0996561593602,1263.8015995628264,1207.3851597661605,1266.1936930002266,1270.0,1210.7703195323213,1214.155479298482,1217.5406390646426,1220.9257988308032,1224.310958596964,1227.6961183631245,1231.0812781292852,107.65861963270233
9,40,1072.5815485996704,1234.4217462932454,40,-2.886579864025407e-14,2.886579864025407e-14,0.0,0.0,-2.886579864025407e-14,6.52811138479592e-14,-7.238654120556021e-14,4.3076653355456074e-14,-0.019233384397490116,-0.06796870786792564,-0.3398485916952687,2.886579864025407e-14,0.0,-2.886579864025407e-14,2.886579864025407e-14,0.0,-2.886579864025407e-14,2.886579864025407e-14,-2.886579864025407e-14,1111.0,1076.65111413692,1072.8345712632445,1069.0180283895688,1065.2014855158932,1061.3849426422175,1057.5683997685421,1053.7518568948665,1049.9353140211908,1046.1187711475154,1042.3654120988865,1107.1834571263244,1039.1155534517065,1037.0,1103.366914252649,1099.5503713789733,1095.7338285052977,1091.9172856316222,1088.1007427579466,1084.284199884271,1080.4676570105955,1204.0,1231.7821870951384,1234.869096772376,1237.9560064496136,1241.0429161268512,1244.1298258040888,1247.2167354813264,1250.3036451585638,1253.3905548358016,1256.477464513039,1259.6345879011133,1207.0869096772376,1262.7688930965871,1267.0,1210.1738193544752,1213.2607290317128,1216.3476387089504,1219.434548386188,1222.5214580634256,1225.6083677406632,1228.6952774179008,98.17333825846377
9,41,1103.245197740113,1207.2090395480227,41,0.20559816077084303,0.0,-1.9095836023552692e-14,3.774758283725532e-14,-4.440892098500626e-14,6.661338147750939e-15,1.9095836023552692e-14,-1.9095836023552692e-14,1.2434497875801753e-14,-1.2434497875801753e-14,1.9095836023552692e-14,-0.11437109653563482,0.1582385099474033,0.0,0.0,-4.4853010194856324e-14,3.8191672047105385e-14,-1.2434497875801753e-14,1.9095836023552692e-14,1159.0,1110.119434048419,1104.3813036803808,1098.6431733123427,1092.9050429443048,1087.1669125762664,1081.4287822082283,1075.6906518401904,1069.9525214721523,1064.2143911041144,1058.476260736076,1154.6532885227073,1052.7381303680381,1047.0,1149.3065770454145,1144.5482162566475,1138.8100858886094,1133.0719555205712,1127.333825152533,1121.5956947844952,1115.8575644164569,1163.0,1203.1291331323623,1207.3901210294202,1211.6511089264782,1215.912096823536,1220.173084720594,1224.4340726176522,1228.6950605147101,1232.956048411768,1237.217036308826,1241.4780242058841,1168.3467114772927,1245.739012102942,1250.0,1172.6934229545852,1177.5632057500143,1181.8241936470722,1186.0851815441301,1190.346169441188,1194.6071573382462,1198.8681452353044,142.9435664582012
9,42,1604.1190926275992,1275.34404536862,42,-0.18223574958351607,0.16837640144225352,-1.0835776720341528e-13,-0.16837640144214516,0.16837640144225352,-0.12575887018194498,0.12505749176888603,0.12904259496789638,-0.12834121655487385,0.0,-0.1683764014422171,0.2756634593588889,-0.20619762705366274,5.3290705182007514e-14,-5.3290705182007514e-14,-0.19365503165284204,0.3064249489311319,1.2878587085651816e-14,-1.2878587085651816e-14,1628.0,1608.8556349186103,1606.414213562373,1603.2656854249492,1600.1171572875255,1597.6757359312883,1594.5272077938644,1591.9656854249492,1589.0,1585.738477631085,1582.5899494936612,1625.5585786437628,1579.4414213562372,1577.0,1623.824264068712,1621.0,1619.0,1617.0,1615.0,1613.738477631085,1611.2970562748478,1241.0,1273.1443650813897,1276.585786437627,1279.7343145750506,1282.8828427124747,1286.324264068712,1289.4727922061356,1292.7757359312882,1295.7455844122715,1298.261522368915,1301.4100505063388,1244.4414213562372,1304.5585786437628,1308.0,1248.175735931288,1251.4585786437626,1255.0828427124748,1258.7071067811864,1262.3313708498986,1266.261522368915,1269.7029437251522,89.05382386916231
9,43,1643.6152304609218,1200.877755511022,43,-0.1278497620537724,-0.21296555795821281,0.2744383746212806,-0.003721137215371373,0.017844529932510067,-0.0319722367952644,-0.12417009430422699,1.509903313490213e-14,0.2661366949095676,-0.25222735417486253,0.2660742350887524,-0.1366003866821388,0.2644501487359112,-0.1960771965559298,2.353672812205332e-14,-7.793765632868599e-14,0.10795885161152885,-0.21628164533585248,0.04164760577972415,1660.0,1644.8602183643548,1643.5294245053549,1643.0,1641.4933981728332,1640.0,1638.4432719343283,1637.0,1636.0,1635.0,1633.0501262385048,1657.767830099561,1632.0,1630.0,1656.0,1654.717703861056,1652.485533960617,1650.9604708413644,1649.435407722112,1647.9103446028596,1646.0,1166.0,1197.1397816356455,1200.8823019785805,1204.9738917903535,1208.5066018271668,1212.044780996678,1215.5567280656717,1219.1156702030023,1222.8582215873512,1226.6007729716998,1229.9498737614952,1169.232169900439,1233.6716621780242,1237.0,1172.6566756439513,1176.282296138944,1179.514466039383,1183.0395291586356,1186.5645922778879,1190.0896553971404,1193.4551297005517,83.13529893443739
9,44,1729.9420289855072,1186.351966873706,44,-0.2516698682386864,0.09143464062349649,-0.1001831066345118,0.0,-0.10464161510235259,0.009424105947179573,0.05050751596329128,0.04550524884337248,-2.353672812205332e-14,2.353672812205332e-14,0.14127003483365597,0.12955159903463453,0.09996946453944844,0.0005898107180257739,-0.21957209120174115,0.06854329744463428,-0.132506812777327,-0.008688543814973304,-0.08274609680855116,1803.0,1737.0871351008082,1730.0560125642369,1722.7575180889999,1715.7519168325762,1708.7463155761525,1702.0475282368043,1695.320899500932,1688.4458990535759,1681.437977680775,1674.4300563079746,1795.577865064826,1667.4221349351737,1660.0,1787.7994389599057,1780.8525806720838,1774.1978097766773,1766.8413781592362,1759.3535399063296,1751.658602771135,1744.360108295898,1170.0,1181.0,1183.943987435763,1186.2424819110001,1189.2480831674238,1192.2536844238475,1196.0,1199.6791004990682,1203.0,1206.0,1209.0,1170.0,1212.0,1214.0,1172.0,1172.8525806720838,1173.0,1173.1586218407638,1175.0,1176.341397228865,1178.639891704102,165.01124119840057
9,45,263.4301732925586,1308.3007135575942,45,-0.01719739072892401,0.0,-0.19212975256441012,0.17842965423949697,-0.2093115243392254,0.07917612237290417,-0.03633441935908066,-0.06764587221875851,-0.0348853741389219,0.13886566571676107,-0.13886566571676107,-0.13898294719956494,0.30969193822659924,-0.16307167513340626,-0.05444827924192186,-0.004968664842345927,0.051779628190632865,-0.051534165149907496,0.06523426347482753,291.0,265.0,262.0,259.0,257.34182329681926,254.43665851764035,253.0,251.0,249.2566980860365,248.0,247.0,287.84289931861645,245.0,244.0,284.93773453943754,283.0,278.81105043644646,275.62753871405937,273.0,270.4534336303405,267.54826885116165,1238.0,1301.5047270617579,1308.370609806282,1315.236492550806,1322.6581767031807,1329.5633414823596,1337.0767814714975,1344.3568777783948,1351.7433019139635,1359.3312839545622,1367.0255938238324,1245.1571006813836,1374.3056901307298,1382.0,1252.0622654605625,1259.368152965692,1265.9185994180714,1273.3265634291752,1280.4928652658123,1287.5465663696596,1294.4517311488385,162.17046863286782
9,46,260.88104838709677,1202.3387096774193,46,-4.718447854656915e-14,0.27799897011176466,-0.05518769891706371,-0.07071188327881212,0.029933928480581573,0.09596565371529425,-7.438494264988549e-15,0.0,0.05431680387297455,0.014358267218429366,-0.1945746532872723,-0.19457465328731616,5.090372567906343e-14,0.3742010201820563,-0.37420102018205337,0.09643316040927752,0.02946642178658876,0.0,-0.277998970111761,227.0,257.2272077938642,261.0,264.35857864376266,267.79999999999995,271.3464466094067,274.84852813742384,278.2071067811865,281.5656854249492,284.9242640687119,288.2,230.25355339059328,291.45355339059324,295.0,233.50710678118656,237.05355339059327,240.6,243.56066017177983,247.10710678118653,250.5100505063388,253.8686291501015,1183.0,1201.0,1202.0,1204.0,1205.8,1207.3464466094067,1209.0,1211.0,1213.0,1215.0,1217.2,1185.2535533905934,1219.4535533905932,1221.0,1187.5071067811866,1189.0535533905932,1190.6,1193.5606601717798,1195.1071067811865,1197.0,1199.0,83.74011537017756
9,47,335.81274900398404,1234.0179282868526,47,-0.25981401781803865,0.2649760621489312,-0.027242377367891563,-0.0007379673712825108,-0.21661900534954617,0.23980583987505577,-0.026402628653205695,0.011198739844756833,-0.23930887136948384,-0.2658523436926008,0.26018255193526674,0.2406225499981875,-0.22127557886092353,0.20198932355128119,-0.24059850166402846,0.0,-0.17409599386900176,0.09816078237983614,-0.18424734044610483,299.0,331.15015003588775,335.32069740774756,339.0747312576769,343.12447296347636,346.91571766089066,351.0513541448228,354.80768795430953,358.85945516549634,362.90548041980696,367.07311881865354,302.3421202471136,370.82945262814025,375.0,306.06961753105736,309.4405743037139,313.1392350621148,316.53902836031415,320.2953621698008,324.05169597928744,327.2784701242295,1223.0,1234.0,1234.0,1235.0186828144192,1236.0,1236.9157176608906,1237.0,1238.0,1238.9648637913742,1239.9763701049517,1240.0,1225.0,1239.0,1239.0,1226.0696175310575,1228.0,1229.1392350621147,1231.0,1232.0,1233.0,1233.2784701242294,83.41094743719557
9,48,527.7563249001331,1202.2969374167776,48,0.021566073924581985,-0.16276982401940687,0.16276982401940687,0.0,-0.1413537761628163,0.1635176347655456,0.07261372251455267,0.1251967515885153,0.10021507738616986,-0.22473274719786174,-0.00852604551921754,-0.010755822108099,0.0,0.0,0.0,0.0,0.0,0.0,0.16276982401940687,587.0,532.1963699957071,525.6928642106348,519.6035719879355,513.1000662028632,506.5965604177909,501.23737243706995,496.3458061761459,491.16134669640843,485.96731358835183,479.9359437582791,580.9368608638222,474.47735269855093,469.0,574.8214155546016,568.7321233319024,562.6428311092031,556.5535388865039,550.4642466638047,544.3749544411055,538.2856622184063,1195.0,1204.0,1204.0,1205.0,1205.0,1205.0,1205.76262756293,1205.654193823854,1205.1613466964086,1204.0,1202.0,1196.0631391361778,1201.477352698551,1201.0,1197.0,1198.0,1199.0,1200.0,1201.0,1202.0,1203.0,130.07011570144618
