ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number,Worm_Angle_1,Worm_Angle_10,Worm_Angle_11,Worm_Angle_12,Worm_Angle_13,Worm_Angle_14,Worm_Angle_15,Worm_Angle_16,Worm_Angle_17,Worm_Angle_18,Worm_Angle_19,Worm_Angle_2,Worm_Angle_3,Worm_Angle_4,Worm_Angle_5,Worm_Angle_6,Worm_Angle_7,Worm_Angle_8,Worm_Angle_9,Worm_ControlPointX_1,Worm_ControlPointX_10,Worm_ControlPointX_11,Worm_ControlPointX_12,Worm_ControlPointX_13,Worm_ControlPointX_14,Worm_ControlPointX_15,Worm_ControlPointX_16,Worm_ControlPointX_17,Worm_ControlPointX_18,Worm_ControlPointX_19,Worm_ControlPointX_2,Worm_ControlPointX_20,Worm_ControlPointX_21,Worm_ControlPointX_3,Worm_ControlPointX_4,Worm_ControlPointX_5,Worm_ControlPointX_6,Worm_ControlPointX_7,Worm_ControlPointX_8,Worm_ControlPointX_9,Worm_ControlPointY_1,Worm_ControlPointY_10,Worm_ControlPointY_11,Worm_ControlPointY_12,Worm_ControlPointY_13,Worm_ControlPointY_14,Worm_ControlPointY_15,Worm_ControlPointY_16,Worm_ControlPointY_17,Worm_ControlPointY_18,Worm_ControlPointY_19,Worm_ControlPointY_2,Worm_ControlPointY_20,Worm_ControlPointY_21,Worm_ControlPointY_3,Worm_ControlPointY_4,Worm_ControlPointY_5,Worm_ControlPointY_6,Worm_ControlPointY_7,Worm_ControlPointY_8,Worm_ControlPointY_9,Worm_Length
9,11,407.03478810879193,774.0316255534472,11,-0.04789894361486337,-0.060736030595387513,0.11040910885814381,-0.09852215857694718,0.01637993084109657,-0.0701917051648534,-0.07895424726267003,0.1437065280880362,0.07666850882677462,0.03033402871135643,-0.015151393231715382,0.046330820810882536,0.07121225427486219,-0.026693237597332484,0.1258650409741653,-0.022644927082495242,0.1184471958180287,-0.05555028773870646,0.1187181938212955,321.0,398.50364918417074,406.6242626329969,414.9504713214345,422.9027490923859,431.1886751359366,439.6198643477936,448.19738368255844,456.9378059333691,465.1866865294119,473.1760097478711,330.12016127455945,481.0622288431373,489.0,339.1861660007499,347.6551968360463,355.88586121172244,364.9932191908089,372.9052143168734,381.64563656768405,389.9800915896811,755.0,768.5036491841707,772.0,775.0,778.9027490923859,782.0,785.3099321738969,788.0,790.0,793.1866865294119,797.0,755.7199596813601,801.0622288431373,805.0,756.0,756.6551968360463,757.8858612117225,759.0,761.0,763.0,765.980091589681,191.3769875111376
9,12,467.8192457737321,825.5318595578674,12,0.06247362106473986,0.1616291277460773,-0.1803364018562199,0.2881447670252282,-0.0026649333084720617,-0.058518555554854856,0.10553336704533134,-0.12673968923794954,0.07751150019873787,0.19122599927222428,0.0,0.0505788625553536,0.14839830793262054,-0.09135585686314718,0.18218711133304089,-0.08234459438453046,0.10940585499673894,0.04102301936978847,0.10732291693659812,548.0,477.2646315106338,468.42428458059175,459.8258125449876,451.0515960817967,442.4890302280925,433.9173767177878,425.14316025459686,416.8466690944067,409.470788258432,400.8915786768895,540.9170123828386,392.94578933844474,385.0,533.3658067706094,525.8774086267845,517.9316192883398,510.2828734802944,502.04004061145014,494.0666457142775,485.73424837218744,802.0,831.7353684893662,832.5757154194082,832.0,833.0,831.4890302280925,830.0,829.0,827.1533309055933,826.4707882584319,825.0,807.0829876171613,822.0,819.0,811.8170966146953,816.0,819.0,822.7171265197055,825.0,827.9333542857224,830.0,183.76860051128136
9,13,1792.5761455525605,924.6819407008086,13,0.14706252924560892,-0.0384961848568286,0.20853139055310388,0.07153268623312803,-0.0075134115825945536,0.29828279264797875,-0.12852922827134083,-0.06910940393479592,0.14587692764383764,0.02888276627539632,-0.30703745076395794,-0.1011154696343366,0.014143401490459118,0.07210510241745749,5.10702591327572e-15,0.13269954501569647,-0.07177500706036799,-0.04444313373548292,0.022014780636977926,1827.0,1800.2889338038046,1797.0,1794.0,1789.4165181609603,1784.4539273290743,1779.518325242962,1772.4637394911651,1766.2638968873862,1760.2726533543537,1753.6646853307961,1825.0,1746.9602468739824,1742.0,1821.875608985083,1819.4572738669515,1817.0,1814.0,1811.0,1807.0,1803.5080755888357,851.0,919.7110661961956,927.1407177615349,934.6900496270382,941.5834818390397,948.0,954.4816747570378,959.536260508835,965.3148041501518,971.7273466456464,977.0,858.9635454278764,982.0397531260176,989.0,866.4975640596672,874.5427261330485,882.3168625235148,889.8661943890181,897.4155262545213,904.5506445576516,911.9838488223286,175.8394510524514
9,14,1714.9318905155951,951.1546785486951,14,-1.4210854715202004e-14,-0.027370691005308423,0.10757032630721608,0.007829532914533033,-0.03576306957474307,0.19149902524907159,-0.17025220025725663,-0.10038608183299358,-0.2296035273559327,-0.006975190072529447,0.013321863033447956,0.18016326625668988,-0.2293530137818358,0.08402516075617417,-0.1702522002572131,0.08622703950101718,-0.08622703950098831,-5.1958437552457326e-14,-0.07351292363351258,1760.0,1717.2856078707534,1714.0,1710.9362175361944,1707.0,1703.0,1699.290811690796,1693.994796179957,1690.112994231491,1687.0617009357884,1686.0,1755.0,1685.0,1684.0,1750.0,1743.404846686296,1738.8159379566432,1733.5199224458042,1729.6381204973382,1725.0492117676856,1721.1674098192193,876.0,943.7143921292466,951.8431457505078,960.0637824638056,967.9230447378301,975.7558874503047,983.7091883092038,991.0052038200429,998.887005768509,1007.0617009357884,1015.3343145750508,883.4186291501014,1023.5813708498986,1031.0,890.8372583002031,897.595153313704,905.1840620433567,912.4800775541958,920.3618795026618,927.9507882323145,935.8325901807805,189.79393923934015
9,15,1876.423197492163,1016.6590909090909,15,-0.2028564170382845,-2.4424906541753444e-14,0.09832272182341617,4.3076653355456074e-14,-2.1760371282653068e-14,0.0,0.09832272182342772,0.10453369521482969,-0.12722165519832584,0.14765187078841668,-0.02043021559006375,0.0,0.003419596856283569,0.1038398376499452,-0.002725739291367102,0.09832272182344459,-6.483702463810914e-14,-0.09832272182335977,-1.021405182655144e-14,1924.0,1882.7223313789157,1878.1534345348384,1873.5845376907614,1868.308534065498,1863.032530440234,1857.7565268149704,1852.8947367520798,1847.3258399080028,1841.4640498451122,1835.8186374618747,1918.7239963747363,1829.8617900628906,1824.0,1914.8622063118457,1911.0004162489552,1907.0,1902.4121323175973,1897.84323547352,1892.5672318482564,1887.291228222993,962.0,1012.2776686210843,1017.8465654651615,1023.4154623092386,1028.6914659345023,1033.967469559766,1039.2434731850296,1044.1052632479202,1048.6741600919972,1052.535950154888,1057.3860219035942,967.2760036252637,1061.1382099371094,1065.0,973.1377936881543,978.9995837510448,985.0268288168496,990.5878676824027,996.15676452648,1001.4327681517434,1006.7087717770073,149.22791763955013
9,16,1929.2179836512262,1049.5622161671208,16,0.33930238957822745,0.11629182161438156,-0.040457092601347666,-0.10034568693247037,0.06727568848740106,-0.06598903330340322,-0.016385664628419283,0.23658285911159527,-0.3107517121090031,0.16437845054800326,-0.14971541558092327,-0.10715970350483772,-0.09026217011123983,0.13557922709116932,0.038339359529122596,-0.1578995512912209,0.1578995512912209,0.0,-0.04276473056796459,1935.0,1931.0,1930.2366581076942,1928.7845778156025,1927.5862913916467,1927.0,1926.0,1925.4056456821522,1924.9144660393831,1923.0090728342407,1923.0,1936.0,1922.0946067948576,1922.0,1935.0,1934.5767136033862,1934.6713203982438,1934.0,1933.0,1933.0,1932.0,988.0,1042.45270633807,1049.0533675692232,1055.2154221843975,1061.4137086083533,1067.8654916747964,1074.1459110247893,1080.5943543178478,1087.0855339606169,1092.9909271657593,1099.6818019871337,994.2804193499928,1105.0946067948576,1111.0,999.7324115752394,1005.4232863966138,1011.328679601756,1016.9168153757255,1023.1972347257183,1029.8918676380842,1036.172286988077,133.8926582473181
9,17,634.8830188679245,1001.8553459119497,17,-0.04883961722976354,0.01688623589613275,-0.028381479525937503,0.0,0.0858963840444183,-0.02131285131054883,-0.05308828910405888,0.0,0.07306781684846769,-0.08456306047827827,-0.1734558354856776,0.09777811427965866,-0.023826865508410455,0.03673056664066532,-0.04964975627193441,0.08618603972730593,0.0,0.0,0.0,555.0,627.4612698372209,635.3284271247463,643.1382990642118,651.0443650813897,658.9504310985677,666.5636038969324,674.2500000000002,682.1171572875255,689.9843145750508,697.6020815280172,563.1989592359914,705.5081475451951,714.0,571.562741699797,579.5968777079744,587.7112698372209,595.7019029611438,603.8597979746447,611.7269552621701,619.5941125496955,965.0,997.0,1001.0,1005.1382990642117,1009.0443650813897,1012.9504310985678,1017.5636038969322,1022.0,1026.0,1030.0,1034.6020815280172,968.1989592359914,1038.5081475451952,1041.0,971.0,974.5968777079744,978.0,981.7019029611437,985.0,989.0,993.0,190.4802307403554
9,18,1626.971252566735,1058.839151266256,18,-0.15256959214573707,-0.12048292534349092,0.08862317355381766,-0.044327248217856496,0.02818161590000101,0.2854377472989562,-0.027847797325901258,-0.32834492225584366,0.13005500574014195,-0.048195976983953726,-0.0008432408393546087,-0.016639361918398876,0.09544472654440406,-0.08419722365163484,0.04902576491834254,0.10893568625302419,0.0,-0.13353575625065162,0.1204829253434978,1652.0,1631.0,1628.0,1626.0,1623.3342403865254,1621.0,1618.4247819393997,1613.505888552871,1609.0,1606.9869303404187,1604.0,1649.0,1601.6218699989531,1599.0,1647.0883294500752,1645.4904200953251,1643.0,1641.1860679941474,1639.0,1636.0,1633.0,982.0,1051.4262609406169,1059.1826123015517,1067.0620692881039,1074.6657596134748,1082.4067696988357,1090.1504361212008,1097.2411671706936,1104.1390263032831,1112.013069659581,1119.4837267140147,989.4652434241793,1126.3781300010469,1134.0,997.6466821996991,1005.0383196186992,1012.8574031326011,1020.8139320058528,1028.6163171057058,1036.081560529885,1043.5468039540644,174.15768222597143
9,19,1824.1285386381026,1040.326702371844,19,0.0961282134455903,-0.09612821344559785,0.1035483076426762,-0.014806691462605492,0.10949405154672576,0.10637026403382555,-0.3046059317606238,2.2648549702353193e-14,-0.096128213445557,-0.10210745428123635,3.5083047578154947e-14,-3.375077994860476e-14,1.0658141036401503e-14,0.0,0.09612821344557698,-4.3520742565306136e-14,2.398081733190338e-14,-0.09612821344555744,0.09612821344557698,1879.0,1830.7104816049064,1825.025126265847,1819.6326641456012,1813.9254833995938,1808.2619534674825,1802.2837049096097,1796.0125631329233,1791.0343145750508,1785.6418524548048,1780.9564971157456,1874.3146446609408,1776.9782485578728,1773.0,1869.3363961030677,1863.943933982822,1858.5514718625761,1853.1590097423302,1847.4736544032708,1841.7882990642115,1836.1029437251523,990.0,1036.2895183950936,1040.9748737341529,1046.3673358543988,1051.0,1055.7380465325175,1059.7162950903903,1062.9874368670764,1067.9656854249492,1073.3581475451952,1079.0435028842544,995.6853553390594,1085.0217514421274,1091.0,1000.6636038969322,1006.056066017178,1011.4485281374239,1016.8409902576698,1021.526345596729,1026.2117009357885,1030.8970562748477,152.52186130069785
9,20,523.8950920245398,1032.816564417178,20,0.0,0.1604910619424723,-0.0420544088391962,0.2369449067887297,0.033392791802134614,-0.07607320364549774,0.12725819071350764,-0.16278075264247172,0.07387878269485271,-0.23262071571126408,0.15455059209367816,-0.04093799981140883,0.0824595010650172,0.14322648065450805,-0.009097071044842753,-0.040001438768829,0.27257478107680705,-0.08239431469506309,0.11850825368547124,447.0,522.2628698386844,529.5497764764847,535.8075247294474,542.2262987842357,546.9379660578373,551.4905333217957,556.6132365072456,560.6177969996606,566.0,570.7482383280505,455.8348766349708,577.5812259452118,583.0,464.66975326994157,473.64972044656656,482.3395065398832,490.5375210878372,498.76661912270555,507.1324285102944,514.5512025650827,992.0,1020.2628698386843,1026.0,1032.8075247294473,1039.2262987842357,1046.9379660578375,1054.9810666435915,1062.6132365072456,1070.6177969996606,1078.051719281192,1085.7482383280505,994.0,1092.5812259452118,1100.0,996.0,997.6497204465666,1000.0,1003.5375210878371,1007.0,1010.1324285102944,1015.5512025650827,193.26607519433975
9,21,759.6151358344114,1054.1041397153945,21,5.773159728050814e-15,0.08924087239999201,-0.07312208162933542,0.07605203002107963,-4.884981308350689e-15,0.12493821224244339,0.10863584247903946,0.011476546586805192,0.0,0.11237520968269843,0.0,-0.0751529235534858,0.02068079807640011,-0.06361004657739677,-0.005148680073086442,-1.4654943925052066e-14,0.010430991240797383,0.14667283634878858,1.199040866595169e-14,836.0,769.3559614151252,761.6256313292354,753.602408024532,745.8190908859009,737.7862481734262,729.7534054609516,721.306349186104,713.2735064736294,704.4122366364086,695.5509667991878,828.3813708498985,686.2754833995939,677.0,820.762741699797,813.3947961799572,805.9573593128807,798.7352813742386,791.53086578651,784.3264501987817,777.0862915010152,1014.0,1054.6440385848748,1058.3743686707646,1061.397591975468,1065.0,1068.0,1071.0,1073.0,1074.0,1075.0,1076.0,1018.0,1076.0,1076.0,1022.0,1026.6052038200428,1031.0426406871193,1036.0,1041.0,1046.0,1050.9137084989848,185.50966799187808
9,22,1581.9787961696306,1168.3187414500685,22,-0.4103208953478905,0.16287920872867145,0.043769914735895865,-0.0038387762813578696,-0.12527668115481383,0.008104467679523664,0.17723360878880845,-0.25047047723165217,0.02196442608851168,-0.0789727127272537,-0.008052589177384828,0.19188664322358218,-0.07663858986507077,-0.00919842510918234,0.0882177900043164,0.047113260908640875,-0.0467209067162766,-0.052622179683192494,-0.16857302187448298,1571.0,1579.130288787852,1581.7698474657795,1583.0,1584.0,1585.0,1587.0,1589.0,1589.4969385559532,1592.0,1594.3342557156036,1570.0,1597.0,1600.0,1572.1867358711424,1573.0,1574.4124145033757,1575.7740110294158,1576.5462229998343,1577.0,1577.848006253552,1087.0,1159.260577575704,1167.2301525342205,1175.0033439145286,1183.80073805525,1192.3070242592155,1200.3990969008082,1208.7822774791562,1217.4969385559532,1225.3806363247145,1233.3342557156036,1095.5062862039658,1240.3221409207804,1248.0,1102.7469434845698,1110.7388987367872,1118.5875854966243,1125.7740110294158,1133.5462229998343,1142.2787621784114,1150.8480062535518,178.40999532677645
9,23,1310.3110823071938,1108.6143875567077,23,0.09368797344072322,-0.0016812967632446885,-0.051789990450090695,0.016472449881554496,0.018957768046589774,-0.07261387995364554,0.01884002977667043,-0.018117961039752384,0.0890923197792981,-0.07300699922453413,0.2294028364700278,-0.16291318230313134,0.15366691707395397,-0.14230750928376068,-0.0033275420554521595,-0.0160914044071796,-0.0013010282357761582,-0.08553634087063644,0.008566840118386043,1396.0,1318.2804670332525,1309.9904850009432,1301.7060767260355,1293.5923880007545,1285.4245796376322,1277.194291000566,1269.202349281658,1261.1487806144337,1253.1544786796387,1244.8672835260304,1387.179631156346,1236.820368843654,1228.0,1378.839823255156,1370.2597348827344,1361.132738187757,1352.5137717002635,1343.9062140628223,1335.3535949554198,1326.719111095375,1093.0,1104.7195329667475,1107.0,1109.2939232739645,1112.0,1114.5754203623678,1117.0,1120.0,1122.8512193855663,1125.8455213203613,1128.1327164739696,1094.0,1131.0,1132.0,1094.1601767448437,1095.7402651172656,1096.0,1097.4862282997365,1099.0,1100.6464050445802,1102.3202222261561,184.69164812054157
9,24,1320.635446685879,1156.3695965417867,24,-0.2814981533236418,0.0,0.04844359052798808,-0.09546365225980225,-0.017760855045570345,-0.05103764766001806,0.11581856443738392,-0.0896197954918625,1.9984014443252818e-14,-5.950795411990839e-14,0.08961979549194288,0.22975163189799686,3.552713678800501e-15,0.09492534989456303,0.0,-0.09492534989458523,0.0697304171568982,0.0506608413922649,-0.12039125854914445,1381.0,1326.82729924561,1320.7631193454235,1314.698939445237,1308.4834719950834,1302.5705796448642,1296.7161573869057,1291.4422198444913,1285.378039944305,1279.6067532629322,1273.835466581559,1375.0,1268.0641799001864,1262.0,1370.4481314221687,1364.3839515219822,1358.319771621796,1351.962698502796,1345.605625383796,1339.5414454836098,1333.260741898558,1107.0,1150.17270075439,1155.2368806545765,1160.301060554763,1165.0,1170.4294203551356,1176.0,1181.5577801555085,1186.621960055695,1192.3932467370678,1198.1645334184407,1111.5049776476485,1203.9358200998138,1209.0,1117.5518685778313,1122.6160484780178,1127.680228378204,1132.037301497204,1136.394374616204,1141.4585545163904,1146.0,163.2366379428168
