ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number,Worm_Angle_1,Worm_Angle_10,Worm_Angle_11,Worm_Angle_12,Worm_Angle_13,Worm_Angle_14,Worm_Angle_15,Worm_Angle_16,Worm_Angle_17,Worm_Angle_18,Worm_Angle_19,Worm_Angle_2,Worm_Angle_3,Worm_Angle_4,Worm_Angle_5,Worm_Angle_6,Worm_Angle_7,Worm_Angle_8,Worm_Angle_9,Worm_ControlPointX_1,Worm_ControlPointX_10,Worm_ControlPointX_11,Worm_ControlPointX_12,Worm_ControlPointX_13,Worm_ControlPointX_14,Worm_ControlPointX_15,Worm_ControlPointX_16,Worm_ControlPointX_17,Worm_ControlPointX_18,Worm_ControlPointX_19,Worm_ControlPointX_2,Worm_ControlPointX_20,Worm_ControlPointX_21,Worm_ControlPointX_3,Worm_ControlPointX_4,Worm_ControlPointX_5,Worm_ControlPointX_6,Worm_ControlPointX_7,Worm_ControlPointX_8,Worm_ControlPointX_9,Worm_ControlPointY_1,Worm_ControlPointY_10,Worm_ControlPointY_11,Worm_ControlPointY_12,Worm_ControlPointY_13,Worm_ControlPointY_14,Worm_ControlPointY_15,Worm_ControlPointY_16,Worm_ControlPointY_17,Worm_ControlPointY_18,Worm_ControlPointY_19,Worm_ControlPointY_2,Worm_ControlPointY_20,Worm_ControlPointY_21,Worm_ControlPointY_3,Worm_ControlPointY_4,Worm_ControlPointY_5,Worm_ControlPointY_6,Worm_ControlPointY_7,Worm_ControlPointY_8,Worm_ControlPointY_9,Worm_Length
12,11,1844.00374251497,932.495508982036,11,-0.015699705244421658,0.10761983994131286,-0.008780812282873862,-0.01412613473217128,-0.08059527230339669,-0.09352398670627515,-0.009432661575033752,-0.0844407997710046,-0.004964320993351645,0.12835612394793805,0.026602980634364837,-0.04009315400521696,-0.16845159643044805,0.050891268949256885,0.12277048234947396,0.12045416821444999,-0.08557116907751583,-0.09686484425240183,-0.09137930417039053,1855.0,1842.0,1842.0,1841.0,1840.0,1839.1387825458319,1839.0925359756982,1840.0,1841.0,1843.0,1845.0,1853.0,1845.645532083903,1846.0,1851.0,1849.5934505012017,1849.8095772255474,1849.495427372482,1847.8498952885789,1845.0,1843.0,830.0,922.708400115557,932.3786796564405,941.634745634951,951.7192387382074,961.8612174541681,973.0925359756982,983.2153587350963,993.2998518383529,1004.089666440738,1014.5883731063676,839.6702795408835,1025.3544679160968,1036.0,850.1689862065132,859.5934505012017,870.2383089021895,880.5045726275181,891.1501047114211,901.2967732219245,911.7954798875542,226.5426758075171
12,12,992.2923126614987,897.7697028423772,12,-0.11819223229400622,0.005886299088113556,0.05947648434311226,-0.0028327203846744142,0.05994247923404461,0.0571097588493763,1.3766765505351941e-14,0.012116854414177647,0.03298249895138794,0.01210072657457173,0.06382487273852178,-1.0880185641326534e-14,-0.12772758592335026,0.06448482143456052,0.0581727752017267,0.015526162557195633,0.11056877940853949,-0.05947648434309416,-0.00588629908811944,897.0,984.7339705916111,993.8582009981362,1003.3966449670347,1012.6421957171194,1021.4735329048312,1030.0119768737295,1038.2575276238144,1046.5030783738991,1054.6352328761955,1062.4586459681361,905.8313371877118,1070.1686628122882,1077.0,915.6626743754235,925.4940115631355,935.9111351884741,946.0353655949995,956.1677804372302,965.9499758726278,975.1955266227127,825.0,887.7339705916111,894.8582009981362,902.3966449670346,910.6421957171195,918.4735329048312,927.0119768737295,936.2575276238143,945.5030783738991,954.8469771682605,964.4586459681361,832.8313371877118,974.1686628122882,984.0,839.6626743754236,846.4940115631355,851.9111351884741,858.0353655949993,865.0,871.9499758726278,880.1955266227127,253.21939400011428
12,13,1902.3546490260933,971.3730246233002,13,-0.031117263572780773,0.009363810305886844,0.11425652781111828,-0.020477029997336693,0.06273081270800884,2.0631004596927127e-05,-0.1704299625709904,0.15535110423301224,-0.13145256966576824,0.14885027544706864,-0.0630382831011802,-0.1641498351350944,0.0,-0.13220480090000686,0.20323388596448844,0.14510020133304868,-0.01388757863630774,0.09567747598678467,-0.004684209037542741,1861.0,1904.0,1907.0459415460186,1910.0,1911.812489168103,1913.804237020855,1915.0,1916.3765241636024,1919.4669047558314,1921.0,1923.6476659402886,1865.0,1925.0,1927.0,1869.302081528017,1875.2208892449921,1881.1396969619673,1888.058504678942,1893.2702056147302,1897.0676929881458,1901.0,876.0,959.9371536981505,970.0459415460185,980.1927886167609,990.812489168103,1001.1957629791451,1010.5762409946765,1021.3765241636025,1031.4669047558314,1042.2023340597113,1051.6476659402888,885.7136038969321,1062.4579689783218,1073.0,895.3020815280172,904.2208892449921,913.139696961967,921.058504678942,930.2702056147303,940.0676929881457,949.8093362388454,227.4091629284899
12,14,1010.0856002901704,973.0174102285092,14,0.12575418749527456,-0.1306357075920649,-1.532107773982716e-14,-0.01691513614423401,-0.2130975292457552,-0.0758811345396429,-0.15502477219304478,-0.16282813363144805,-0.09809701752786582,0.07544442288680052,-0.050142558406563904,0.11831060678974503,0.10532360485916725,-0.08830679888540593,-0.0051717494009791976,-0.12533300319232066,0.06161208753533387,-0.12998918782099034,0.06708126747662269,938.0,999.0176929881458,1005.9601551083916,1014.3168307910106,1022.6735064736296,1031.2853247018274,1040.6181674143022,1050.2582521472477,1060.5264935263706,1070.6877633635913,1081.2632467631852,946.5282485578728,1090.7143921292466,1102.0,953.8849242404917,960.0,965.062741699797,971.0052038200429,977.0,984.3043416229077,990.9539105243401,895.0,972.0176929881458,979.9601551083916,987.3168307910107,994.6735064736296,1002.0,1007.0,1011.2582521472478,1014.0,1015.0,1015.0,902.5282485578728,1015.7143921292464,1016.0,910.8849242404917,919.7558874503046,929.0627416997969,938.0052038200429,946.9259884629823,955.3043416229077,963.9539105243401,228.0782104868021
12,15,192.6702302631579,984.8721217105264,15,0.08194368654242856,0.042729438101040795,-0.15656402232552225,0.07303896274312338,0.0037284160191086713,-0.07676737876221607,-1.2878587085651816e-14,-0.1065372876916344,-0.07832717832718528,0.03404397449510599,0.0777590180574741,-0.16174033010573163,0.07979664356329419,-0.07979664356328486,-0.009165522020794903,0.018372859990340107,0.07058930559374144,0.04333844160490763,-0.08606787970594842,271.0,200.46862915010132,192.70710678118638,184.78994949366097,177.45857864376248,169.66274169979675,162.03847763108485,154.70710678118638,147.37573593128798,140.58911688245428,134.54142135623727,263.08284271247464,128.62426406871188,122.0,254.87279220613578,247.24852813742382,239.33137084989843,231.70710678118647,224.11715728752526,216.4585786437626,208.54142135623718,932.0,978.0,983.2928932188136,988.210050506339,994.5414213562376,1000.3372583002033,1005.9615223689152,1012.2928932188136,1018.624264068712,1025.881177490061,1033.4585786437628,936.9171572875254,1040.375735931288,1047.0,941.1272077938642,946.7514718625762,951.6686291501017,957.2928932188136,963.0,968.5414213562374,973.4585786437628,199.07821048680216
12,16,347.96675900277006,1057.564058171745,16,0.18056606936480146,-0.16425828130098719,0.057118014645626936,0.13506470165621876,-0.15668323714780685,-9.325873406851315e-15,-0.0463065590431615,-0.004984540579405783,-0.049380284894787074,-0.11282266497381133,0.1375121972781903,-0.02127581464162498,0.07021984798570413,0.05668393173285713,-0.1269037797185666,0.10199585100813913,-0.06725119320773087,0.09508017313241623,-0.0626340064364701,406.0,351.9795418535753,345.63603896932085,341.0,335.7774603255582,329.0,324.0,319.0,314.474516600406,310.0,306.0301515190165,402.0,303.2221825406948,299.0,396.1414213562373,390.5050252531694,384.0,377.3535533905932,371.7171572875253,365.0,359.0,962.0,1047.0204581464245,1056.363961030679,1066.4147186257617,1076.2225396744418,1085.6289321881347,1095.5289321881346,1105.4289321881347,1115.5254833995941,1125.6431457505078,1135.9698484809835,972.3142135623731,1146.7778174593052,1157.0,981.8585786437627,991.4949747468306,1001.0142135623732,1009.6464466094068,1019.2828427124748,1028.471572875254,1037.957359312881,239.42135623730985
12,17,1859.1295977999312,1162.3757304915778,17,0.060181639580774604,-0.21236613574461272,-0.10078263906509655,0.12478990208444962,-3.68594044175552e-14,0.049917398088575204,0.15928605466265733,-0.1075035345733979,-0.011018092577608218,0.04323173915171852,-0.1957849351784935,0.18584656497707508,0.0,0.06373323919173224,-0.06373323919171758,0.06373323919172957,3.552713678800501e-15,0.038283896603733325,0.15007497612155118,1945.0,1869.4164803993951,1859.627893053179,1850.7650516321355,1842.3790090473221,1833.4071800248812,1824.435351002441,1815.2413055082015,1805.0681841801015,1795.3657620386489,1785.9939105765752,1938.4833418565413,1776.4362951165078,1768.0,1931.5115128341008,1922.8325770304737,1914.1536412268465,1905.181812204406,1896.5028764007789,1887.5310473783381,1878.5592183558977,1088.0,1157.0,1162.0,1169.2349483678645,1177.620990952678,1184.5928199751186,1191.564648997559,1198.0,1202.9318158198985,1209.0,1215.0060894234248,1097.5166581434587,1220.5637048834922,1228.0,1106.4884871658992,1114.1674229695263,1121.8463587731535,1128.8181877955942,1136.4971235992211,1143.4689526216619,1150.4407816441023,237.19310316163606
12,18,1853.1154138192862,1282.723614274867,18,-0.029436247820264105,-1.7541523789077473e-14,1.7541523789077473e-14,0.0,0.0,-8.659739592076221e-15,0.0,-0.016913512885026627,-0.18246139242050763,-0.047060291262868814,-3.552713678800501e-15,0.1056778558277709,4.218847493575595e-15,0.0,-0.06393403810498022,0.12955126798043248,-0.03523692013212165,0.042872857437501244,0.1374296611899839,1877.0,1860.0,1856.0,1852.0,1848.0,1844.0,1840.0,1836.0,1832.0,1828.1585786437627,1826.048528137424,1875.9384776310849,1824.524264068712,1823.0,1875.0,1873.0,1871.0,1869.0,1867.6325901807804,1865.0,1862.705382386916,1185.0,1275.1580735803745,1284.4852813742386,1293.8124891681032,1303.1396969619673,1312.4669047558314,1321.7941125496955,1331.1213203435598,1340.448528137424,1349.8414213562373,1359.9514718625762,1193.9384776310849,1369.475735931288,1379.0,1204.4828427124746,1214.6384776310852,1224.7941125496955,1234.9497474683058,1245.3674098192196,1255.2610173055268,1265.294617613084,219.68124086713217
12,19,267.3705375461633,1416.8128846942964,19,0.11212300195557834,0.009200014953488322,0.11098257893640895,-0.1051322872152467,-0.1289697705302577,1.2656542480726785e-14,-0.15374207500372217,0.07539391168447951,-4.6629367034256575e-15,0.07834816331923977,-5.10702591327572e-15,-0.24958207325523452,-0.03779426874764935,0.07545115738040642,0.0,-0.11382712616533253,0.023759017009566286,-0.047593956373150004,-0.09634765452631355,241.0,260.0,264.03984489160865,268.0,271.0,274.9095148057188,279.94695167279525,284.9843885398717,291.4360389693212,297.18058261758415,302.92512626584715,242.0,307.96256313292355,313.0,242.0,244.33413600817738,247.0,249.0,251.0,254.0,256.7933982822019,1328.0,1409.589191898579,1418.0398448916087,1426.5235064736296,1435.4048773235281,1443.9095148057188,1451.9469516727952,1459.9843885398718,1467.436038969321,1475.1805826175842,1482.9251262658472,1336.8813708498985,1490.9625631329236,1499.0,1346.1769552621702,1355.3341360081774,1364.35391052434,1373.6494949366117,1382.9450793488834,1391.826450198782,1400.793398282202,202.4802307403556
12,20,411.8967946460021,1427.841845720324,20,0.06276867234666161,0.06276867234666872,-0.051127537232714904,-0.023618769415530316,0.011977634301580053,-0.03905179214731458,0.014866457272980416,0.024185334874316844,0.06276867234669092,-3.019806626980426e-14,0.13357908865508294,-0.1321823661391175,0.013259937942566413,-0.07219918322506125,-0.0006215534876794493,0.0037624297251279692,0.0962427867588751,-0.004972516740084032,0.03394179281870757,489.0,421.69451391961024,413.9463277536518,405.4910348065067,397.24043729780294,389.4088760369629,381.48911699575063,374.0,366.1140650073934,357.95166527906184,349.49637233191686,480.8376002716684,341.0410793847719,332.0,472.38230732452337,465.0,457.4717214302333,450.7235352642748,443.98066224173647,437.0695659079676,429.45449958982124,1346.0,1421.3054860803898,1429.0536722463482,1436.5089651934932,1444.5696720266478,1452.591123963037,1460.5108830042493,1468.60901982122,1476.8859349926065,1485.0483347209383,1492.503627668083,1354.1623997283316,1499.9589206152282,1506.0,1361.6176926754765,1370.1032172573698,1378.5282785697668,1387.2764647357253,1396.0290066373952,1404.9304340920326,1413.0,230.86752794633992
12,21,1586.4788316376764,1498.5891040367574,21,-0.19539001879788076,0.0,0.11803276825658715,-0.11803276825660047,0.057806234800674705,0.06022653345591111,0.17818382062410354,-0.16550989417448392,-0.012673926449619621,-0.1180327682565725,-0.11803276825657205,0.19038383677502102,-0.05393808006223466,0.16348723853355596,-0.08543387246075307,0.01058275521162555,0.12368858711957653,-0.03371797304269508,0.06071013783729029,1661.0,1598.7612698372207,1590.328427124746,1581.8955844122713,1572.4627416997967,1564.0298989873222,1554.889949493661,1545.4571067811864,1535.2058874503043,1525.7127416997969,1516.2798989873222,1654.274264068712,1507.4328427124747,1500.0,1649.6698484809835,1643.0,1636.9254833995938,1629.0,1622.0597979746444,1615.0,1606.4870057685087,1407.0,1493.2387301627793,1501.671572875254,1510.1044155877287,1517.5372583002031,1525.9701010126778,1534.1100505063391,1541.5428932188138,1547.0,1554.2872583002031,1561.7201010126778,1416.7257359312882,1570.5671572875253,1580.0,1427.3301515190165,1437.0790367901873,1447.0745166004062,1456.3033008588993,1465.9402020253556,1475.5275649276114,1484.5129942314913,250.23253941935317
12,22,1743.435640014342,1494.5363929723915,22,0.07604049894979403,-1.7763568394002505e-15,-0.007014176733334931,0.09571969299116145,0.0,0.0,-0.08870551625782652,0.0,-0.007014176733334931,0.1914393859823229,0.08690403875591768,-0.09546580901451229,-0.1093921946536709,0.061543003402205754,0.19782300731811342,0.08006453546590242,0.10002292557386583,0.09782415883600604,0.09391821548925416,1703.0,1749.0,1750.0,1751.0,1752.0,1752.0,1752.0,1752.0,1753.0,1754.0,1755.0,1709.1220496247836,1754.0,1752.0,1714.5745641943631,1721.089927364119,1728.373107811266,1735.2022642172362,1740.0,1744.0,1747.0,1397.0,1483.1185973615354,1494.3622694080527,1505.6059414545698,1516.0211863763407,1525.1937906109922,1535.19482197039,1546.8527075792801,1558.0963796257972,1569.3400516723143,1579.7552965940852,1406.1220496247838,1590.170541515856,1601.0,1415.7554873401355,1425.0674455230892,1433.373107811266,1442.2022642172362,1451.8728625962228,1461.8738939556206,1472.2891388773915,233.15771217780372
12,23,540.9996698580389,1609.587322548696,23,0.18467409586739258,0.02879296183371638,0.033118630600700416,-0.061911592434406915,0.012286295134207315,0.03445918304357076,-0.01845832074134124,0.10121977211504607,0.11777725262984928,0.05768322540192805,0.060094027227927116,-0.1392281669539534,0.09267428328305766,-3.3861802251067274e-15,3.3861802251067274e-15,-1.7208456881689926e-15,-0.07382177572966642,0.24086166256577352,0.018791778470703235,434.0,532.3421986253011,542.3946587297692,552.3161607596853,562.0853653763321,572.1378254808,582.1345522277051,592.0340269169319,602.0734458245039,611.524754282488,620.3902763028452,445.5015609896784,628.5486915420158,636.0,456.1759880208016,467.47108881238887,478.35197604160305,489.23286327081735,500.11375050003153,510.99463772924577,522.204876072852,1564.0,1599.0,1605.0,1611.3161607596853,1618.0,1624.0,1630.1345522277052,1636.6893512779548,1643.0734458245038,1650.524754282488,1659.3902763028452,1566.5015609896782,1668.5486915420158,1678.0,1571.0,1574.0,1578.0,1582.0,1586.0,1590.0,1593.204876072852,250.754829574132
12,24,1101.475352112676,1798.1926056338027,24,0.19725506591025632,0.005379790153050568,-0.012992654977110218,0.26668632956676186,-0.02940230082612838,0.0069621450793642126,-0.04380889626008355,-0.016653197273044595,0.008334671756082601,5.551115123125783e-15,-0.08918475503501022,0.07010058703869682,-0.04603109094762603,0.05632039252481169,7.549516567451064e-15,0.0,0.0,0.0,-0.08576967876891284,1058.0,1098.0,1102.8652234157287,1107.6760098260133,1112.7101165785389,1115.0,1117.5360388599527,1120.0,1122.914970993403,1126.0,1129.0,1064.5178931914713,1132.0,1136.0,1069.3286796017562,1073.4323592308544,1078.0,1082.0,1086.0,1090.0,1094.0,1698.0,1787.0769855513936,1796.8652234157285,1806.6760098260133,1816.613488771385,1827.7830211633454,1838.5360388599527,1849.3189121256896,1859.914970993403,1870.440589525661,1881.0014282256464,1706.5178931914713,1891.562266925632,1902.0,1716.328679601756,1726.4323592308542,1736.343859863331,1746.4904850009434,1756.637110138556,1766.7837352761685,1776.930360413781,236.06958774209835
