ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number,Worm_Angle_1,Worm_Angle_10,Worm_Angle_11,Worm_Angle_12,Worm_Angle_13,Worm_Angle_14,Worm_Angle_15,Worm_Angle_16,Worm_Angle_17,Worm_Angle_18,Worm_Angle_19,Worm_Angle_2,Worm_Angle_3,Worm_Angle_4,Worm_Angle_5,Worm_Angle_6,Worm_Angle_7,Worm_Angle_8,Worm_Angle_9,Worm_ControlPointX_1,Worm_ControlPointX_10,Worm_ControlPointX_11,Worm_ControlPointX_12,Worm_ControlPointX_13,Worm_ControlPointX_14,Worm_ControlPointX_15,Worm_ControlPointX_16,Worm_ControlPointX_17,Worm_ControlPointX_18,Worm_ControlPointX_19,Worm_ControlPointX_2,Worm_ControlPointX_20,Worm_ControlPointX_21,Worm_ControlPointX_3,Worm_ControlPointX_4,Worm_ControlPointX_5,Worm_ControlPointX_6,Worm_ControlPointX_7,Worm_ControlPointX_8,Worm_ControlPointX_9,Worm_ControlPointY_1,Worm_ControlPointY_10,Worm_ControlPointY_11,Worm_ControlPointY_12,Worm_ControlPointY_13,Worm_ControlPointY_14,Worm_ControlPointY_15,Worm_ControlPointY_16,Worm_ControlPointY_17,Worm_ControlPointY_18,Worm_ControlPointY_19,Worm_ControlPointY_2,Worm_ControlPointY_20,Worm_ControlPointY_21,Worm_ControlPointY_3,Worm_ControlPointY_4,Worm_ControlPointY_5,Worm_ControlPointY_6,Worm_ControlPointY_7,Worm_ControlPointY_8,Worm_ControlPointY_9,Worm_Length
16,24,1613.7809523809524,955.047619047619,24,-0.2690160220036888,0.0,1.4099832412739488e-14,-2.8199664825478976e-14,1.4099832412739488e-14,2.8199664825478976e-14,-2.8199664825478976e-14,-3.275157922644212e-14,4.6851411639181606e-14,4.551914400963142e-15,0.4516140620654152,-4.551914400963142e-15,-3.275157922644212e-14,2.3203661214665772e-14,-2.3203661214665772e-14,3.275157922644212e-14,0.0,-1.4099832412739488e-14,0.0,1560.0,1608.307477460819,1613.9171990933646,1619.5269207259103,1625.136642358456,1630.7463639910015,1636.3560856235472,1641.9658072560928,1647.5755288886385,1653.1852505211843,1658.79497215373,1563.4297044004538,1664.4046937862754,1667.0,1569.0394260329992,1574.649147665545,1580.2588692980908,1585.8685909306362,1591.478312563182,1597.0880341957277,1602.6977558282733,918.0,951.5700768548529,955.2755810524977,958.9810852501425,962.6865894477875,966.3920936454322,970.097597843077,973.803102040722,977.5086062383668,981.2141104360115,984.9196146336565,921.9260432736942,988.6251188313013,993.0,925.631547471339,929.3370516689839,933.0425558666287,936.7480600642734,940.4535642619182,944.1590684595632,947.8645726572081,134.4615010379019
16,25,1626.1246290801187,960.6913946587537,25,-0.21349893604140668,-3.8746783559417963e-14,2.9976021664879227e-14,-1.4988010832439613e-14,1.4988010832439613e-14,-4.18554080283684e-14,4.18554080283684e-14,-0.042487496312431317,-0.10547327327398082,-0.14420575723129614,-0.13923861472521937,-1.1879386363489175e-14,0.0,0.0,0.0,0.0,2.6867397195928788e-14,-3.8746783559417963e-14,3.5638159090467525e-14,1560.0,1619.4409067603258,1626.2896143210405,1633.1383218817555,1639.98702944247,1646.8357370031847,1653.6844445638992,1660.5331521246142,1667.3818596853287,1674.2201083048471,1681.065858640858,1564.6512462746082,1688.3258225392426,1696.0,1571.499953835323,1578.3486613960376,1585.1973689567524,1592.046076517467,1598.8947840781818,1605.7434916388966,1612.592199199611,918.0,956.9761449556029,961.2793151928663,965.5824854301295,969.8856556673927,974.1888259046559,978.4919961419191,982.7951663791822,987.0983366164454,991.0,994.0,922.5507830574971,996.0,997.0,926.8539532947605,931.1571235320237,935.4602937692869,939.7634640065501,944.0666342438133,948.3698044810765,952.6729747183398,161.76782046261076
16,26,1511.5340179717587,878.6225930680359,26,-0.16005548109592105,-0.1573634813227962,-1.8984813721090177e-14,-3.1086244689504383e-15,3.8968828164342995e-14,-1.687538997430238e-14,1.687538997430238e-14,-3.8968828164342995e-14,2.531308496145357e-14,-3.219646771412954e-15,-0.26454363132333064,0.19855203199427185,-0.029590722510489664,-0.0617669464804973,0.2055924944243499,-3.7414515929867775e-14,0.23641299153656892,-0.23641299153654272,0.05137912333318362,1464.0,1505.7573157956908,1509.877187511042,1514.8994862567151,1519.921785002388,1524.9440837480615,1529.9663824937343,1534.9886812394075,1540.0109799850802,1545.0332787307536,1550.0555774764264,1469.0094802336382,1555.0778762220996,1560.0,1474.4591699319863,1479.3170631669705,1484.247425716469,1489.325742855753,1493.890742871924,1498.455742888095,1501.606529341893,839.0,874.7573157956909,879.3238822204571,883.3803542842701,887.4368263480827,891.4932984118957,895.5497704757084,899.6062425395214,903.6627146033342,907.7191866671471,911.7756587309598,842.6729868224254,915.8321307947728,918.0,845.459169931986,849.3170631669706,853.0,856.325742855753,860.8907428719241,865.4557428880951,870.6065293418931,129.11769870204972
16,27,690.5271317829457,894.1638981173865,27,2.220446049250313e-15,-0.11176690527592692,0.1169243653578671,-0.14321378775520177,-0.004016003974833815,0.0,0.029908362771298158,-0.05999994365623085,0.03009158088493269,-0.15579382901709016,0.15579382901709504,0.0,-2.220446049250313e-15,2.220446049250313e-15,-4.440892098500626e-15,4.440892098500626e-15,0.0,0.12197580300735833,-0.13094293456376604,761.0,696.8643921292465,689.8033008588991,683.0496428662532,675.9740115370178,669.2910642224904,662.6188816817956,655.9466991411009,649.1941125496953,642.6023340597112,635.9301515190165,753.9136038969322,629.6721825406948,623.0,746.8272077938642,739.7408116907962,732.6544155877284,725.5680194846605,718.4816233815927,711.3952272785248,704.3088311754568,883.0,891.1356078707536,892.1966991411009,894.0,895.0259884629822,897.0,899.0,901.0,902.8058874503047,905.0,907.0,884.0,910.0,912.0,885.0,886.0,887.0,888.0,889.0,890.0,891.0,150.0121933088198
16,28,252.8062827225131,924.652705061082,28,-0.22867910098974997,-1.7763568394002505e-15,0.0,0.0,0.22867910098975175,-0.22867910098975175,0.002431998919998346,0.22411165168820002,0.002135450381553383,-0.22867910098975175,0.0,-3.1086244689504383e-15,3.1086244689504383e-15,0.1811638937518567,-0.23229282959949415,0.1529390423444661,-0.10181010649683175,0.0,3.1086244689504383e-15,297.0,257.5035533905933,253.20710678118655,248.91066017177982,244.6142135623731,240.31776695296637,235.60710678118656,231.31066017177983,227.01005050633884,222.30355339059327,217.59289321881346,292.2893398282202,213.29644660940673,209.0,287.99289321881344,283.69644660940673,279.4,274.7803300858899,270.57071067811864,266.0964466094067,261.8,917.0,924.0,925.0,926.0,927.0,928.0,928.0,929.0,929.9899494936611,930.0,930.0,917.0,931.0,932.0,918.0,919.0,920.0,920.2196699141101,921.4292893218814,922.0,923.0,94.2132034355964
16,29,375.64285714285717,906.593487394958,29,0.0,-0.12279995411755129,0.11746017451501745,-0.144754235151622,-0.0538663819971843,0.04068605531299774,0.03574097766236184,8.881784197001252e-16,-8.881784197001252e-16,-0.05869488476024465,-0.01773214821511493,0.0,0.0,0.1268421368907422,-0.2686513429177033,0.2843067538853221,-0.27003091163434245,-0.014964184082380427,0.142497547858361,452.0,384.29852813742383,377.74264068711926,369.96048160490636,362.55979797464465,354.831192283025,347.2665476220844,339.57842712474616,331.7798989873223,323.98137084989844,316.1828427124746,443.787258300203,308.56464466094064,301.0,435.5745166004061,429.0186291501015,420.80588745030457,413.0052038200428,406.03725830020306,399.0671572875254,391.26862915010156,904.0,905.0,905.0,905.9604816049064,906.0,907.1688077169749,908.7334523779157,910.0,911.0,912.0,913.0,904.0,914.4353553390592,916.0,904.0,904.0,904.0,903.0052038200429,904.0,903.0,904.0,164.25483399593904
16,30,979.3449023861172,914.6594360086768,30,-0.1673484750842349,-4.1022740759899534e-14,2.3592239273284576e-14,-2.3592239273284576e-14,0.0,1.176836406102666e-14,2.9254376698872875e-14,1.1823875212257917e-14,-5.284661597215745e-14,0.0,-0.4428676045174428,-0.024410738058371628,2.9254376698872875e-14,-4.1022740759899534e-14,1.176836406102666e-14,0.0,-1.176836406102666e-14,4.1022740759899534e-14,0.0,947.0,976.5373669901461,979.880479109956,983.223591229766,986.5667033495758,989.9098154693859,993.2529275891959,996.5960397090058,999.9391518288157,1003.2822639486255,1006.6253760684356,949.8417734678325,1009.9684881882456,1013.0,953.1355821514765,956.4786942712864,959.8218063910963,963.1649185109063,966.5080306307162,969.8511427505262,973.1942548703362,901.0,913.7005512057041,915.0485802862727,916.3966093668412,917.7446384474097,919.0926675279782,920.4406966085467,921.7887256891152,923.1367547696838,924.4847838502524,925.8328129308209,902.8417734678325,927.1808420113894,927.0,904.2643476417244,905.6123767222929,906.9604058028615,908.30843488343,909.6564639639985,911.004493044567,912.3525221251355,72.09322034055235
16,31,1135.3501400560224,963.530345471522,31,8.548717289613705e-15,8.548717289613705e-15,-3.452793606584237e-14,3.452793606584237e-14,-2.1538326677728037e-14,8.548717289613705e-15,-2.1538326677728037e-14,3.452793606584237e-14,-2.1538326677728037e-14,0.10933960240502544,0.11441925538620984,0.0,4.440892098500626e-15,-4.440892098500626e-15,-1.2989609388114332e-14,1.7430501486614958e-14,-1.7430501486614958e-14,2.5979218776228663e-14,-8.548717289613705e-15,1057.0,1128.0517800590674,1135.9464222878528,1143.841064516638,1151.7357067454234,1159.6303489742086,1167.524991202994,1175.4196334317792,1183.3142756605646,1191.2089178893498,1199.1035601181352,1064.8946422287854,1206.3467360298137,1213.0,1072.7892844575706,1080.6839266863558,1088.5785689151412,1096.4732111439264,1104.3678533727116,1112.262495601497,1120.1571378302822,938.0,961.3526829564767,963.9474255071964,966.5421680579161,969.1369106086356,971.7316531593553,974.326395710075,976.9211382607946,979.5158808115141,982.1106233622338,984.7053659129534,940.5947425507196,988.0,992.0,943.1894851014392,945.7842276521588,948.3789702028786,950.9737127535982,953.5684553043177,956.1631978550374,958.7579404057569,166.20236439357274
16,32,410.5648734177215,964.3275316455696,32,-3.3639757646142243e-14,-2.3647750424515834e-14,2.3647750424515834e-14,-2.3647750424515834e-14,3.008704396734174e-14,0.0,-1.1879386363489175e-14,-1.2878587085651816e-14,2.475797344914099e-14,6.439293542825908e-15,-0.3419398925289892,-0.14636249586506467,0.038424873526556436,-0.0627975891367536,-9.992007221626409e-16,0.0,-5.440092820663267e-15,1.8318679906315083e-14,-1.2878587085651816e-14,371.0,406.41739951274053,410.5753965599689,414.7333936071972,418.89139065442555,423.0493877016538,427.20738474888213,431.36538179611046,435.5233788433387,439.6813758905671,443.8393729377954,374.5988538110904,447.9973699850237,452.0,377.7834940598077,381.6752410897116,385.62741427659904,389.78541132382725,393.9434083710556,398.101405418284,402.25940246551227,934.0,961.529929067817,964.464985807037,967.4000425462568,970.3350992854769,973.2701560246967,976.2052127639167,979.1402695031368,982.0753262423567,985.0103829815766,987.9454397207967,937.5988538110905,990.8804964600167,992.0,940.7834940598077,943.6752410897116,946.854645371717,949.7897021109369,952.724758850157,955.659815589377,958.5948723285969,101.7909573728433
16,33,531.3643643643644,993.5715715715716,33,-0.1739677141153919,-2.8027927201357272e-14,2.7852720130283615e-14,-1.375115299406815e-14,-1.7520707107365752e-16,1.7520707107365752e-16,1.375115299406815e-14,-1.375115299406815e-14,-1.7520707107365752e-16,0.0,0.262149240558539,-8.673617379884035e-17,8.673617379884035e-17,0.0,-8.673617379884035e-17,1.7520707107365752e-16,1.375115299406815e-14,-2.7852720130283615e-14,2.8027927201357272e-14,452.0,523.0449355936312,531.2070508480444,539.3691661024578,547.5312813568712,555.6933966112845,563.8555118656978,572.0176271201111,580.1797423745245,588.3418576289378,596.5039728833511,457.74801355832443,604.6660881377645,612.0,465.91012881273775,474.07224406715113,482.23435932156445,490.3964745759778,498.55858983039116,506.7207050848044,514.8828203392178,992.0,993.9062256049513,994.0088937213591,994.1115618377667,994.2142299541745,994.3168980705822,994.4195661869899,994.5222343033976,994.6249024198054,994.7275705362131,994.8302386526208,993.0848806736897,994.9329067690285,997.0,993.1875487900974,993.2902169065051,993.3928850229128,993.4955531393205,993.5982212557282,993.7008893721359,993.8035574885437,163.25521880595872
16,34,487.32881355932204,1200.7276836158192,34,0.06391729914376154,-0.05962346532129248,0.1935333526448696,0.04025690200429821,-0.020161196075211274,0.050292163738932416,0.12107879281193878,-0.13900007570127926,0.1478544485469333,0.0,0.2931307124383957,-0.12737076904641587,-0.029758860125042252,0.030859710987155786,-0.09166914715709962,-0.025593966629457454,-0.057474029683708294,0.04368808009271141,0.015935385228587173,452.0,485.0,489.15685424949237,493.72106781186545,497.0,500.0210678118655,503.1710678118655,506.0,508.0568542494924,511.0,513.0,455.0,515.0,515.0,457.5928932188134,461.0,464.59999999999997,468.0,472.0,476.1713203435596,480.73553390593275,1141.0,1194.423906934965,1200.1568542494924,1205.7210678118654,1211.817662350914,1218.0210678118656,1224.1710678118654,1230.4540584539816,1237.0568542494923,1243.2925360850668,1249.9188816817957,1147.2121320343558,1256.5452272785246,1264.0,1153.5928932188135,1159.636396103068,1165.6,1171.6464466094067,1177.4443650813896,1183.1713203435597,1188.7355339059327,149.0954544295049
16,35,444.300505050505,1075.7929292929293,35,-0.2055251798319635,0.2642208792234493,-0.1593002462269666,0.0,-0.15930024622696637,0.15930024622696637,-0.15930024622696637,-0.06829651480935128,-0.03350564938000944,0.029336273887351272,-0.20075025432863614,0.08352700817630243,0.21661086628986426,-0.30549930011318405,-0.038705354438134165,-0.058357245311193795,0.06892623372991569,0.11702479984273206,-0.29087166656913044,451.0,442.4514718625761,443.0,442.0,442.0,442.0,443.0,443.0,444.0,445.40294372515234,447.0,449.1343145750507,448.4272077938642,451.0,448.561522368915,447.4029437251523,445.0,444.3786796564404,444.0,444.0,443.61005050633884,1015.0,1069.5485281374238,1074.7573593128807,1080.9816233815927,1087.6201010126777,1094.2585786437626,1100.4828427124746,1107.1213203435595,1113.3455844122716,1119.4029437251525,1125.3798989873223,1020.8656854249493,1131.4272077938642,1137.0,1026.438477631085,1032.5970562748478,1038.2402020253553,1044.6213203435595,1051.1029437251523,1057.7414213562374,1063.389949493661,132.76955262170046
16,36,1895.3785211267605,1032.7147887323943,36,0.02815067587598552,0.012591725472250292,-0.02523840446270853,0.04700774324647394,0.1566936839275983,-0.1910547481836029,0.07328248736450771,0.10611496029557443,-0.0023302816436774343,0.2633334558259328,-0.21511769781284196,-0.20016283351034359,0.1415739714176274,1.1102230246251565e-14,-1.1102230246251565e-14,1.1102230246251565e-14,-0.2398665142359957,0.2398665142359846,0.0,1938.0,1899.943713373285,1895.5098824189186,1891.053776506304,1886.6422205101858,1882.1473536680483,1877.3603450390797,1872.926514084713,1868.6412728012576,1865.2131876479768,1860.45344834636,1934.2790216279059,1856.0138715909077,1852.0,1930.4799509085888,1926.1324855371108,1921.6986545827444,1917.2648236283778,1912.8309926740114,1908.3971617196448,1904.3775443276513,1023.0,1033.0,1034.0,1034.9462234936962,1036.0,1036.852646331952,1037.0,1038.0,1038.6412728012579,1038.786812352023,1039.0,1023.7209783720942,1038.0138715909077,1038.0,1024.346699394274,1026.0,1027.0,1028.0,1029.0,1030.0,1032.0,96.96089033479133
16,37,1787.3748633879782,1002.6,37,6.661338147750939e-15,-0.18041118502856013,0.0,-0.1002377387006137,-2.5757174171303632e-14,-0.10442370057834244,-5.5844218138645374e-14,-0.04055187081703121,-0.16477944082827756,-0.07909034914617857,-0.13084697641918616,0.04834516479648787,-0.0965097213942554,-0.013281764574492927,-0.09778695829477169,-2.5757174171303632e-14,-0.1946734563632765,0.014290978529558296,0.07168448883630374,1745.0,1779.0,1783.4748737341529,1789.2537319574667,1795.0325901807805,1801.1043416229077,1807.1760930650348,1813.5407377259755,1819.9053823869162,1826.3818759132869,1833.3117749006092,1748.0,1840.4637824638055,1848.0,1751.0,1753.679720420449,1757.0,1760.4090097423302,1764.4807611844574,1768.5525126265848,1773.624264068712,946.0,1001.1558874503046,1006.4748737341529,1011.2537319574667,1016.0325901807805,1020.1043416229078,1024.1760930650348,1027.5407377259758,1030.9053823869162,1034.0,1036.0,952.5156854249492,1037.4637824638055,1038.0,959.0313708498985,965.6797204204489,972.062741699797,978.4090097423303,984.4807611844575,990.5525126265846,995.6242640687119,155.1665222413704
16,38,278.8988391376451,989.0878938640133,38,-0.3561695967952123,0.01133763325925008,0.14034052292672605,-0.2236339838965078,0.11121986836431175,-0.16592523017544236,0.12666118952165695,-1.5987211554602254e-14,-0.15855514962707407,0.15855514962711403,-0.15855514962711048,0.039319378130017846,-0.16303535932633606,0.10130291836532423,-0.06203887771154415,0.14602951384733087,-0.18529355450113227,4.3076653355456074e-14,-2.1760371282653068e-14,322.0,283.2920310216783,279.12132034355966,274.9301515190165,270.4870057685089,266.4473088065419,262.2058874503046,258.2677669529663,254.09705627484772,249.92634559672905,246.04852813742386,317.7585786437627,241.87781745930522,238.0,313.3656854249492,308.90208152801716,304.7313708498985,300.3786796564404,296.1372583002031,291.63345237791566,287.462741699797,972.0,986.7079689783217,988.8786796564403,991.0,992.5129942314911,995.0,997.0,999.7322330470336,1001.9029437251522,1004.073654403271,1006.9514718625762,972.0,1009.1221825406948,1012.0,973.6343145750507,975.0979184719829,977.2686291501016,979.0,981.0,982.3665476220843,984.5372583002031,101.39696961966992
16,39,206.23166023166024,1067.099099099099,39,-0.22349987501969348,0.15673353231273213,-0.3027243407595588,0.31945887046115296,-0.0010423429794792494,-0.3318285676808037,0.1594028486459509,-0.31039138482801043,0.11508298128272476,-0.12554039497011815,-0.17346806201433185,0.11174993750984807,-0.23116790500458695,1.554312234475219e-14,0.11503291832828522,-0.15832320587461757,-0.15763211816562395,-0.038786503236839964,-0.15409695018637604,235.0,204.0,203.0,201.09461761308378,201.0,199.0,197.00588745030458,197.0,196.0,196.79583694396572,197.0,230.0443650813896,198.0,200.0,226.0887301627792,221.42598846298225,218.17746032555837,214.92893218813452,211.0,208.0,205.89045455704948,1015.0,1060.920606076066,1067.1005050633883,1072.9053823869162,1079.460303038033,1085.2259884629823,1090.9941125496955,1096.7573593128807,1102.9372583002032,1108.2041630560343,1114.0544155877283,1018.9556349186105,1120.2343145750508,1126.0,1023.9112698372207,1028.5740115370177,1033.8225396744417,1039.0710678118655,1044.0377633635915,1049.3892352261676,1055.1095454429505,131.8822509939085
16,40,529.5499276410999,1127.0332850940665,40,0.21181289444705342,0.0,0.0,-2.042810365310288e-14,2.042810365310288e-14,0.0,-3.1086244689504383e-15,-1.4432899320127035e-14,1.4432899320127035e-14,3.1086244689504383e-15,0.2185023640169268,-2.353672812205332e-14,2.353672812205332e-14,0.0,0.0,0.0,-2.042810365310288e-14,2.042810365310288e-14,0.0,525.0,529.5926802388491,530.0,530.4073197611509,530.8146395223018,531.2219592834529,531.6292790446038,532.0365988057547,532.4439185669056,532.8512383280566,533.2585580892076,526.3341221496415,533.6658778503585,533.0,526.7414419107924,527.1487616719435,527.5560814330944,527.9634011942453,528.3707209553962,528.7780407165471,529.1853604776982,1073.0,1121.9502682543184,1127.5,1133.0497317456816,1138.5994634913632,1144.1491952370448,1149.6989269827263,1155.248658728408,1160.7983904740893,1166.348122219771,1171.8978539654524,1077.552414288866,1177.447585711134,1182.0,1083.1021460345476,1088.651877780229,1094.2016095259105,1099.751341271592,1105.3010730172737,1110.8508047629552,1116.4005365086368,111.29318368498559
16,41,529.531393568147,1130.04134762634,41,0.22565707950947145,0.0,0.0,0.0,0.0,0.0,-2.1538326677728037e-14,3.9745984281580604e-14,-3.6415315207705135e-14,1.4876988529977098e-14,0.23370630547152693,-3.3306690738754696e-15,-1.8207657603852567e-14,4.3076653355456074e-14,-4.3076653355456074e-14,2.1538326677728037e-14,0.0,0.0,0.0,525.0,529.5922563318679,530.0,530.4077436681321,530.8154873362641,531.2232310043962,531.6309746725283,532.0387183406604,532.4464620087925,532.8542056769245,533.2619493450567,526.3303069868113,533.6696930131887,533.0,526.7380506549433,527.1457943230754,527.5535379912076,527.9612816593395,528.3690253274717,528.7767689956038,529.1845126637359,1079.0,1125.2503002727994,1130.5,1135.7496997272006,1140.999399454401,1146.2490991816017,1151.4987989088022,1156.7484986360028,1161.9981983632033,1167.2478980904036,1172.4975978176044,1083.2527024551953,1177.7472975448047,1182.0,1088.5024021823958,1093.7521019095961,1099.0018016367967,1104.2515013639972,1109.5012010911978,1114.7509008183983,1120.000600545599,105.31021246711285
16,42,530.0190597204574,1118.7814485387548,42,-0.07515824308645724,0.0,0.0,0.0,0.0,0.0,-1.9984014443252818e-15,2.1538326677728037e-14,-3.730349362740526e-14,3.730349362740526e-14,0.18426176665626182,0.23588319944586655,0.0005601114962017206,0.0,0.0,0.0,0.0,0.0,0.0,525.0,530.2471968486597,530.5932676131465,530.9393383776334,531.2854091421202,531.6314799066071,531.9775506710939,532.3236214355808,532.6696922000676,533.0157629645544,533.3618337290413,526.1195115801924,533.7079044935281,533.0,527.8248095980116,528.1707722617385,528.5168430262254,528.8629137907122,529.2089845551991,529.555055319686,529.9011260841728,1057.0,1112.5731417002035,1118.9754508432102,1125.377759986217,1131.7800691292236,1138.1823782722304,1144.584687415237,1150.9869965582438,1157.3893057012504,1163.7916148442573,1170.193923987264,1062.1195115801925,1176.596233130271,1182.0,1067.8248095980116,1074.159286842163,1080.5615959851698,1086.9639051281765,1093.3662142711833,1099.76852341419,1106.1708325571967,128.2331116937589
16,43,550.7364620938628,1243.352587244284,43,0.16379224002058335,0.0,1.6653345369377348e-14,-1.6653345369377348e-14,-8.881784197001252e-15,-0.1872587378539925,-0.10829156460982436,0.12333254604257249,0.058484883385324204,0.03778113062551669,0.0,0.0,0.0,7.771561172376096e-15,-7.771561172376096e-15,0.0,0.0,0.0,0.0,533.0,548.8826948465169,550.564662750318,552.2466306541191,553.9285985579202,555.6105664617213,557.2925343655224,560.0,563.2445153464968,565.7869399004659,568.0,535.4269516161079,570.0,572.0,537.108919519909,538.7908874237102,540.4728553275113,542.1548232313123,543.8367911351135,545.5187590389146,547.2007269427157,1182.0,1238.4302179597098,1244.8076795949557,1251.1851412302017,1257.5626028654476,1263.9400645006936,1270.3175261359393,1275.9929063208099,1281.2445153464967,1286.7869399004658,1292.4657916784254,1187.4105248777425,1298.2328958392127,1304.0,1193.7879865129885,1200.1654481482344,1206.5429097834804,1212.920371418726,1219.297833053972,1225.675294689218,1232.0527563244639,131.91062571066905
16,44,1467.1278538812785,1213.144596651446,44,5.3512749786932545e-14,0.0,0.0,-2.6756374893466273e-14,2.6756374893466273e-14,-5.995204332975845e-14,5.995204332975845e-14,0.0,3.319566843629218e-14,-5.995204332975845e-14,0.3325046770375386,-2.6756374893466273e-14,-2.6756374893466273e-14,3.319566843629218e-14,-3.963496197911809e-14,5.995204332975845e-14,-5.3512749786932545e-14,2.6756374893466273e-14,0.0,1434.0,1464.0990263420636,1467.4433626022928,1470.7876988625221,1474.1320351227514,1477.4763713829807,1480.82070764321,1484.1650439034395,1487.5093801636688,1490.853716423898,1494.198052684127,1437.3443362602293,1497.5423889443564,1499.0,1440.6886725204586,1444.0330087806879,1447.3773450409171,1450.7216813011462,1454.0660175613757,1457.410353821605,1460.7546900818343,1172.0,1209.3957600007457,1213.550844445273,1217.7059288898004,1221.8610133343277,1226.0160977788548,1230.1711822233822,1234.3262666679093,1238.4813511124366,1242.636435556964,1246.7915200014913,1176.1550844445271,1250.9466044460185,1255.0,1180.3101688890547,1184.465253333582,1188.6203377781092,1192.7754222226363,1196.9305066671636,1201.0855911116912,1205.2406755562183,106.67579249789922
16,45,1454.1002358490566,1166.6780660377358,45,0.1230098083307557,1.3211653993039363e-14,-3.963496197911809e-14,4.629630012686903e-14,-5.295763827461997e-14,5.295763827461997e-14,-2.653433028854124e-14,0.0,0.0,-1.9761969838327786e-14,-0.26029464462068497,1.9761969838327786e-14,2.653433028854124e-14,-2.653433028854124e-14,0.0,0.0,6.661338147750939e-15,-3.3084646133829665e-14,3.3084646133829665e-14,1413.0,1450.501837661841,1454.624264068712,1458.7466904755831,1462.8691168824544,1466.9915432893254,1471.1139696961968,1475.2363961030678,1479.358822509939,1483.4812489168103,1487.6036753236815,1417.5224264068713,1491.7261017305527,1496.0,1421.6448528137425,1425.7672792206138,1429.8897056274848,1434.012132034356,1438.1345584412272,1442.2569848480985,1446.3794112549695,1113.0,1161.6691168824543,1167.165685424949,1172.6622539674443,1178.158822509939,1183.655391052434,1189.151959594929,1194.648528137424,1200.1450966799189,1205.6416652224138,1211.1382337649088,1117.696568542495,1216.6348023074036,1220.0,1123.1931370849898,1128.6897056274847,1134.1862741699797,1139.6828427124747,1145.1794112549696,1150.6759797974646,1156.1725483399593,137.4142135623731
16,46,1431.5109375,1147.303125,46,-0.4744856598881162,-6.616929226765933e-14,8.393286066166183e-14,-4.196643033083092e-14,0.0,0.0,-4.196643033083092e-14,8.393286066166183e-14,-4.196643033083092e-14,-1.7763568394002505e-14,3.552713678800501e-14,0.07542471131200457,-6.616929226765933e-14,8.393286066166183e-14,0.0,-8.393286066166183e-14,4.196643033083092e-14,0.0,2.4202861936828413e-14,1414.0,1429.686288858524,1431.6238989622943,1433.5615090660651,1435.4991191698355,1437.436729273606,1439.3743393773766,1441.3119494811472,1443.249559584918,1445.1871696886883,1447.1247797924589,1414.0,1449.0623898962294,1451.0,1416.1230181321303,1418.0606282359006,1419.9982383396714,1421.9358484434417,1423.873458547212,1425.8110686509829,1427.7486787547534,1102.0,1142.4560564359283,1147.0509603962983,1151.6458643566684,1156.2407683170386,1160.8356722774088,1165.430576237779,1170.0254801981491,1174.6203841585193,1179.2152881188895,1183.8101920792597,1106.1583027976837,1188.4050960396296,1193.0,1110.2917287133373,1114.8866326737073,1119.4815366340774,1124.0764405944476,1128.6713445548178,1133.266248515188,1137.8611524755581,99.73459844860075
16,47,1516.358543417367,1281.4607843137255,47,-0.25396745062270454,2.398081733190338e-14,-6.306066779870889e-14,5.10702591327572e-14,-3.907985046680551e-14,5.10702591327572e-14,-1.199040866595169e-14,0.06028079892607785,0.23741941078520834,-0.1917749364403072,8.215650382226158e-15,-9.015010959956271e-14,9.015010959956271e-14,1.199040866595169e-14,-2.398081733190338e-14,2.398081733190338e-14,-6.306066779870889e-14,2.398081733190338e-14,1.509903313490213e-14,1502.0,1515.27511304386,1516.9073278765645,1518.539542709269,1520.1717575419736,1521.803972374678,1523.4361872073828,1525.0684020400872,1526.7006168727917,1528.0,1528.0,1502.2173943822236,1529.0,1530.0,1503.849609214928,1505.481824047633,1507.1140388803374,1508.7462537130418,1510.3784685457463,1512.0106833784507,1513.6428982111554,1229.0,1276.5262943651733,1281.8461056717656,1287.1659169783584,1292.4857282849507,1297.8055395915433,1303.1253508981358,1308.4451622047286,1313.7649735113212,1319.1346960145165,1324.6992730512595,1233.9678039124328,1329.8496365256296,1335.0,1239.2876152190254,1244.6074265256177,1249.9272378322103,1255.247049138803,1260.5668604453954,1265.8866717519882,1271.2064830585805,111.29154073486563
