ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number,Worm_Angle_1,Worm_Angle_10,Worm_Angle_11,Worm_Angle_12,Worm_Angle_13,Worm_Angle_14,Worm_Angle_15,Worm_Angle_16,Worm_Angle_17,Worm_Angle_18,Worm_Angle_19,Worm_Angle_2,Worm_Angle_3,Worm_Angle_4,Worm_Angle_5,Worm_Angle_6,Worm_Angle_7,Worm_Angle_8,Worm_Angle_9,Worm_ControlPointX_1,Worm_ControlPointX_10,Worm_ControlPointX_11,Worm_ControlPointX_12,Worm_ControlPointX_13,Worm_ControlPointX_14,Worm_ControlPointX_15,Worm_ControlPointX_16,Worm_ControlPointX_17,Worm_ControlPointX_18,Worm_ControlPointX_19,Worm_ControlPointX_2,Worm_ControlPointX_20,Worm_ControlPointX_21,Worm_ControlPointX_3,Worm_ControlPointX_4,Worm_ControlPointX_5,Worm_ControlPointX_6,Worm_ControlPointX_7,Worm_ControlPointX_8,Worm_ControlPointX_9,Worm_ControlPointY_1,Worm_ControlPointY_10,Worm_ControlPointY_11,Worm_ControlPointY_12,Worm_ControlPointY_13,Worm_ControlPointY_14,Worm_ControlPointY_15,Worm_ControlPointY_16,Worm_ControlPointY_17,Worm_ControlPointY_18,Worm_ControlPointY_19,Worm_ControlPointY_2,Worm_ControlPointY_20,Worm_ControlPointY_21,Worm_ControlPointY_3,Worm_ControlPointY_4,Worm_ControlPointY_5,Worm_ControlPointY_6,Worm_ControlPointY_7,Worm_ControlPointY_8,Worm_ControlPointY_9,Worm_Length
20,24,1201.0876288659795,650.2617411225658,24,-0.12272056047771279,-0.07043734196532814,0.07043734196533558,0.11689827516900264,0.06798016171878041,-0.03013585457473833,0.15069476899901701,0.06698566837913433,0.023184884137919637,3.552713678800501e-15,-3.552713678800501e-15,0.0970437151287874,0.16308661515513417,0.06512604142500322,0.005739038530800489,0.07390780781615469,1.4876988529977098e-14,-0.0043567406740918635,0.14523142460475613,1126.0,1199.0516920489604,1205.6384561040013,1212.9323269402287,1219.5190909952696,1225.0,1229.8641919806053,1235.0,1238.7950794035676,1242.0,1245.0,1134.658236809298,1248.0,1251.0,1144.0217951177244,1152.7737484058343,1160.9240551739476,1168.8259561723567,1176.705613446211,1184.2923775012518,1191.8791415562926,592.0,639.0516920489605,646.6384561040013,653.9323269402288,661.5190909952697,669.563915210168,677.8641919806053,686.0519617040177,694.7950794035676,703.7826488849868,712.8550992566578,596.0,721.927549628329,731.0,599.0,602.7737484058345,608.0,613.8259561723567,619.7056134462109,626.2923775012518,632.8791415562928,206.30182117580807
20,25,1031.3131597466572,890.6270232230823,25,0.2570740671029419,1.1102230246251565e-14,0.09541562442611884,0.0,0.0,-0.05581819229344198,0.11031264184689604,0.03712406802775625,-8.881784197001252e-15,0.08661622080576681,0.17823473838694914,3.552713678800501e-15,0.1380376697038368,5.773159728050814e-15,-5.773159728050814e-15,0.07533244316638354,-0.012041198973925304,0.00938497398617466,0.043959845598944725,1062.0,1038.4756619664672,1034.6317279836453,1030.7877940008232,1026.2367532368146,1021.685712472806,1017.1346717087974,1013.0,1008.0325901807803,1002.7744426355853,997.5162950903903,1062.0,991.5510407640086,985.0,1060.0,1058.0,1055.0,1052.0,1049.0,1045.4564231509248,1042.0,820.0,884.5243380335328,891.3682720163547,898.2122059991768,904.7632467631854,911.314287527194,917.8653282912026,924.5888347648321,930.9674098192197,937.2255573644147,943.4837049096099,826.7792893218814,949.4489592359914,954.0,834.387005768509,841.9947222151364,849.1882250993909,856.3817279836453,863.5752308678998,870.5435768490752,877.5480230740357,168.72287142747467
20,26,1030.1814536340853,719.5197994987469,26,0.13463529580579303,0.0,0.0,0.06860523147431352,0.06862290928202142,-0.0001710262510821181,0.0003420485920224703,0.10951913282149772,0.039962986227662256,0.08872352652816184,-1.0137203393207384,0.03678301436135478,0.05915927226439921,-0.09705973325748851,0.006707269966583329,-0.013408092716352238,0.006700822749773572,-0.05800619942252472,0.05912364605426368,982.0,1027.6031025012717,1032.59154647017,1037.5799904390683,1042.5684344079666,1046.8497715956785,1050.4240020022037,1054.0,1057.572462815254,1060.0,1062.0,988.4026575312714,1062.8809404724566,1071.0,993.3911015001698,998.0,1002.0,1007.0,1011.9306638133901,1017.0,1022.0,620.0,709.6031025012717,719.59154647017,729.5799904390683,739.5684344079666,749.8497715956785,760.4240020022036,770.9975002484515,781.5724628152541,792.6216691061215,803.8479670973296,629.4026575312714,813.8809404724566,818.0,639.3911015001697,649.5367583498934,659.9346292163553,669.9182865204441,679.9306638133901,689.8856011286218,699.8692584327107,241.09450231908602
20,27,441.07142857142856,705.9876670092498,27,-0.017413415075537397,-8.881784197001252e-15,-1.3322676295501878e-15,1.0658141036401503e-14,-9.769962616701378e-15,9.769962616701378e-15,-9.325873406851315e-15,-1.3322676295501878e-15,1.1546319456101628e-14,-1.3322676295501878e-15,0.10304902692348428,-8.881784197001252e-16,-9.325873406851315e-15,-4.440892098500626e-16,1.021405182655144e-14,-9.769962616701378e-15,0.0,1.021405182655144e-14,-8.881784197001252e-16,552.0,452.8114481450956,441.79153126931624,430.7716143935367,419.75169751775735,408.73178064197793,397.71186376619846,386.69194689041905,375.6720300146395,364.65211313886016,353.63219626308063,540.9707831513311,342.61227938730127,332.0,529.9508662755517,518.9309493997723,507.91103252399284,496.89111564821343,485.871198772434,474.85128189665454,463.83136502087507,696.0,705.405343727894,706.4717872965177,707.5382308651416,708.6046744337655,709.6711180023892,710.7375615710131,711.8040051396368,712.8704487082607,713.9368922768846,715.0033358455083,696.8737951789035,716.0697794141321,716.0,697.9402387475272,699.006682316151,700.0731258847749,701.1395694533987,702.2060130220225,703.2724565906464,704.3389001592702,221.42797459593723
20,28,441.4197770237518,714.6694134755211,28,0.08191277167979738,1.2878587085651816e-14,-3.552713678800501e-15,-6.217248937900877e-15,6.217248937900877e-15,0.0,-6.661338147750939e-15,7.549516567451064e-15,2.6645352591003757e-15,-1.3766765505351941e-14,-0.12201009279308117,-2.0872192862952943e-14,1.3766765505351941e-14,-1.2878587085651816e-14,1.2878587085651816e-14,-3.552713678800501e-15,8.881784197001252e-16,1.7763568394002505e-15,-1.199040866595169e-14,556.0,453.0357173263101,441.5422081746743,430.04869902303824,418.55518987140243,407.0616807197664,395.5681715681306,384.0746624164948,372.5811532648588,361.08764411322295,349.5941349615869,544.9837905393972,338.10062580995117,329.0,533.4902813877613,521.9967722361256,510.50326308448956,499.00975393285376,487.5162447812177,476.0227356295819,464.52922647794605,694.0,713.0342658751076,715.0533958612059,717.0725258473041,719.0916558334022,721.1107858195005,723.1299158055987,725.1490457916968,727.1681757777951,729.1873057638933,731.2064357499914,696.8812259863222,733.2255657360897,736.0,698.9003559724202,700.9194859585185,702.9386159446167,704.957745930715,706.9768759168131,708.9960059029113,711.0151358890095,233.39034986005663
20,29,354.5358955765047,717.8027556200145,29,0.2413946457822278,2.886579864025407e-14,0.0,-2.4868995751603507e-14,2.4868995751603507e-14,-1.2434497875801753e-14,-3.9968028886505635e-15,3.9968028886505635e-15,0.0,-3.9968028886505635e-15,0.2931239088525266,2.042810365310288e-14,-2.042810365310288e-14,3.9968028886505635e-15,0.0,0.0,0.0,8.43769498715119e-15,-2.4868995751603507e-14,418.0,361.76137481385115,355.3268289523902,348.8922830909292,342.4577372294682,336.0231913680072,329.5886455065462,323.1540996450852,316.71955378362424,310.28500792216323,303.8504620607022,413.23774170553907,297.4159161992413,291.0,406.8031958440781,400.36864998261706,393.9341041211561,387.4995582596951,381.0650123982341,374.6304665367731,368.1959206753121,675.0,713.8925381221136,718.1136002072321,722.3346622923505,726.5557243774688,730.7767864625873,734.9978485477056,739.2189106328241,743.4399727179425,747.6610348030609,751.8820968881794,680.1240414411664,756.1031589732978,758.0,684.3451035262848,688.5661656114031,692.7872276965215,697.00828978164,701.2293518667584,705.4504139518768,709.6714760369953,153.91003290191182
20,30,462.61965811965814,696.0352564102565,30,-0.19601692165430548,0.0,0.0,-2.688821387764051e-17,2.688821387764051e-17,-2.688821387764051e-17,-1.0370176939389353e-14,2.0740353878778706e-14,0.00023424958411959532,0.17161894347900566,-0.2422642186598125,-2.688821387764051e-17,2.688821387764051e-17,-2.688821387764051e-17,5.377642775528102e-17,-1.0423953367144634e-14,2.0740353878778706e-14,-2.0740353878778706e-14,1.0397065153266993e-14,354.0,451.8349026120734,462.79749063001594,473.7600786479585,484.72266666590104,495.68525468384354,506.6478427017861,517.6104307197286,528.5730187376711,539.5356067556136,550.4982013921058,364.1341984685332,560.9592760249375,571.0,375.09678648647576,386.05937450441826,397.0219625223608,407.9845505403033,418.9471385582459,429.9097265761884,440.8723145941309,695.0,696.5060056566388,696.4494974709793,696.3929892853198,696.3364810996603,696.2799729140008,696.2234647283414,696.1669565426819,696.1104483570223,696.0539401713629,696.0,696.9580711419147,697.7601809937655,697.0,696.9015629562552,696.8450547705958,696.7885465849363,696.7320383992768,696.6755302136173,696.6190220279577,696.5625138422984,219.25467313257744
20,31,304.3252508361204,749.4740802675585,31,0.49026338749485365,-1.7319479184152442e-14,6.217248937900877e-15,0.03944083052413916,0.014079437935196726,0.10724359206170142,-0.10724359206173073,1.7319479184152442e-14,-5.773159728050814e-15,0.3162084389186335,-0.18611519191766357,1.1102230246251565e-14,-1.1102230246251565e-14,0.0,1.1102230246251565e-14,-2.220446049250313e-14,1.5987211554602254e-14,1.3322676295501878e-15,4.884981308350689e-15,348.0,309.9614495750414,305.37642369927624,300.79139782351115,296.206371947746,291.42498255790827,286.57348020593093,281.4290846351402,276.57758228316294,271.7260799311856,266.87457757920834,346.64165658116264,261.2042061745588,256.0,342.0566307053975,337.4716048296323,332.8865789538672,328.301553078102,323.71652720233686,319.1315013265717,314.5464754508066,699.0,745.3448014164634,750.448886825334,755.5529722342046,760.6570576430753,765.5750174420918,770.426519794069,774.5709153648597,779.4224177168371,784.2739200688144,789.1254224207917,704.5121181454982,792.0,796.0,709.6162035543689,714.7202889632395,719.8243743721101,724.9284597809808,730.0325451898514,735.1366305987221,740.2407160075927,137.2212084810248
20,32,1198.6189624329159,765.7364341085271,32,-0.1426854895289701,-0.014082443438855563,-0.025382113769059744,-0.0057778785937638855,2.731148640577885e-14,0.11920512489709445,0.00878541227460361,-0.07704014106207202,0.09680897890837659,-0.016992454986501926,0.03394803025407467,0.055250894238602855,0.03097047099791106,0.025304131929643425,-5.551115123125783e-15,1.1102230246251565e-14,-1.1102230246251565e-14,0.08234738000092534,-0.03710494419924615,1156.0,1195.1208892449922,1199.0,1203.0,1207.2183766184075,1211.4865746699415,1215.7547727214753,1219.0,1222.1698484809835,1226.0,1229.0,1160.0,1232.146015510839,1235.0,1165.2435028842544,1170.0,1174.4870057685089,1178.7552038200429,1183.0234018715769,1187.2915999231109,1191.5597979746449,683.0,757.1208892449922,765.5502525316942,773.9295418535756,782.2183766184075,790.4865746699414,798.7547727214754,807.446699141101,816.1698484809835,824.6194913472368,833.4129942314912,691.3792893218813,842.1460155108391,851.0,699.2435028842544,707.3094408408979,715.4870057685089,723.7552038200429,732.0234018715768,740.2915999231109,748.5597979746448,200.7228714274747
20,33,1231.3470238095238,947.0172619047619,33,0.0,0.07182654136977051,-0.053811286236856715,0.005931610192130066,0.09073318722433932,-0.0369902325414222,0.07415804871811815,-0.037167816176695956,-3.774758283725532e-15,0.27909307762114755,-0.011223065402637289,0.22480393531160492,-0.004192170016510843,0.20550010536685903,0.005436341570867809,0.11012388276222285,-0.015851665324886133,-0.0791216155079093,0.0949732808327981,1236.0,1237.0,1235.0,1232.370523167032,1230.2113597873476,1228.0,1225.0,1222.3196560859215,1219.0,1216.0,1213.0,1239.0,1207.393032587723,1202.0,1242.0,1243.0,1243.9491329188895,1243.0,1242.0,1240.0,1238.1409065248984,855.0,938.4400326540177,947.6651236642003,956.6294768329681,965.7886402126524,974.9261831323755,983.737060580185,992.6803439140784,1001.3588154758042,1010.1696929236138,1018.9805703714234,863.8108774478096,1027.049754377188,1035.0,872.6217548956192,882.2610594681751,891.0508670811105,900.7112414885405,910.3505460610963,919.5756370712791,928.8590934751016,201.0703626985783
20,34,480.11834654586636,758.4937712344281,34,-1.021405182655144e-14,7.993605777301127e-15,2.220446049250313e-15,-1.2878587085651816e-14,2.6645352591003757e-15,7.993605777301127e-15,0.0,-7.993605777301127e-15,0.0,7.993605777301127e-15,0.1981334197892104,-5.329070518200751e-15,1.554312234475219e-14,-1.021405182655144e-14,-5.329070518200751e-15,1.8207657603852567e-14,-4.884981308350689e-15,-1.0658141036401503e-14,2.6645352591003757e-15,569.0,489.2684112760647,480.40934586229406,471.5502804485235,462.6912150347529,453.8321496209823,444.9730842072117,436.1140187934411,427.25495337967055,418.39588796589993,409.5368225521293,560.1409345862294,400.67775713835874,392.0,551.2818691724588,542.4228037586882,533.5637383449176,524.704672931147,515.8456075173765,506.9865421036058,498.12747668983525,717.0,754.8155535090665,759.0172816767406,763.2190098444146,767.4207380120886,771.6224661797627,775.8241943474368,780.0259225151108,784.2276506827848,788.4293788504589,792.631107018133,721.201728167674,796.832835185807,799.0,725.4034563353481,729.6051845030222,733.8069126706962,738.0086408383703,742.2103690060444,746.4120971737184,750.6138253413924,196.09952534413935
20,35,506.68937875751504,733.9225116900468,35,0.153938756947122,2.398081733190338e-14,-3.730349362740526e-14,1.3322676295501878e-14,1.4654943925052066e-14,-2.042810365310288e-14,5.773159728050814e-15,1.7763568394002505e-15,0.0,5.329070518200751e-15,0.3410479012102883,-0.06496146004622094,-0.008494524750403798,0.0,0.0,1.0658141036401503e-14,-1.0658141036401503e-14,0.0,0.0,587.0,515.0650631078759,506.99326811620074,498.9214731245253,490.84967813285016,482.77788314117504,474.70608814949986,466.6342931578245,458.5624981661494,450.4907031744742,442.41890818279904,579.4536640724566,434.3471131911237,427.0,571.5858113932563,563.4958330579269,555.4240380662518,547.3522430745767,539.2804480829016,531.2086530912261,523.136858099551,712.0,732.0247324199489,734.2733038819156,736.5218753438821,738.7704468058489,741.0190182678156,743.2675897297821,745.5161611917489,747.7647326537156,750.0133041156822,752.2618755776489,714.7731679637718,754.5104470396155,754.0,716.3535471516859,718.533303648149,720.7818751101156,723.0304465720823,725.2790180340489,727.5275894960156,729.7761609579823,167.5827532978305
20,36,483.525664527956,809.0462878093492,36,-5.773159728050814e-15,-1.865174681370263e-14,1.2878587085651816e-14,-3.552713678800501e-15,0.0,0.0,-5.773159728050814e-15,0.0,1.199040866595169e-14,-6.217248937900877e-15,-0.09791599452570932,5.773159728050814e-15,0.0,4.440892098500626e-16,-7.105427357601002e-15,1.2878587085651816e-14,-5.773159728050814e-15,-9.769962616701378e-15,1.865174681370263e-14,569.0,492.21510810399405,483.68345344888223,475.1517987937705,466.6201441386587,458.08848948354694,449.55683482843517,441.0251801733234,432.49352551821164,423.9618708630999,415.4302162079881,560.4683453448882,406.89856155287634,402.0,551.9366906897765,543.4050360346647,534.8733813795529,526.3417267244411,517.8100720693294,509.27841741421764,500.74676275910576,717.0,800.6001189873675,809.8890210970749,819.1779232067825,828.4668253164899,837.7557274261974,847.0446295359048,856.3335316456123,865.6224337553199,874.9113358650275,884.2002379747348,726.2889021097075,893.4891400844423,900.0,735.577804219415,744.8667063291225,754.15560843883,763.4445105485376,772.733412658245,782.0223147679524,791.31121687766,252.24815841374834
20,37,401.2598639455782,869.2557823129251,37,0.25310899408730814,0.0,0.0,0.0,0.0,0.0,0.0,-0.12214131796216376,-0.14679083120372582,0.28893447786146553,0.22643137405660396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,401.0,401.0,401.0,401.0,401.0,401.0,401.0,401.0,402.0,404.1727832992882,401.0,404.0165305484244,402.0,401.0,401.0,401.0,401.0,401.0,401.0,401.0,785.0,861.2178450991479,869.7785420129139,878.3392389266799,886.899935840446,895.4606327542119,904.021329667978,912.5820265817441,921.14272349551,929.289206846903,937.1727832992882,792.7322697890198,944.9834694515756,953.0,801.2929667027859,809.8536636165518,818.4143605303179,826.9750574440839,835.5357543578499,844.0964512716159,852.657148185382,171.21393827532026
20,38,734.9689239332097,830.4995361781076,38,-0.02355207218398503,-1.1546319456101628e-14,-4.440892098500626e-16,-8.881784197001252e-15,1.4876988529977098e-14,-1.1324274851176597e-14,1.1324274851176597e-14,-5.995204332975845e-15,3.3306690738754696e-15,-6.217248937900877e-15,-0.17041930349552437,-0.005511201556314127,0.026837208009887314,-1.4876988529977098e-14,1.2212453270876722e-14,-6.217248937900877e-15,1.1546319456101628e-14,-2.020605904817785e-14,2.353672812205332e-14,692.0,730.6518461506923,735.0217854870364,739.3917248233803,743.7616641597244,748.1316034960687,752.5015428324125,756.8714821687568,761.2414215051006,765.6113608414447,769.9813001777889,695.7409138537356,774.3512395141328,780.0,700.0,704.4322101326281,708.802149468972,713.1720888053162,717.5420281416604,721.9119674780043,726.2819068143483,720.0,818.5261087097906,829.8296851264676,841.1332615431438,852.4368379598207,863.7404143764975,875.0439907931736,886.3475672098506,897.6511436265267,908.9547200432036,920.2582964598805,729.7409138537355,931.5618728765567,941.0,740.0956208410059,750.7046502097315,762.0082266264077,773.3118030430845,784.6153794597615,795.9189558764376,807.2225322931145,242.37756464736927
20,39,773.6056872037915,999.5848341232228,39,-0.44499405350098753,0.0,-1.1102230246251565e-15,-1.7541523789077473e-14,1.7541523789077473e-14,-1.7541523789077473e-14,3.730349362740526e-14,-3.9745984281580604e-14,2.1094237467877974e-14,0.08733044478878305,0.23426659732224042,3.863576125695545e-14,-3.863576125695545e-14,2.4424906541753444e-15,3.5083047578154947e-14,-3.6193270602780103e-14,1.7541523789077473e-14,0.0,1.1102230246251565e-15,780.0,774.6042933297845,774.2126194553082,773.8209455808319,773.4292717063556,773.0375978318795,772.6459239574032,772.254250082927,771.8625762084506,771.4709023339744,771.0792284594982,777.7376843255945,770.1812854730618,768.0,777.3460104511183,776.9543365766419,776.5626627021658,776.1709888276896,775.7793149532132,775.387641078737,774.9959672042608,941.0,993.390902911897,999.4338712609592,1005.4768396100214,1011.5198079590838,1017.562776308146,1023.6057446572083,1029.6487130062706,1035.6916813553328,1041.7346497043952,1047.7776180534574,945.0471561193988,1053.637429053876,1059.0,951.0901244684611,957.1330928175233,963.1760611665857,969.2190295156478,975.2619978647101,981.3049662137723,987.3479345628347,121.11296361945018
20,40,1689.080409356725,852.4861111111111,40,-0.22937041523918056,-1.2656542480726785e-14,9.769962616701378e-15,5.773159728050814e-15,-1.554312234475219e-14,2.8199664825478976e-14,-3.108624468950438e-14,2.886579864025407e-15,1.554312234475219e-14,-2.886579864025407e-15,0.0,-1.2656542480726785e-14,1.2656542480726785e-14,0.0,-1.2656542480726785e-14,2.8199664825478976e-14,-4.374278717023117e-14,4.374278717023117e-14,-1.554312234475219e-14,1626.0,1682.386684101035,1688.8969855463954,1695.4072869917559,1701.9175884371166,1708.4278898824768,1714.9381913278373,1721.4484927731976,1727.9587942185583,1734.4690956639188,1740.979397109279,1630.3042725381513,1747.4896985546395,1754.0,1636.8145739835118,1643.3248754288722,1649.8351768742327,1656.3454783195932,1662.8557797649537,1669.366081210314,1675.8763826556747,812.0,848.1437832866803,852.1307120788003,856.1176408709202,860.1045696630404,864.0914984551603,868.0784272472802,872.0653560394002,876.0522848315202,880.0392136236401,884.02614241576,816.2483529497206,888.01307120788,892.0,820.2352817418406,824.2222105339605,828.2091393260805,832.1960681182005,836.1829969103204,840.1699257024404,844.1568544945603,152.6821877009858
20,41,1642.7510224948876,815.8568507157464,41,-0.019830925550045175,1.0547118733938987e-14,-1.5543122344752192e-15,-1.7985612998927536e-14,2.853273173286652e-14,-1.9539925233402755e-14,0.0,8.992806499463768e-15,-8.992806499463768e-15,1.0547118733938987e-14,-0.3007714817874902,7.438494264988549e-15,-8.992806499463768e-15,1.0547118733938987e-14,-1.5543122344752192e-15,-8.992806499463768e-15,0.0,0.0,0.0,1549.0,1633.6310358927226,1643.0683674140937,1652.5056989354646,1661.9430304568357,1671.3803619782068,1680.8176934995777,1690.2550250209488,1699.6923565423199,1709.129688063691,1718.567019585062,1558.1323837217542,1728.004351106433,1737.0,1567.569715243125,1577.0070467644962,1586.4443782858673,1595.8817098072382,1605.3190413286093,1614.7563728499804,1624.1937043713515,761.0,810.7296220793514,816.2476246628853,821.7656272464192,827.2836298299532,832.8016324134869,838.3196349970209,843.8376375805548,849.3556401640886,854.8736427476226,860.3916453311565,766.5856014110803,865.9096479146904,868.0,772.1036039946141,777.6216065781481,783.139609161682,788.6576117452158,794.1756143287498,799.6936169122837,805.2116194958176,218.6427028337788
20,42,1654.8915887850467,825.9121495327103,42,-0.22246108694655087,2.6645352591003757e-15,-1.0547118733938987e-14,1.84297022087776e-14,-2.8976820942716586e-14,2.1094237467877974e-14,0.0,0.0,7.882583474838611e-15,-2.8976820942716586e-14,2.1094237467877974e-14,-2.1094237467877974e-14,2.1094237467877974e-14,7.882583474838611e-15,0.0,-2.631228568361621e-14,1.5765166949677223e-14,-5.218048215738236e-15,5.218048215738236e-15,1558.0,1644.5443263811421,1654.4948421646748,1664.4453579482072,1674.3958737317398,1684.3463895152722,1694.296905298805,1704.2474210823375,1714.19793686587,1724.1484526494023,1734.0989684329347,1564.940200112882,1744.0494842164676,1754.0,1574.8907158964143,1584.8412316799472,1594.7917474634796,1604.742263247012,1614.6927790305444,1624.643294814077,1634.5938105976097,759.0,819.2147551062417,825.8315955511289,832.448435996016,839.0652764409031,845.6821168857903,852.2989573306774,858.9157977755644,865.5326382204515,872.1494786653386,878.7663191102258,766.2800315471449,885.3831595551129,892.0,772.896871992032,779.513712436919,786.1305528818061,792.7473933266933,799.3642337715805,805.9810742164675,812.5979146613547,238.99400982570577
20,43,1646.759765625,818.796875,43,-0.01729689086169728,-1.0103029524088925e-14,1.0103029524088925e-14,-1.865174681370263e-14,1.709743457922741e-14,1.5543122344752192e-15,0.0,-1.0103029524088925e-14,1.0103029524088925e-14,-8.548717289613705e-15,-0.2863829364758322,2.7200464103316335e-14,-1.709743457922741e-14,8.548717289613705e-15,-2.0317081350640365e-14,2.0317081350640365e-14,0.0,0.0,0.0,1549.0,1637.233207851164,1647.0696713568482,1656.9061348625326,1666.7425983682167,1676.579061873901,1686.4155253795855,1696.2519888852696,1706.0884523909538,1715.9249158966381,1725.7613794023223,1558.5414998056901,1735.5978429080064,1745.0,1568.3779633113745,1578.2144268170587,1588.0508903227428,1597.887353828427,1607.7238173341116,1617.5602808397957,1627.3967443454799,761.0,813.4259292522594,819.2454076613815,825.0648860705036,830.8843644796257,836.7038428887477,842.5233212978699,848.342799706992,854.1622781161141,859.9817565252362,865.8012349343583,766.8701019792827,871.6207133434802,874.0,772.6895803884047,778.5090587975269,784.3285372066489,790.148015615771,795.9674940248931,801.7869724340152,807.6064508431373,228.58026446121386
20,44,1323.393286890437,894.7834072197594,44,0.0,0.0037412390483617664,-0.008739843193029007,-0.05262311593223812,0.08533003378271076,-0.08533003378270188,0.04740651754715097,0.013956441578114376,0.0014535354296207892,-0.002907966950837615,-0.12090141547494992,-6.661338147750939e-15,6.661338147750939e-15,-0.08754405449160885,0.08754405449160219,-1.554312234475219e-14,-0.030065699028343218,-0.027051454329117153,0.1147388734343946,1369.0,1329.9688077169749,1325.0,1320.0,1315.0727922061355,1310.5788582233135,1305.377817459305,1300.8838834764829,1296.0,1291.0,1285.987867965644,1364.506066017178,1281.0,1277.0,1360.012132034356,1355.518198051534,1351.024264068712,1347.2374368670762,1342.7435028842542,1338.2495689014324,1334.0,820.0,888.0311922830251,895.3284271247463,902.6127416997971,909.9272077938645,917.4211417766863,924.6221825406949,932.116116523517,939.4485281374241,946.7328427124747,954.012132034356,827.493933982822,961.3014718625761,969.0,834.987867965644,842.4818019484661,849.9757359312881,857.7625631329236,865.2564971157457,872.7504310985677,880.3455844122717,187.10764773832497
20,45,1744.7933333333333,887.6659259259259,45,-0.38752337128329184,2.9976021664879227e-15,-0.006003088944062096,0.06466539689893402,0.057304826360822014,0.01903188199711703,0.09560691994674142,-0.09560691994674564,0.13260735929201506,0.11939165437742383,-0.251999013669427,-1.5654144647214707e-14,2.8199664825478976e-14,-1.554312234475219e-14,2.9976021664879227e-15,0.0,-2.9976021664879227e-15,2.9976021664879227e-15,-2.9976021664879227e-15,1684.0,1739.5959551525782,1746.1124063300074,1752.6288575074364,1759.1180049986497,1765.2038247571718,1771.010076624241,1776.7238793900033,1782.144788936952,1787.858591702714,1793.0,1687.4643457331458,1797.286197234238,1803.0,1693.9807969105748,1700.497248088004,1707.013699265433,1713.5301504428621,1720.046601620291,1726.56305279772,1733.0795039751492,846.0,883.0735496720202,887.1119137819763,891.1502778919323,895.1180049986497,899.4028685678787,904.0100766242412,908.7238793900033,914.144788936952,918.8585917027139,924.3952744579728,850.7666367923721,930.286197234238,935.0,854.8050009023281,858.843365012284,862.8817291222401,866.9200932321962,870.9584573421522,874.9968214521082,879.0351855620643,153.32647603385055
20,46,1585.82330204307,784.7255659856432,46,0.004333557341683392,-1.1879386363489175e-14,-9.2148511043888e-15,1.1879386363489175e-14,-2.6645352591003757e-15,1.1879386363489175e-14,-2.1094237467877974e-14,2.1094237467877974e-14,-2.1094237467877974e-14,0.0,-0.32912263913256334,0.0027956444988948004,-0.37658080888429984,0.15867989006844224,-0.1499902285820643,0.05681843246601853,0.024365129188964163,1.6542323066914832e-14,7.327471962526033e-15,1506.0,1575.9777196487437,1584.6499214751188,1593.3221233014942,1601.9943251278696,1610.6665269542448,1619.3387287806202,1628.0109306069953,1636.6831324333707,1645.3553342597459,1654.0275360861212,1512.6052221825332,1662.6997379124966,1671.0,1518.7962308026933,1524.7445987357341,1533.2285005747078,1541.2981888513082,1549.987935086419,1558.6333159959938,1567.3055178223694,725.0,778.5752708829446,784.208496000932,789.8417211189194,795.4749462369067,801.108171354894,806.7413964728814,812.3746215908689,818.0078467088562,823.6410718268436,829.2742969448309,732.6052221825332,834.9075220628182,837.0,739.7962308026933,746.7445987357341,751.2285005747077,757.2981888513082,761.9879350864188,767.3088206469704,772.9420457649578,206.82389586052165
20,47,1438.9597855227883,769.0730563002681,47,0.07562858598686084,0.04866962555876375,-0.04866962555876375,-0.06744499931164505,0.012938051457962452,-0.02583056107764925,-0.07662477232951481,-0.16749993458759027,-9.769962616701378e-15,-0.16749993458760448,0.08599914418384058,0.02576816202545107,-0.3236678827256978,0.07121427038604367,-7.105427357601002e-15,-0.013707712739094102,-0.1050445770425057,-9.769962616701378e-15,-0.08973004542773078,1518.0,1445.7365440327094,1438.3137084989846,1430.7365440327094,1423.3137084989846,1416.106601717798,1408.8578643762687,1401.6923881554249,1394.778174593052,1388.8639610306789,1382.5355339059327,1510.2071067811864,1377.6213203435595,1372.0,1502.1715728752538,1493.221825406948,1485.363961030679,1477.278174593052,1469.192388155425,1461.1507575950825,1453.4436508138958,746.0,762.0,765.6862915010154,769.0,772.6862915010154,776.8933982822019,781.0,785.3076118445751,790.2218254069481,796.1360389693211,802.4644660940673,746.7928932188134,809.3786796564405,816.0,747.0,747.0,749.6360389693211,751.721825406948,753.8076118445749,756.0,759.0,178.9949493661169
