ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number,Worm_Angle_1,Worm_Angle_10,Worm_Angle_11,Worm_Angle_12,Worm_Angle_13,Worm_Angle_14,Worm_Angle_15,Worm_Angle_16,Worm_Angle_17,Worm_Angle_18,Worm_Angle_19,Worm_Angle_2,Worm_Angle_3,Worm_Angle_4,Worm_Angle_5,Worm_Angle_6,Worm_Angle_7,Worm_Angle_8,Worm_Angle_9,Worm_ControlPointX_1,Worm_ControlPointX_10,Worm_ControlPointX_11,Worm_ControlPointX_12,Worm_ControlPointX_13,Worm_ControlPointX_14,Worm_ControlPointX_15,Worm_ControlPointX_16,Worm_ControlPointX_17,Worm_ControlPointX_18,Worm_ControlPointX_19,Worm_ControlPointX_2,Worm_ControlPointX_20,Worm_ControlPointX_21,Worm_ControlPointX_3,Worm_ControlPointX_4,Worm_ControlPointX_5,Worm_ControlPointX_6,Worm_ControlPointX_7,Worm_ControlPointX_8,Worm_ControlPointX_9,Worm_ControlPointY_1,Worm_ControlPointY_10,Worm_ControlPointY_11,Worm_ControlPointY_12,Worm_ControlPointY_13,Worm_ControlPointY_14,Worm_ControlPointY_15,Worm_ControlPointY_16,Worm_ControlPointY_17,Worm_ControlPointY_18,Worm_ControlPointY_19,Worm_ControlPointY_2,Worm_ControlPointY_20,Worm_ControlPointY_21,Worm_ControlPointY_3,Worm_ControlPointY_4,Worm_ControlPointY_5,Worm_ControlPointY_6,Worm_ControlPointY_7,Worm_ControlPointY_8,Worm_ControlPointY_9,Worm_Length
19,11,1343.740506329114,283.86392405063293,11,-0.28925217638047207,-0.300444389230496,-0.12485234296776238,0.24802272496137867,0.01708881567416709,3.597122599785507e-14,-0.14025919766785344,4.929390229335695e-14,-0.14025919766782324,-0.07865557302432569,-0.14600373832930175,0.14673748704358652,0.15111659872681732,0.264559012615349,-0.24686586014673684,0.26282524286700637,-0.14025919766784212,0.13169529050655748,0.16874909872396127,1307.0,1341.0,1343.2928932188133,1347.0414213562372,1351.0,1354.124264068712,1357.1656854249493,1360.2071067811864,1363.5414213562374,1367.2899494936612,1371.3313708498986,1311.0585786437628,1375.5272077938644,1380.0,1315.6686291501014,1320.0029437251524,1324.0443650813897,1327.1213203435595,1331.1272077938643,1334.1686291501014,1337.9171572875255,251.0,279.9414213562373,284.29289321881345,288.04142135623727,291.1171572875254,295.1242640687119,299.16568542494923,303.20710678118655,306.54142135623727,310.2899494936612,313.33137084989846,254.0,316.0,318.0,255.6686291501015,258.00294372515225,261.04436508138957,265.0,268.12720779386416,272.1686291501015,275.91715728752536,106.02438661763941
19,12,1508.8610038610038,332.9382239382239,12,0.12056483035605847,-0.009288757543133741,-0.09150243396952584,0.14900078985405507,0.021192991105495995,-0.2705833006660918,0.44717463374755795,-0.34678511404104073,0.19107591421517656,0.19880930476403735,-0.2196914380196393,-0.06733679027769801,0.20799426067973625,-0.5671812618380723,0.18899322019879916,-2.353672812205332e-14,0.0,-0.18899322019877562,0.28978441171145874,1547.0,1513.257927358811,1509.475766375182,1505.707801120306,1502.07918461046,1498.2229859562885,1494.333987962533,1490.8592035311508,1486.6860389146368,1483.0574224047912,1479.1359126761317,1543.137545263714,1474.8889979937555,1471.0,1538.9308960757335,1535.0418980819782,1530.8152234704128,1527.4795001793805,1523.8508836695346,1520.222267159689,1516.5936506498433,320.0,332.7420726411891,334.0,335.29219887969407,336.9208153895398,338.0,339.0,341.0,341.3139610853632,342.94257759520895,343.86408732386815,321.2156136840715,344.0,345.0,322.0,323.0,323.1847765295872,325.52049982061953,327.1491163304653,328.77773284031105,330.4063493501568,86.06423112257191
19,13,1382.730855855856,379.0912162162162,13,-0.22330530315490602,0.0,4.413136522884997e-15,-0.0164793911981152,0.03967477547770035,-0.05424666792151776,0.0696592980934679,-0.293185841244812,0.07613126104163581,0.03654951114747366,-0.16509243888375238,4.413136522884997e-15,-4.413136522884997e-15,0.0,0.0,0.0,-3.3306690738754696e-15,1.1074474670635936e-14,-7.743805596760467e-15,1315.0,1377.1471817973109,1384.319090885901,1391.4909999744912,1398.662909063081,1405.8432936801491,1411.8453752081662,1418.7708152801713,1425.5063925136928,1432.2382250993908,1438.7531962568464,1319.77190908859,1445.997918471983,1452.0,1326.9438181771802,1334.1157272657701,1341.2876363543603,1348.4595454429505,1355.6314545315406,1362.8033636201308,1369.9752727087207,369.0,379.0210259710444,380.0455844122716,381.07014285349874,382.0947012947259,383.0,384.0,384.7708152801713,386.0,385.2382250993909,385.0,370.82455844122717,385.0,384.0,371.8491168824543,372.8736753236815,373.89823376490864,374.9227922061358,375.94735064736295,376.9719090885901,377.9964675298172,144.89444430272835
19,14,1188.234589041096,301.4006849315069,14,0.25634905477664827,-8.104628079763643e-15,4.285460875053104e-14,0.0,-6.961098364399732e-14,6.961098364399732e-14,-3.47499806707674e-14,-8.104628079763643e-15,8.104628079763643e-15,3.47499806707674e-14,-3.47499806707674e-14,-0.48527074747624843,6.161737786669619e-14,-2.6756374893466273e-14,0.0,3.47499806707674e-14,-3.47499806707674e-14,0.0,0.0,1159.0,1185.212944248065,1188.4663129527864,1191.7196816575079,1194.973050362229,1198.2264190669503,1201.479787771672,1204.733156476393,1207.9865251811145,1211.239893885836,1214.4932625905574,1161.235610688747,1217.7466312952786,1221.0,1162.4393633150153,1165.692732019737,1168.9461007244581,1172.1994694291795,1175.452838133901,1178.7062068386222,1181.9595755433436,265.0,298.18014291315524,301.70922083014113,305.238298747127,308.7673766641129,312.29645458109877,315.82553249808467,319.35461041507057,322.88368833205647,326.4127662490423,329.9418441660282,268.9424427549887,333.4709220830141,337.0,273.476597494254,277.0056754112399,280.53475332822575,284.06383124521165,287.59290916219754,291.12198707918344,294.65106499616934,95.9974976195064
19,15,1730.9701030927836,469.3164948453608,15,-0.20117029121878183,0.2420959700604981,-0.0472478388458919,-0.01890777797873122,0.014149094759613234,0.015197867005970256,0.07416142181653362,-0.248948340884229,0.17293700643819743,-0.05495288476703797,0.31570371374060047,2.7533531010703882e-14,-3.9968028886505635e-15,0.0,-4.318767565791859e-14,4.318767565791859e-14,0.0,0.14686778392416522,-0.1461422705326969,1693.0,1730.2349300328463,1734.449691530107,1737.0,1740.0,1743.0,1745.9038191718619,1748.704367106749,1751.0,1755.0,1757.813117692598,1695.6782882406821,1761.0,1762.0,1700.1511990907534,1704.6241099408244,1709.0970207908954,1713.5699316409664,1718.0428424910378,1722.5157533411088,1726.9886641911799,404.0,463.2349300328463,469.449691530107,476.35389204523614,483.4281153994573,490.14604758393193,496.90381917186164,503.70436710674915,510.7140576997287,517.0177763218302,523.8131176925981,410.41525768767104,530.4536406907793,538.0,417.0003764391646,423.5854951906582,430.17061394215176,436.7557326936453,443.3408514451389,449.9259701966325,456.51108894812603,159.21145743187716
19,16,1635.4445828144458,367.19427148194274,16,-0.10907791065690298,-0.3326978712177333,0.16918313166344925,0.2153010706374413,0.08451660921212967,0.1000838349171772,-0.04931276137014973,0.0,0.0,0.16179328946328186,0.23387871592056753,-2.8754776337791554e-14,2.8754776337791554e-14,-0.11645151134817455,0.05230872798702857,0.013371709814111288,-0.18687256883886094,1.5487611193520934e-14,0.05056962854356578,1583.0,1630.0556349186104,1635.585786437627,1641.9213203435597,1647.8426406871192,1653.247308806542,1658.4426406871194,1663.3786796564405,1668.4443650813896,1673.5100505063388,1678.575735931288,1587.7727922061358,1683.0,1686.0,1592.838477631085,1597.9041630560343,1602.9698484809835,1608.3284271247462,1613.5573593128806,1618.752691193458,1624.4041630560343,332.0,365.0556349186104,368.0,369.0,371.0,374.24730880654187,378.0,382.37867965644034,386.4443650813896,390.51005050633887,394.57573593128814,336.77279220613576,399.4928932188135,405.0,340.838477631085,344.90416305603424,348.9698484809835,352.32842712474616,356.0,359.7526911934581,362.40416305603424,134.99494936611657
19,17,352.57073170731707,484.17235772357725,17,6.661338147750939e-15,1.2434497875801753e-14,-1.2434497875801753e-14,1.2434497875801753e-14,-1.2434497875801753e-14,1.2434497875801753e-14,-3.1086244689504383e-15,0.0,-6.661338147750939e-15,0.0,0.35818184657102403,0.0,-6.661338147750939e-15,0.0,6.661338147750939e-15,9.769962616701378e-15,-2.5757174171303632e-14,1.9095836023552692e-14,-1.2434497875801753e-14,393.0,356.92771391541135,352.9196821282348,348.9116503410583,344.90361855388176,340.89558676670526,336.8875549795287,332.8795231923522,328.8714914051757,324.8634596179991,320.85542783082263,388.9919682128235,316.84739604364614,313.0,384.98393642564696,380.9759046384704,376.9678728512939,372.9598410641174,368.9518092769409,364.94377748976433,360.93574570258784,457.0,482.11361689433386,484.90401877148213,487.6944206486303,490.48482252577855,493.2752244029267,496.065626280075,498.85602815722314,501.64643003437135,504.43683191151956,507.2272337886678,459.7904018771482,510.017635665816,511.0,462.5808037542964,465.37120563144464,468.16160750859285,470.95200938574106,473.7424112628893,476.53281314003743,479.3232150171857,97.67427797124412
19,18,275.8192771084337,551.7385542168674,18,-5.773159728050814e-15,2.2648549702353193e-14,-2.842170943040401e-14,1.687538997430238e-14,0.0030990776883075277,-0.0175779293910443,-0.14385530879217034,0.18022847161768807,-1.509903313490213e-14,-0.21727512969923657,0.322439705086754,4.440892098500626e-16,-4.440892098500626e-16,5.773159728050814e-15,-5.773159728050814e-15,5.773159728050814e-15,0.0,0.0,-1.1102230246251565e-14,324.0,280.488627550715,275.65403061190557,270.8194336730961,265.9848367342867,261.15023979547726,256.3001536953232,252.0,248.2405425780687,243.2965234570683,238.76671789844104,319.16540306119055,235.23691233981378,230.0,314.33080612238115,309.49620918357164,304.66161224476224,299.8270153059528,294.9924183671434,290.15782142833393,285.3232244895245,502.0,547.4596428574619,552.5107142860688,557.5617857146756,562.6128571432826,567.6639285718894,572.6998463046767,577.3247767797088,582.7594574219313,587.7034765429316,592.233282101559,507.05107142860686,597.7630876601862,602.0,512.1021428572137,517.1532142858207,522.2042857144276,527.2553571430344,532.3064285716413,537.3575000002481,542.408571428855,139.83797787101236
19,19,435.88476953907815,436.4729458917836,19,0.14925397016138797,-3.9968028886505635e-15,3.9968028886505635e-15,0.0,-4.440892098500626e-16,4.440892098500626e-16,-4.440892098500626e-16,4.440892098500626e-16,2.6645352591003757e-15,-2.6645352591003757e-15,0.19477008672352758,0.05733705450418958,0.0,9.325873406851315e-15,-9.325873406851315e-15,-3.9968028886505635e-15,3.9968028886505635e-15,2.6645352591003757e-15,-2.6645352591003757e-15,504.0,443.07570526747423,436.13693007706405,429.19815488665415,422.25937969624397,415.3206045058338,408.38182931542383,401.44305412501365,394.5042789346037,387.5655037441935,380.6267285537835,498.15973381372856,373.6879533633733,367.0,491.6471316003449,484.7083564099347,477.7695812195245,470.8308060291145,463.89203083870433,456.95325564829443,450.01448045788425,399.0,433.39313186676554,437.0537455498953,440.714359233025,444.3749729161548,448.03558659928456,451.6962002824142,455.356813965544,459.0174276486737,462.67804133180346,466.3386550149331,403.84026618627144,469.9992686980629,472.0,407.76883608485747,411.42944976798725,415.09006345111703,418.75067713424664,422.4112908173764,426.0719045005061,429.7325181836359,156.90340172241915
19,20,1312.4283413848632,465.5780998389694,20,-1.1546319456101628e-14,-2.2648549702353193e-14,2.2648549702353193e-14,0.0,-3.419486915845482e-14,3.419486915845482e-14,0.0,-2.3092638912203256e-14,1.2434497875801753e-14,-1.2434497875801753e-14,-0.2341666847484687,3.5083047578154947e-14,-4.6629367034256575e-14,3.4638958368304884e-14,-2.2648549702353193e-14,-4.440892098500626e-16,4.6629367034256575e-14,-6.972200594645983e-14,4.618527782440651e-14,1359.0,1317.1645722274216,1312.5161913638017,1307.8678105001818,1303.219429636562,1298.571048772942,1293.9226679093222,1289.2742870457023,1284.6259061820824,1279.9775253184628,1275.3291444548427,1354.3516191363801,1270.680763591223,1267.0,1349.7032382727605,1345.0548574091404,1340.4064765455207,1335.7580956819008,1331.109714818281,1326.4613339546613,1321.8129530910412,454.0,464.9135898537162,466.1262109485735,467.3388320434309,468.5514531382882,469.7640742331455,470.97669532800296,472.18931642286026,473.40193751771756,474.6145586125749,475.8271797074323,455.21262109485735,477.0398008022897,479.0,456.4252421897147,457.637863284572,458.8504843794294,460.0631054742867,461.2757265691441,462.4883476640015,463.7009687588587,96.0789145920377
19,21,1292.515306122449,468.65408163265306,21,0.20751141922068683,-6.217248937900877e-15,-7.105427357601002e-15,0.0,0.024038341913070305,0.21352150492334765,-0.025835584296844516,-0.11563657028813523,-0.021475248363145294,0.01650151327538607,-0.13320418950595458,-1.9984014443252818e-14,1.3766765505351941e-14,0.0,-7.993605777301127e-15,1.3322676295501878e-15,5.773159728050814e-15,-1.2878587085651816e-14,1.9984014443252818e-14,1366.0,1299.4626655869265,1291.8053330830971,1284.148000579268,1276.4906680754389,1268.8333355716097,1261.1547522777257,1254.090767859137,1247.1019779971118,1239.3702693576765,1232.7580957797425,1360.7213256175596,1225.3174950770624,1218.0,1353.0639931137302,1345.4066606099013,1337.7493281060722,1330.091995602243,1322.4346630984137,1314.7773305945848,1307.1199980907554,452.0,468.4371050087026,470.1873524381492,471.93759986759585,473.68784729704254,475.4380947264892,477.0,476.90923214086314,477.0,478.0,479.0,454.43512557312926,480.0,482.0,456.1853730025759,457.9356204320226,459.6858678614692,461.43611529091584,463.1863627203626,464.9366101498092,466.6868575792559,157.09628530106377
19,22,943.9698067632851,617.7210144927536,22,0.07576142986875789,-0.1733854768828187,-0.023855767616781876,0.14801338942804554,-0.08962388561640244,-0.15650825157542458,0.14881760794685173,-0.1569031411317412,0.0,-0.3216043613772297,0.31012290060285563,0.017122891063253487,0.0758843889218106,5.329070518200751e-15,-1.1102230246251565e-14,0.16459378476032516,-2.6645352591003757e-15,-0.14891513554126767,0.2877668762292225,1006.0,951.0933243173811,944.2071067811866,937.7853553390594,931.4242640687119,924.675126265847,918.1644660940673,912.0480970388562,905.5573593128806,899.4609127034739,893.3644660940672,1000.3177669529664,888.068198051534,882.0,994.449390334559,988.5390872965261,982.4426406871194,976.3461940777125,970.2497474683059,963.739087296526,957.2284271247462,600.0,617.906675682619,618.0,619.2146446609406,620.5757359312881,621.0,622.0,623.9519029611438,625.0,627.0,629.0,603.0,632.931801948466,635.0,605.550609665441,608.0,610.0,612.0,614.0,615.0,616.0,138.4974746830583
19,23,1075.7317073170732,556.9400406504066,23,-0.44576543184862416,0.0972348978367541,-0.08681378621346791,0.0760918956267278,0.010721890586713023,0.0,4.1300296516055823e-14,-2.842170943040401e-14,1.3322676295501878e-15,5.773159728050814e-15,0.0,-0.11981057683993379,-0.07395340830614483,0.0656216674054404,-0.04411007568048575,0.06668270503689255,0.09335528099961277,-0.09335528099960166,0.09335528099957324,1140.0,1083.5584000768893,1077.110912703474,1070.3705321112452,1063.891168824543,1057.182664145601,1050.4422835533724,1043.7019029611438,1036.9615223689148,1030.2211417766862,1023.4807611844574,1132.9667261889579,1016.7403805922287,1010.0,1126.456080810142,1120.193071785687,1114.3313708498983,1108.25,1102.315075759508,1096.1604816049064,1089.712994231491,513.0,555.4415999231107,559.8890872965261,563.6294678887548,568.0,571.8173358543988,575.5577164466276,579.2980970388564,583.0384776310851,586.7788582233138,590.5192388155426,514.0332738110422,594.2596194077713,598.0,518.4079393923935,523.8069282143131,529.6686291501015,535.0,540.6849242404918,545.8395183950937,550.287005768509,165.79393923934003
