ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number,Worm_Angle_1,Worm_Angle_10,Worm_Angle_11,Worm_Angle_12,Worm_Angle_13,Worm_Angle_14,Worm_Angle_15,Worm_Angle_16,Worm_Angle_17,Worm_Angle_18,Worm_Angle_19,Worm_Angle_2,Worm_Angle_3,Worm_Angle_4,Worm_Angle_5,Worm_Angle_6,Worm_Angle_7,Worm_Angle_8,Worm_Angle_9,Worm_ControlPointX_1,Worm_ControlPointX_10,Worm_ControlPointX_11,Worm_ControlPointX_12,Worm_ControlPointX_13,Worm_ControlPointX_14,Worm_ControlPointX_15,Worm_ControlPointX_16,Worm_ControlPointX_17,Worm_ControlPointX_18,Worm_ControlPointX_19,Worm_ControlPointX_2,Worm_ControlPointX_20,Worm_ControlPointX_21,Worm_ControlPointX_3,Worm_ControlPointX_4,Worm_ControlPointX_5,Worm_ControlPointX_6,Worm_ControlPointX_7,Worm_ControlPointX_8,Worm_ControlPointX_9,Worm_ControlPointY_1,Worm_ControlPointY_10,Worm_ControlPointY_11,Worm_ControlPointY_12,Worm_ControlPointY_13,Worm_ControlPointY_14,Worm_ControlPointY_15,Worm_ControlPointY_16,Worm_ControlPointY_17,Worm_ControlPointY_18,Worm_ControlPointY_19,Worm_ControlPointY_2,Worm_ControlPointY_20,Worm_ControlPointY_21,Worm_ControlPointY_3,Worm_ControlPointY_4,Worm_ControlPointY_5,Worm_ControlPointY_6,Worm_ControlPointY_7,Worm_ControlPointY_8,Worm_ControlPointY_9,Worm_Length
4,11,1521.701923076923,824.8692307692307,11,-1.3572476476042539e-14,0.02047062772692207,5.345723863570129e-14,-4.0190073491430667e-14,0.049889947308456334,0.24899934077100994,-0.0614427882327222,-0.0027488052749296,0.09327020293075694,0.04519937523534523,0.0,-0.49368113943374997,0.47051163014919645,-0.19841322848503495,-0.2098011761069988,0.299598305160193,0.2182463450395914,-0.3333013060400585,0.22056176372163133,1483.0,1517.8888067764788,1521.8991583147447,1525.8769421118634,1529.8547259089817,1533.8325097061002,1537.7317144993817,1541.4152182054693,1545.13911734322,1548.7511096157507,1552.2160052810168,1486.9685815445805,1555.6080026405084,1559.0,1490.9371630891612,1494.9057446337415,1498.911135188474,1502.4286941605296,1506.2809163450843,1509.6729137045759,1513.5060116695252,819.0,822.0,822.8991583147447,823.8769421118632,824.8547259089818,825.8325097061003,827.0,829.2076091027348,831.1391173432202,833.0,835.2160052810168,820.0,837.6080026405084,840.0,821.0,820.0,820.9111351884741,821.0,820.2809163450842,820.6729137045756,822.0,87.6559021390731
4,12,743.6818181818181,864.7618181818182,12,-0.08497253989224074,0.10177022206719166,-0.23474576034918893,0.0,0.11894687862585296,-0.010986385529476728,0.1267852672528127,-0.12273877721273774,0.02930800466583916,0.05905455483271149,-0.15747147392358918,0.07848518727895115,-0.03524391209822575,2.4868995751603507e-14,-8.881784197001252e-16,-0.04099788085091327,-0.17058726123954804,0.10516760459382035,-0.20693782666101201,758.0,742.5824581014508,742.0,741.0,741.0,741.0,740.4766805409304,740.0,739.0,738.5061072234315,738.0,756.0,737.1646309255228,737.0,754.2763203887573,752.1804589859407,750.3450899114637,748.5097208369864,746.6743517625092,745.0,744.0,825.0,860.4175418985492,864.7718836905,868.9532739652127,873.5488778022984,878.1444816393843,882.5233194590696,886.9214757511827,891.1028660258954,895.4938927765684,899.0514330129477,828.7671767123395,903.1646309255228,907.0,832.8091990281066,836.8195410140593,840.6549100885363,844.4902791630136,848.3256482374907,852.2277128663619,856.4091031410746,91.91207674171567
4,13,676.712543554007,881.6794425087108,13,0.0,0.0,-5.329070518200751e-15,5.329070518200751e-15,-0.3235415818946503,-0.16365413865427803,-0.07659556343289031,0.21820152726998732,-0.13436982298709488,0.06612856964329916,0.17419562725327742,5.329070518200751e-15,-1.1102230246251565e-14,1.1102230246251565e-14,-0.21510309079541257,0.13983377934179142,-0.037004080551426455,0.11227339200504227,-0.44321375883129654,720.0,680.882976972431,676.4445936221738,672.0062102719165,667.5678269216594,663.1294435714021,659.0403942884107,655.3911997207161,652.3741090998035,648.4467960274302,644.741288023012,715.5616166497427,641.0241697878841,637.0,711.1232332994855,706.6848499492284,702.246466598971,697.8080832487138,692.9685240863892,689.5372199031034,685.3213603226883,883.0,876.0,877.0,878.0,879.0,880.0,882.4798028557946,885.6088002792837,888.6258909001965,891.1276699771415,894.258711976988,882.0,897.0,899.0,881.0,880.0,879.0,878.0,877.9685240863892,877.4627800968967,877.0,97.05193825260666
4,14,1404.9816360601,933.5108514190317,14,0.0,0.1056350219416089,0.019585403025869752,0.10465309558208125,0.2616605011293469,-0.13539268985819186,0.1198543848531135,-0.04735750758989976,0.0943406305350365,0.19677185994780855,-1.021405182655144e-14,-0.10772457176226724,0.20569835781869927,-0.09797378605643203,0.20011762270970967,-0.18701975204406107,-0.22796077037501328,0.21486289970936467,0.2148628997093649,1411.0,1411.0,1410.0,1408.5419281692252,1407.0,1405.0113414530128,1401.7721819053822,1399.1800201811234,1396.003379241251,1393.0054781560905,1389.6519070597717,1411.0,1385.825953529886,1382.0,1411.0,1411.471886878648,1411.0,1411.0,1410.0650941008562,1410.0,1411.0,888.0,930.4832349031677,935.0655231493953,939.4580718307749,943.8158860794774,947.9886585469869,951.7847726182722,955.8199798188766,959.6621610116655,963.6593624585461,967.3480929402283,892.9965018086007,970.174046470114,973.0,897.1645764924551,901.5281131213517,906.3291529849105,911.3256547935111,915.9349058991438,920.9044448483394,925.486733094567,99.93003617201398
4,15,505.17391304347825,979.8822463768116,15,0.0,-2.1760371282653068e-14,-0.16463032662843258,0.0,-0.044314328113158385,0.08430141674565306,-0.03998708863249467,0.0,-0.15993405601919974,0.11137205113896309,-0.24361589410186246,0.0,0.0,0.0,0.20201200380184048,-0.40738392659685774,0.18130424722881822,-0.3594138532810134,2.1760371282653068e-14,544.0,507.43424061023,503.92462120245875,500.4150017946875,497.1982756057297,493.9815494167719,491.2531962568464,487.9623106012294,484.74558441227157,481.52885822331376,479.0,539.8650757595083,476.0,474.0,535.7301515190165,531.5952272785248,527.4603030380331,523.3253787975414,518.8417784899841,515.0392658633995,510.94386001800126,964.0,974.56575938977,977.0753787975412,979.5849982053126,982.8017243942703,986.0184505832281,989.0,992.0376893987707,995.2544155877284,998.4711417766862,1001.9727922061359,965.0,1005.2792893218814,1009.0,966.0,967.0,968.0,969.0,969.1582215100159,970.9607341366006,972.0561399819987,90.98275605729683
4,16,170.38829787234042,988.2712765957447,16,-0.14721904892225457,0.11677396730214426,0.16304681608318383,-0.23536618047615415,0.2623563584235981,-0.46155581284999686,0.40771440143162907,-0.270898881202152,0.1347032985898886,0.1811677822003233,0.008869211830312862,0.3062263557678764,-0.40256677522740214,-0.09888230347089078,0.19491985599779638,-0.0960375525269056,0.07061323435618394,-0.142754715010538,-0.234669480678418,146.0,167.3162950903902,170.17157287525382,172.89583694396572,175.43847763108502,178.2435028842544,180.75563491861038,183.79289321881345,186.36568542494922,189.2414213562373,191.96568542494924,148.2192388155425,194.48786796564406,197.0,150.62010101267768,152.24350288425444,154.7556349186104,157.37867965644034,159.77989898732233,162.2920310216783,164.72304473782992,973.0,988.3162950903902,989.0,990.0,991.438477631085,992.2435028842544,993.7556349186104,994.0,995.3656854249493,996.0,997.0,975.2192388155426,998.487867965644,1000.0,977.0,979.2435028842544,980.7556349186104,982.0,983.7798989873223,985.2920310216783,987.0,62.76955262170045
4,17,1705.7784200385356,977.7552986512524,17,-0.11501479716679804,0.24707049289270427,0.0,0.013971323252832513,-0.020496264313325463,-0.0008792480296328231,0.0017587332083479346,0.011300276061909365,-0.005654820180145126,0.1623571468411123,0.20461395175765557,0.17771578931932153,0.11754724400147609,0.10560806339213508,-0.3015264527860887,0.07837114539247753,0.0,0.24707049289270427,-0.24707049289270427,1665.0,1701.8021403868936,1706.1810878743106,1710.145821799354,1714.1105557243975,1718.053237821673,1722.0283009409256,1726.0047574995283,1729.9784271794306,1733.9342253496154,1737.898959274659,1669.2679563380661,1741.6107233183743,1745.0,1673.3436814124602,1677.722628899877,1682.0388285706154,1685.6669464300264,1689.907938611763,1693.4584589744336,1697.8374064618502,975.0,976.0,976.0,977.0,978.0,979.0532378216731,980.0283009409255,981.0,981.9784271794304,983.0,984.0,974.7320436619341,985.6107233183744,988.0,974.0,974.0,974.5097071426538,975.3330535699737,975.0,975.0,975.0,87.57894974833334
4,18,1556.9299145299146,1065.9042735042735,18,0.0,-0.06696511757806534,0.11773014781496294,-0.16666652602136856,0.19001142318726305,0.04305282436003188,0.15487314108076244,-0.22127086260671147,0.02534920579646127,0.2168859591658543,0.0,0.16487277688349922,-0.32606215111065506,0.16118937422715585,-0.011717071376718957,-0.1569037209767702,0.33738488949906065,-0.33738488949903145,0.11590149578444175,1536.0,1554.7801317282624,1557.0,1559.5034662754656,1561.511580158474,1564.226800822669,1566.1485731051619,1568.0,1569.0888648115258,1571.0969786945343,1573.0,1538.0,1574.0,1575.0,1540.0,1541.3172348678386,1544.0,1546.0,1548.0486832980505,1550.7639039622454,1552.0649110640675,1026.0,1061.7801317282624,1065.700534071567,1069.5034662754656,1073.511580158474,1077.226800822669,1081.2971462103237,1085.6999854959108,1090.088864811526,1094.0969786945343,1098.1486233484657,1030.011474763394,1102.5743116742328,1107.0,1034.0229495267881,1038.3172348678386,1042.045899053576,1046.05737381697,1050.0486832980505,1053.7639039622454,1058.0649110640672,96.79803776280404
4,19,497.5878003696858,1095.3031423290204,19,-2.6423307986078726e-14,-0.14100051065389957,0.000993042738007266,-0.03441123175444921,-0.04010389762960259,-0.18943317257026476,0.24254769103447338,-0.2918276494657164,0.1986663171226064,-0.2927305561100081,0.23665391701899424,-0.15626880231736728,0.10598307355044889,0.09766801978624395,-0.04738229101933433,0.0,-0.34182587965853206,0.17763027675879595,-0.07390259320884107,463.0,492.78091996057674,496.42235947851503,500.5624784978383,504.4647353915608,508.38942053517275,512.3788816295605,516.6822185429443,520.5859210863737,524.9750165507158,528.2929884298553,466.22484007196624,532.8536009961142,537.0,469.4496801439324,472.95391563741873,476.27188751655825,479.00288001627143,482.2277200882377,485.4525601602039,489.263186669797,1070.0,1095.7809199605767,1098.0,1099.781239248919,1101.464735391561,1103.0,1104.3788816295605,1105.0,1106.5859210863737,1107.0,1108.0,1073.2248400719664,1108.0,1109.0,1076.4496801439325,1079.0,1082.0,1085.0028800162715,1088.2277200882377,1091.4525601602038,1093.263186669797,91.21225132517716
4,20,1303.9524617996603,1107.9269949066213,20,-0.07930965812191448,0.44182775053585577,-0.16349959883080417,0.3298067209995424,-0.0018882313568596154,0.19222001800758365,0.0,0.14883059338756577,-0.14145725611969662,0.13295456937210093,-0.14032790663997008,-0.033450089538820116,0.14883059338758786,9.992007221626409e-15,0.16063327340489503,0.19644739391532795,0.27948690268962745,-0.0661398353200192,-0.0957592540254484,1264.0,1300.2695020560943,1304.104184583118,1308.6899612292038,1313.6277130119229,1317.8081323619158,1321.9919048378576,1325.8265873648813,1329.661269891905,1333.2030592001154,1337.0,1267.7662057876196,1340.1653174729763,1344.0,1271.376471835234,1274.9182611434442,1278.752943670468,1282.5876261974918,1286.7152019433288,1291.1918676380842,1296.200714112823,1121.0,1101.7304979439057,1101.104184583118,1102.422490307301,1103.0,1105.0,1106.9919048378576,1109.8265873648813,1112.661269891905,1116.2030592001151,1119.0533748623875,1118.0,1122.1653174729763,1125.0,1114.623528164766,1111.0817388565558,1108.247056329532,1105.4123738025082,1103.2847980566712,1102.0,1102.0,100.17692949477997
4,21,1767.8856589147288,1137.0542635658915,21,-0.2433808845401919,0.0,0.0,0.0,-0.18818061288781698,0.3645971709746829,-0.24952869103288805,-0.10410485617875272,0.17721698912477482,-0.25792325872048744,-1.482147737874584e-14,-0.00726362585330842,5.906386491005833e-14,-0.17404240355438594,0.036535818311389634,-0.3972470677610107,0.0,0.25792325872050226,-0.25792325872050226,1731.0,1763.8163136877324,1768.021291335381,1772.2262689830293,1776.4312466306778,1780.6362242783262,1784.3019263673905,1788.217752448877,1792.2989153178648,1796.2134941818008,1800.4184718294493,1733.97336820939,1804.2092359147248,1808.0,1737.3388874834313,1740.715438006334,1744.091988529236,1747.789557941345,1751.61559430716,1755.8205719548087,1760.0255496024572,1126.0,1139.0,1139.0,1139.0,1139.0,1139.0,1138.3019263673905,1139.0,1138.7010846821352,1138.0,1138.0,1128.97336820939,1137.0,1136.0,1131.0,1133.0,1135.0,1136.3947789706726,1138.0,1138.0,1138.0,84.09955295296909
4,22,947.4371859296482,1228.209380234506,22,0.30274672146384796,-0.10248181948211199,0.3633204771198968,-0.23227514505074387,0.23227514505074875,-0.04935617669945591,-0.13242511447996286,0.007135189224593663,-0.08619255568296458,0.23263060980274153,0.028208047835048156,0.0319684579051569,-0.23019414018732065,0.3171975405505043,0.1490529778951375,-1.6431300764452317e-14,0.1906056470933848,0.07611425813522787,0.04321299476088569,979.0,953.6909335497992,949.5684073862272,945.6305712722865,941.0430795476444,936.8698013853755,932.2823096607333,927.7842036931136,923.5215397738223,919.2462581471563,915.1237319835843,978.0,910.5874917246422,906.0,975.5801042359927,973.0,971.5462050547782,968.7165721100198,965.1798323840746,961.6430926581296,957.7361921967204,1196.0,1229.3090664502008,1231.4315926137729,1234.0,1235.0,1237.0,1238.0,1239.2157963068864,1241.0,1242.7537418528436,1244.8762680164157,1200.587491724642,1246.0,1247.0,1204.8397915280143,1209.054271241427,1213.453794945222,1217.2834278899804,1220.8201676159254,1224.3569073418703,1227.0,100.03410574030383
4,23,428.39212007504693,1234.8667917448406,23,-0.1833092158646079,-0.09979639740635493,0.08604782410372414,-0.28868663625074653,0.13580274852960805,-0.24019877108725263,0.30234227073766284,-0.11534655701808738,-0.1174071213298511,-0.17525589799409946,0.34586607669162817,0.030063514038487504,0.21391766803493795,-0.2589230452685305,0.12198797249076421,0.014168329097485444,-0.13615630158824965,3.1086244689504383e-15,-0.0735663100634838,468.0,432.49705627484775,428.29289321881345,423.9171572875254,420.4686291501015,416.57989898732234,412.0828427124746,408.0,404.23431457505075,399.83431457505077,396.41005050633885,464.23431457505075,392.4970562748477,388.0,460.1757359312881,456.16568542494923,452.49705627484775,448.4142135623731,444.52720779386425,440.662741699797,436.57989898732234,1245.0,1233.0,1232.2928932188133,1232.0,1231.4686291501016,1232.0,1232.0,1233.0,1232.7656854249492,1233.0,1233.5899494936612,1243.2343145750508,1235.0,1235.0,1242.175735931288,1241.0,1239.0,1238.0,1236.5272077938641,1235.0,1234.0,89.94112549695424
4,24,1255.542402826855,1305.1678445229682,24,-0.22697262552272646,-0.22758831739062368,-0.006361586536150932,0.0788386824804388,3.3861802251067274e-14,-0.15754046982947234,0.15754046982947234,-0.15754046982946113,0.00048607692245006273,0.23313376299237354,0.0009002631833880947,-0.06929762517479343,-0.10558930950514256,-0.07036391368444805,-2.353672812205332e-14,2.353672812205332e-14,-0.16661192938061475,0.010977709699738103,-0.002429248383159166,1235.0,1250.3421049864992,1253.0,1256.4867532368148,1259.9916738879313,1263.3462680425332,1266.7008621971352,1270.3483495705505,1273.7029437251522,1277.3504310985677,1280.9970562748476,1235.0,1284.0,1287.0,1236.0,1237.2856078707534,1239.0,1241.0,1243.0,1245.0,1247.6946176130837,1267.0,1303.3421049864992,1306.9852813742384,1310.0,1312.9916738879315,1316.3462680425332,1319.7008621971352,1322.3483495705505,1325.7029437251522,1328.3504310985677,1331.0,1271.7441125496953,1334.4985281374238,1338.0,1276.0740115370177,1280.2856078707534,1284.3195959492894,1288.2352813742386,1292.1509667991877,1296.066652224137,1299.6946176130837,94.88225099390847
