ImageNumber,ObjectNumber,Location_Center_X,Location_Center_Y,Number_Object_Number,Worm_Angle_1,Worm_Angle_10,Worm_Angle_11,Worm_Angle_12,Worm_Angle_13,Worm_Angle_14,Worm_Angle_15,Worm_Angle_16,Worm_Angle_17,Worm_Angle_18,Worm_Angle_19,Worm_Angle_2,Worm_Angle_3,Worm_Angle_4,Worm_Angle_5,Worm_Angle_6,Worm_Angle_7,Worm_Angle_8,Worm_Angle_9,Worm_ControlPointX_1,Worm_ControlPointX_10,Worm_ControlPointX_11,Worm_ControlPointX_12,Worm_ControlPointX_13,Worm_ControlPointX_14,Worm_ControlPointX_15,Worm_ControlPointX_16,Worm_ControlPointX_17,Worm_ControlPointX_18,Worm_ControlPointX_19,Worm_ControlPointX_2,Worm_ControlPointX_20,Worm_ControlPointX_21,Worm_ControlPointX_3,Worm_ControlPointX_4,Worm_ControlPointX_5,Worm_ControlPointX_6,Worm_ControlPointX_7,Worm_ControlPointX_8,Worm_ControlPointX_9,Worm_ControlPointY_1,Worm_ControlPointY_10,Worm_ControlPointY_11,Worm_ControlPointY_12,Worm_ControlPointY_13,Worm_ControlPointY_14,Worm_ControlPointY_15,Worm_ControlPointY_16,Worm_ControlPointY_17,Worm_ControlPointY_18,Worm_ControlPointY_19,Worm_ControlPointY_2,Worm_ControlPointY_20,Worm_ControlPointY_21,Worm_ControlPointY_3,Worm_ControlPointY_4,Worm_ControlPointY_5,Worm_ControlPointY_6,Worm_ControlPointY_7,Worm_ControlPointY_8,Worm_ControlPointY_9,Worm_Length
18,24,396.55979643765903,438.206106870229,24,0.0,0.0,-2.220446049250313e-15,2.220446049250313e-15,0.0,2.220446049250313e-15,-2.220446049250313e-15,-2.220446049250313e-15,2.220446049250313e-15,0.0,-0.1272264914365575,0.0,-2.220446049250313e-15,4.440892098500626e-15,-2.220446049250313e-15,0.0,-3.9968028886505635e-15,6.217248937900877e-15,-2.220446049250313e-15,456.0,402.7299012401963,396.81100137799586,390.89210151579545,384.9732016535951,379.05430179139466,373.13540192919424,367.21650206699377,361.29760220479335,355.378702342593,349.45980248039257,450.0811001377996,343.54090261819215,338.0,444.16220027559916,438.24330041339874,432.3244005511984,426.4055006889979,420.4866008267975,414.56770096459707,408.64880110239676,425.0,437.29309971380087,438.65899968200097,440.02489965020106,441.39079961840116,442.75669958660126,444.12259955480135,445.48849952300145,446.85439949120155,448.22029945940164,449.58619942760174,426.3658999682001,450.95209939580184,453.0,427.7317999364002,429.0976999046003,430.4635998728004,431.8294998410005,433.1953998092006,434.5612997774007,435.9271997456008,121.4891901395101
18,25,418.6301075268817,427.0967741935484,25,1.8207657603852567e-14,-1.3322676295501878e-14,1.3322676295501878e-14,-1.3322676295501878e-14,-8.881784197001252e-16,0.0,1.509903313490213e-14,-1.509903313490213e-14,8.881784197001252e-16,1.3322676295501878e-14,0.3550487632809496,-1.8207657603852567e-14,1.687538997430238e-14,-3.197442310920451e-14,3.108624468950438e-14,0.0,-1.509903313490213e-14,8.881784197001252e-16,1.3322676295501878e-14,456.0,422.2510237057711,418.50113745085685,414.7512511959425,411.0013649410282,407.25147868611384,403.5015924311995,399.7517061762852,396.0018199213709,392.2519336664566,388.5020474115422,452.25011374508574,384.75216115662795,382.0,448.5002274901713,444.75034123525705,441.0004549803427,437.2505687254284,433.5006824705141,429.7507962155998,426.0009099606855,425.0,427.28033623609656,427.53370692899614,427.7870776218958,428.04044831479536,428.293819007695,428.54718970059463,428.80056039349427,429.05393108639385,429.3073017792935,429.5606724721931,425.25337069289964,429.8140431650927,429.0,425.5067413857992,425.76011207869885,426.01348277159843,426.2668534644981,426.5202241573977,426.7735948502973,427.0269655431969,75.16872656315464
18,26,380.1406844106464,437.4093789607098,26,0.17783880343143954,1.8207657603852567e-14,-1.8207657603852567e-14,1.8207657603852567e-14,-9.325873406851315e-15,0.0,0.0,0.0,-0.07463909014942693,-0.2401244054417706,-0.2256560046793865,-2.220446049250313e-15,2.220446049250313e-15,0.0,0.0,0.0,-2.220446049250313e-15,1.1546319456101628e-14,-1.8207657603852567e-14,439.0,386.22899340416177,380.25775461571914,374.2865158272765,368.31527703883387,362.34403825039124,356.3727994619486,350.40156067350597,344.43032188506334,338.4590830966207,332.8247427460285,433.9989037117027,327.9380372036323,324.0,428.0276649232601,422.0564261348175,416.0851873463749,410.11394855793225,404.1427097694896,398.171470981047,392.2002321926044,422.0,436.19275164895953,437.68556134607024,439.17837104318085,440.67118074029156,442.16399043740216,443.6568001345128,445.1496098316235,446.64241952873414,448.1352292258448,450.0,424.2502740720743,453.0619627963677,457.0,425.743083769185,427.23589346629564,428.7287031634063,430.22151286051695,431.7143225576276,433.20713225473827,434.6999419518489,123.10024120267082
18,27,522.4037698412699,468.5436507936508,27,-7.771561172376096e-15,-1.887379141862766e-15,-3.9968028886505635e-15,-1.887379141862766e-15,7.771561172376096e-15,-7.771561172376096e-15,7.771561172376096e-15,-7.771561172376096e-15,9.658940314238862e-15,0.2344295971910192,-0.38389865102301424,3.885780586188048e-15,3.885780586188048e-15,-3.885780586188048e-15,3.885780586188048e-15,-1.3655743202889425e-14,1.9539925233402755e-14,-1.3655743202889425e-14,7.771561172376096e-15,456.0,516.4155203143802,523.1283559048668,529.8411914953535,536.5540270858402,543.2668626763269,549.9796982668136,556.6925338573003,563.4053694477869,570.1182050382737,576.8310406287602,462.71283559048663,582.109481887971,589.0,469.4256711809734,476.1385067714601,482.8513423619467,489.5641779524334,496.27701354292003,502.9898491334068,509.7026847238934,425.0,464.6167346323804,469.01859403597825,473.42045343957614,477.8223128431739,482.22417224677173,486.62603165036955,491.0278910539674,495.4297504575652,499.83160986116303,504.2334692647608,429.4018594035978,509.83211141597826,513.0,433.80371880719565,438.2055782107935,442.6074376143913,447.0092970179891,451.41115642158695,455.8130158251847,460.2148752287826,160.5472240481875
18,28,1641.6767810026386,484.1767810026385,28,0.2940162839507221,2.1649348980190553e-14,-1.587618925213974e-14,-0.04793488340085428,-0.03235193188216101,-0.11299258733591488,-0.0045368227308349995,-0.05585304699835569,0.04083092476841299,4.39648317751562e-14,-4.39648317751562e-14,-0.16590960823263234,0.04338446098629434,3.341771304121721e-14,-5.517808432387028e-14,5.517808432387028e-14,-3.341771304121721e-14,1.1657341758564144e-14,-5.773159728050814e-15,1601.0,1637.2986393599294,1641.3698547832814,1645.4410702066332,1649.5122856299852,1653.4044233827594,1657.4319646201493,1662.3381855139796,1667.072833532556,1672.0305096292452,1677.0203397528303,1605.2823296720137,1682.010169876415,1687.0,1608.599911595798,1612.8713468198177,1616.9425622431697,1621.0137776665215,1625.0849930898737,1629.1562085132255,1633.2274239365775,439.0,480.9009012479171,485.6845793703556,490.46825749279407,495.25193561523264,499.40442338275943,503.4319646201493,507.33818551397957,511.07283353255605,514.5527426576582,518.3684951051055,442.5646593440273,522.1842475525527,526.0,447.599911595798,452.19883251328605,456.9825106357245,461.766188758163,466.54986688060154,471.33354500304006,476.1172231254785,125.63179757121274
18,29,1744.3511293634497,530.3367556468172,29,-0.2619969403631713,-2.1038726316646716e-14,-7.022160630754115e-15,-0.3168350475823152,0.1706272243907962,-0.09877083993533113,0.0,0.016978731213958424,0.1013324232791524,0.14590895462702508,-0.2642201091201359,5.384581669432009e-15,2.5091040356528538e-14,-1.1934897514720433e-14,-0.06479729223622749,-0.11685153776380686,1.4016565685892601e-14,0.0,1.404432126150823e-14,1674.0,1738.1327819165708,1745.7625747979368,1753.392367679303,1761.0221605606691,1767.7270822223475,1775.0644329029226,1782.929043390787,1790.7936538786516,1797.87967675975,1805.2802341672614,1679.674406030675,1812.6727087001263,1820.0,1686.834083777128,1693.9937615235806,1701.153439270033,1708.3131170164856,1715.2434032724727,1722.8731961538388,1730.5029890352048,506.0,532.0331954791427,533.9406436994843,535.8480919198258,537.7555401401672,537.2729177776524,538.0,538.0,538.0,538.1203232402498,539.0,510.6701845593978,541.0,541.0,513.9245835350581,517.1789825107184,520.4333814863787,523.6877804620391,526.3108508181183,528.2182990384597,530.1257472588012,157.29220975729004
18,30,1789.9477993858752,662.7205731832139,30,0.0015526180556979519,3.9968028886505635e-14,-3.9968028886505635e-14,2.9753977059954195e-14,0.0,0.0,-1.9539925233402755e-14,2.930988785010413e-14,-3.907985046680551e-14,4.929390229335695e-14,-3.952393967665557e-14,-5.950795411990839e-14,1.021405182655144e-14,2.9753977059954195e-14,-1.9984014443252818e-14,9.769962616701378e-15,-1.9539925233402755e-14,4.929390229335695e-14,-5.950795411990839e-14,1848.0,1796.2548779765675,1790.5044345241524,1784.7539910717371,1779.003547619322,1773.2531041669067,1767.5026607144914,1761.752217262076,1756.001773809661,1750.2513303572455,1744.5008869048306,1842.2584255958898,1738.750443452415,1733.0,1836.5079821434742,1830.7575386910592,1825.007095238644,1819.2566517862288,1813.5062083338134,1807.7557648813981,1802.005321428983,606.0,657.3048997046408,663.0044542769463,668.7040088492515,674.403563421557,680.1031179938624,685.8026725661678,691.5022271384731,697.2017817107785,702.901336283084,708.6008908553893,611.7084631261979,714.3004454276946,720.0,617.4080176985032,623.1075722708086,628.807126843114,634.5066814154193,640.2062359877248,645.9057905600301,651.6053451323355,161.92902423236234
18,31,1792.350210970464,663.3048523206751,31,-0.18293268274212915,1.0658141036401503e-14,-3.064215547965432e-14,0.0,1.9984014443252818e-14,-9.325873406851315e-15,-1.0658141036401503e-14,1.9984014443252818e-14,1.0658141036401503e-14,-3.952393967665557e-14,-0.21806766469884753,1.9984014443252818e-14,-9.325873406851315e-15,-1.0658141036401503e-14,3.064215547965432e-14,-3.064215547965432e-14,3.064215547965432e-14,-5.0182080713057076e-14,3.952393967665557e-14,1851.0,1798.4911203126549,1792.7155111875402,1786.9399020624255,1781.164292937311,1775.3886838121966,1769.613074687082,1763.8374655619675,1758.061856436853,1752.2862473117384,1746.5106381866237,1844.6959933135709,1740.7350290615095,1737.0,1838.9203841884564,1833.1447750633417,1827.3691659382273,1821.5935568131129,1815.8179476879982,1810.0423385628837,1804.266729437769,612.0,658.4860485618045,663.801653420317,669.1172582788295,674.432863137342,679.7484679958545,685.064072854367,690.3796777128795,695.695282571392,701.0108874299045,706.326492288417,615.9612096937046,711.6420971469294,717.0,621.2768145522172,626.5924194107297,631.9080242692421,637.2236291277546,642.539233986267,647.8548388447796,653.170443703292,156.98829991811218
18,32,1703.0574112734864,787.7745302713987,32,-2.6645352591003757e-14,1.4210854715202004e-14,-0.012374565525496095,-0.14211522247986097,-0.1476405472774205,0.018282096399245384,0.0667398734202429,-0.13306747658545603,0.11387583958888547,-0.15661895075458454,-0.04634324661364775,2.6645352591003757e-14,-2.6645352591003757e-14,2.042810365310288e-14,1.2878587085651816e-14,-3.952393967665557e-14,1.2434497875801753e-14,4.1300296516055823e-14,-4.1300296516055823e-14,1733.0,1703.6790939066964,1700.421215451885,1697.1633369970734,1694.0,1692.0,1691.0,1689.8672010333096,1688.232693509694,1687.6441900463806,1686.3485798018805,1729.7421215451884,1686.0,1686.0,1726.484243090377,1723.2263646355655,1719.968486180754,1716.7106077259425,1713.452729271131,1710.1948508163196,1706.9369723615082,720.0,782.4009027113896,789.3343363459883,796.2677699805872,803.2223083039275,810.0545778832488,817.3010610249434,824.531195866762,831.767306490306,838.3558099536194,844.6514201981194,726.9334336345988,852.1677304206787,859.0,733.8668672691977,740.8003009037965,747.7337345383953,754.6671681729943,761.600601807593,768.5340354421919,775.4674690767906,153.21393408135094
18,33,845.8680057388809,683.8220946915352,33,-0.10354235196762329,0.0,1.1435297153639112e-14,-4.5630166312093934e-14,5.129230373768223e-14,-2.275957200481571e-14,5.662137425588298e-15,-1.709743457922741e-14,2.853273173286652e-14,-1.1435297153639112e-14,-1.709743457922741e-14,-2.853273173286652e-14,3.419486915845482e-14,-3.419486915845482e-14,1.709743457922741e-14,1.1435297153639112e-14,-5.706546346573305e-14,5.706546346573305e-14,-1.1435297153639112e-14,816.0,843.1437573224216,846.2215975658378,849.299437809254,852.3772780526701,855.4551182960865,858.5329585395026,861.6107987829189,864.6886390263351,867.7664792697514,870.8443195131675,818.5210353750919,873.9221597565837,877.0,821.598875618508,824.6767158619243,827.7545561053404,830.8323963487567,833.9102365921729,836.988076835589,840.0659170790054,638.0,679.4931461695141,684.0846783359219,688.6762105023297,693.2677426687376,697.8592748351454,702.4508070015531,707.042339167961,711.6338713343688,716.2254035007766,720.8169356671845,642.7608888382517,725.4084678335922,730.0,647.3524210046596,651.9439531710674,656.5354853374752,661.1270175038829,665.7185496702907,670.3100818366986,674.9016140031063,110.55363982999378
18,34,761.0340375586854,641.0528169014085,34,0.20630496319456143,0.0,0.0,0.0,1.3461454173580023e-15,-1.3461454173580023e-15,1.3461454173580023e-15,1.5154544286133387e-14,-3.301525719479059e-14,1.7860712908657206e-14,-0.16785315018713814,-1.3461454173580023e-15,1.3461454173580023e-15,-2.706168622523819e-15,2.706168622523819e-15,-1.3461454173580023e-15,0.0,1.3461454173580023e-15,-1.3461454173580023e-15,695.0,754.1590527466417,761.0,767.8409472533583,774.6818945067166,781.5228417600749,788.3637890134331,795.2047362667914,802.0456835201496,808.8866307735079,815.7275780268662,699.4314747197756,822.5685252802244,829.0,706.2724219731338,713.1133692264921,719.9543164798503,726.7952637332087,733.6362109865669,740.4771582399252,747.3181054932835,637.0,640.9384297030825,641.5,642.0615702969175,642.6231405938349,643.1847108907524,643.7462811876699,644.3078514845873,644.8694217815048,645.4309920784224,645.9925623753397,636.4458673277428,646.5541326722572,646.0,637.0074376246603,637.5690079215777,638.1305782184952,638.6921485154127,639.2537188123301,639.8152891092476,640.3768594061651,137.27916159652216
18,35,727.0851581508516,630.0875912408759,35,0.3547519821568126,-1.687538997430238e-14,3.419486915845482e-14,-3.4638958368304884e-14,1.7763568394002505e-14,-4.440892098500626e-16,-1.687538997430238e-14,0.0007599486870928374,0.2388208342387017,-0.1074598755494911,0.053040870590915556,-4.440892098500626e-16,-1.6431300764452317e-14,1.6431300764452317e-14,0.0,4.440892098500626e-16,-1.7763568394002505e-14,1.7763568394002505e-14,-4.440892098500626e-16,793.0,734.2714695848922,727.589040394137,720.9066112033818,714.2241820126264,707.5417528218713,700.859323631116,694.1768944403608,687.4944652496056,680.8119674212942,674.6756583319466,787.7309031109343,668.270655807098,662.0,781.0484739201789,774.3660447294237,767.6836155386684,761.0011863479132,754.318757157158,747.6363279664026,740.9538987756475,627.0,630.5602305517597,630.7408367461044,630.9214429404492,631.1020491347938,631.2826553291386,631.4632615234833,631.643867717828,631.8244739121728,632.0,630.6756583319466,629.1153809970018,630.0,629.0,629.2959871913465,629.4765933856912,629.657199580036,629.8378057743807,630.0184119687254,630.1990181630701,630.379624357415,133.6973873894229
18,36,836.2752179327522,678.5666251556662,36,-0.7218861318156342,-1.3766765505351941e-14,1.3766765505351941e-14,0.0,0.0,0.0,1.0880185641326534e-14,-1.0880185641326534e-14,-2.453592884421596e-14,4.618527782440651e-14,-3.241851231905457e-14,0.0,1.0880185641326534e-14,-3.5416114485542494e-14,2.453592884421596e-14,-2.886579864025407e-15,5.88418203051333e-15,7.882583474838611e-15,-1.0880185641326534e-14,801.0,832.8102401959221,836.8274910872019,840.8447419784818,844.8619928697616,848.8792437610414,852.8964946523212,856.913745543601,860.9309964348807,864.9482473261605,868.9654982174404,800.6722330656837,872.9827491087202,877.0,804.6894839569635,808.7067348482433,812.7239857395231,816.741236630803,820.7584875220828,824.7757384133627,828.7929893046423,627.0,673.7584875220828,678.8713522928025,683.9842170635222,689.097081834242,694.2099466049617,699.3228113756815,704.4356761464012,709.548540917121,714.6614056878408,719.7742704585604,632.8555693563247,724.8871352292804,730.0,637.9684341270445,643.0812988977642,648.1941636684841,653.3070284392037,658.4198932099234,663.5327579806433,668.6456227513629,130.0456702657271
18,37,352.67918454935625,744.3122317596567,37,-0.22649080944427957,0.0,-1.3322676295501878e-14,-7.882583474838611e-15,7.882583474838611e-15,1.3322676295501878e-14,-2.6645352591003757e-14,2.6645352591003757e-14,-1.7319479184152442e-14,1.3322676295501878e-14,-9.325873406851315e-15,-2.120525977034049e-14,1.176836406102666e-14,5.440092820663267e-15,-9.325873406851315e-15,0.0,-7.882583474838611e-15,7.882583474838611e-15,1.3322676295501878e-14,291.0,346.5392579030581,352.8538708209619,359.1684837388657,365.4830966567695,371.7977095746734,378.11232249257716,384.42693541048095,390.74154832838474,397.0561612462885,403.37077416419237,296.0223545598276,409.6853870820962,416.0,302.3369674777314,308.6515803956353,314.966193313539,321.28080623144285,327.59541914934664,333.9100320672504,340.2246449851543,706.0,740.7753319262051,744.5230290238229,748.2707261214407,752.0184232190584,755.766120316676,759.5138174142937,763.2615145119115,767.0092116095291,770.7569087071469,774.5046058047645,710.7937551452635,778.2523029023823,782.0,714.5414522428813,718.289149340499,722.0368464381166,725.7845435357344,729.5322406333521,733.2799377309698,737.0276348285875,146.85989219449928
18,38,492.3822341857335,832.2395693135935,38,0.0,4.6629367034256575e-15,-1.4210854715202004e-14,2.375877272697835e-14,-9.547918011776346e-15,-9.547918011776346e-15,4.884981308350689e-15,4.6629367034256575e-15,0.0,-4.6629367034256575e-15,-0.21089702740132443,-4.6629367034256575e-15,4.6629367034256575e-15,-1.4210854715202004e-14,4.6629367034256575e-15,1.9095836023552692e-14,0.0,-1.9095836023552692e-14,4.884981308350689e-15,507.0,494.28993429176296,492.8777047686255,491.46547524548805,490.05324572235065,488.64101619921314,487.2287866760757,485.8165571529383,484.40432762980083,482.9920981066634,481.5798685835259,505.58777047686254,480.16763906038847,480.0,504.1755409537251,502.76331143058763,501.3510819074502,499.9388523843128,498.5266228611754,497.11439333803787,495.70216381490036,777.0,827.3863319147968,832.9848132386632,838.5832945625294,844.1817758863958,849.7802572102621,855.3787385341284,860.9772198579947,866.5757011818611,872.1741825057273,877.7726638295936,782.5984813238663,883.37114515346,888.0,788.1969626477326,793.795443971599,799.3939252954652,804.9924066193316,810.5908879431979,816.1893692670642,821.7878505909305,115.47707194019246
18,39,494.3080229226361,829.3166189111748,39,4.6629367034256575e-15,0.0,-8.881784197001252e-16,8.881784197001252e-16,-1.021405182655144e-14,0.0,1.021405182655144e-14,0.0,0.0,-1.021405182655144e-14,-0.2476711852592317,-1.4876988529977098e-14,-4.884981308350689e-15,2.4424906541753444e-14,-9.325873406851315e-15,-2.0650148258027912e-14,2.0650148258027912e-14,0.0,0.0,507.0,496.05690028619915,494.84100031799903,493.6251003497989,492.40920038159885,491.19330041339873,489.97740044519867,488.7615004769986,487.5456005087985,486.32970054059837,485.11380057239825,505.7841000317999,483.8979006041982,484.0,504.56820006359976,503.3523000953997,502.13640012719964,500.9205001589995,499.7046001907994,498.4887002225994,497.2728002543993,777.0,824.4200987598037,829.6889986220042,834.9578984842046,840.2267983464048,845.4956982086053,850.7645980708057,856.0334979330062,861.3023977952066,866.5712976574071,871.8401975196075,782.2688998622004,877.1090973818079,882.0,787.5377997244008,792.8066995866012,798.0755994488018,803.344499311002,808.6133991732024,813.8822990354029,819.1511988976033,108.14752607538377
18,40,488.9151376146789,842.0275229357799,40,0.0,4.218847493575595e-15,-7.993605777301127e-15,-4.218847493575595e-15,1.2212453270876722e-14,-7.993605777301127e-15,7.993605777301127e-15,-7.993605777301127e-15,7.993605777301127e-15,-1.2212453270876722e-14,-0.1984793992749201,-2.042810365310288e-14,2.4868995751603507e-14,-8.659739592076221e-15,-3.774758283725532e-15,7.993605777301127e-15,-4.218847493575595e-15,6.661338147750939e-16,-6.661338147750939e-16,507.0,491.08455389459675,489.31617099399637,487.547788093396,485.77940519279565,484.0110222921953,482.24263939159493,480.4742564909946,478.7058735903942,476.9374906897939,475.1691077891935,505.2316170993996,473.4007248885932,473.0,503.4632341987992,501.69485129819896,499.92646839759857,498.1580854969982,496.38970259639785,494.62131969579747,492.8529367951971,777.0,836.1145141057834,842.6827934508706,849.2510727959576,855.8193521410446,862.3876314861318,868.9559108312188,875.5241901763059,882.0924695213929,888.6607488664799,895.229028211567,783.568279345087,901.7973075566541,908.0,790.1365586901741,796.7048380352612,803.2731173803481,809.8413967254353,816.4096760705223,822.9779554156094,829.5462347606965,136.0433337407357
18,41,470.89923664122136,906.806106870229,41,-0.20970832257087024,-7.327471962526033e-15,7.327471962526033e-15,-7.327471962526033e-15,0.0,0.0,1.0436096431476471e-14,-1.354472090042691e-14,3.1086244689504383e-15,1.0436096431476471e-14,-0.2882076034995573,1.7985612998927536e-14,3.1086244689504383e-15,-2.1094237467877974e-14,2.1094237467877974e-14,-3.1086244689504383e-15,-7.327471962526033e-15,0.0,7.327471962526033e-15,489.0,473.1213817656286,471.43139701683947,469.74141226805034,468.0514275192612,466.3614427704721,464.67145802168295,462.9814732728938,461.29148852410464,459.60150377531556,457.91151902652643,486.64125975594163,456.22153427773725,456.0,484.95127500715256,483.26129025836343,481.57130550957424,479.8813207607852,478.191336011996,476.50135126320686,474.8113665144177,860.0,902.3815186069974,907.1954145580936,912.00931050919,916.8232064602862,921.6371024113826,926.4509983624789,931.2648943135753,936.0787902646716,940.8926862157679,945.7065821668642,863.8703509982267,950.5204781179606,955.0,868.6842469493231,873.4981429004193,878.3120388515157,883.125934802612,887.9398307537084,892.7537267048046,897.567622655901,102.03850778822947
18,42,477.9662398137369,857.2130384167637,42,0.19193919075993882,0.0,8.215650382226158e-15,-1.9984014443252818e-14,2.353672812205332e-14,-1.176836406102666e-14,0.0,1.176836406102666e-14,-1.532107773982716e-14,-1.3322676295501878e-15,-0.19193919075994215,1.6431300764452317e-14,-4.6629367034256575e-15,-1.532107773982716e-14,2.353672812205332e-14,-1.532107773982716e-14,1.532107773982716e-14,-1.176836406102666e-14,0.0,491.0,479.8789720250991,478.5,477.1210279749009,475.7420559498018,474.3630839247028,472.98411189960365,471.6051398745046,470.2261678494055,468.84719582430637,467.4682237992073,490.9107482258917,466.0892517741083,466.0,489.5317762007927,488.1528041756936,486.7738321505945,485.3948601254955,484.01588810039635,482.6369160752973,481.25794405019815,792.0,850.9115781023044,857.5,864.0884218976956,870.6768437953913,877.265265693087,883.8536875907826,890.4421094884782,897.0305313861738,903.6189532838694,910.2073751815651,798.2042029207394,916.7957970792606,923.0,804.792624818435,811.3810467161306,817.9694686138262,824.5578905115219,831.1463124092174,837.7347343069132,844.3231562046087,134.62372294367898
18,43,333.9844398340249,966.896265560166,43,0.13391234941978003,-1.176836406102666e-14,0.0,0.0,-6.8833827526759706e-15,6.8833827526759706e-15,0.0,1.176836406102666e-14,-1.865174681370263e-14,6.8833827526759706e-15,0.0,-6.8833827526759706e-15,6.8833827526759706e-15,0.0,5.995204332975845e-15,-5.995204332975845e-15,-6.8833827526759706e-15,6.8833827526759706e-15,1.176836406102666e-14,305.0,331.43872475622754,334.3079315965705,337.1771384369134,340.04634527725636,342.9155521175993,345.7847589579423,348.65396579828524,351.5231726386282,354.3923794789711,357.2615863193141,308.4850700334839,360.13079315965706,363.0,311.35427687382685,314.22348371416984,317.0926905545128,319.9618973948557,322.83110423519867,325.7003110755416,328.5695179158846,899.0,960.1421980983012,967.0383619075467,973.934525716792,980.8306895260373,987.7268533352826,994.6230171445279,1001.5191809537732,1008.4153447630185,1015.3115085722641,1022.2076723815094,904.9728876243386,1029.1038361907547,1036.0,911.8690514335839,918.7652152428292,925.6613790520745,932.5575428613198,939.4537066705652,946.3498704798105,953.2460342890558,149.38463532320318
18,44,491.780487804878,811.842180774749,44,0.3517719930431453,-9.769962616701378e-15,-7.105427357601002e-15,2.398081733190338e-14,-1.3988810110276972e-14,-2.886579864025407e-15,-7.105427357601002e-15,1.687538997430238e-14,-6.8833827526759706e-15,0.0,0.32372678080082506,-0.19918454098195704,0.17106020873837746,1.687538997430238e-14,-9.769962616701378e-15,9.769962616701378e-15,-2.398081733190338e-14,1.709743457922741e-14,6.8833827526759706e-15,508.0,494.1844443887395,492.3667374656711,490.5490305426028,488.73132361953446,486.9136166964661,485.0959097733977,483.27820285032936,481.46049592726104,479.64278900419265,477.82508208112426,507.8992321247983,476.0073751580559,473.0,506.0,505.09068592714965,503.2729790040813,501.45527208101294,499.6375651579446,497.8198582348762,496.0021513118079,761.0,807.1597851025699,812.2610916286004,817.3623981546309,822.4637046806615,827.5650112066919,832.6663177327225,837.767624258753,842.8689307847836,847.9702373108141,853.0715438368447,766.4030715008068,858.1728503628754,862.0,771.2936339982607,776.5519459463865,781.6532524724171,786.7545589984476,791.8558655244781,796.9571720505086,802.0584785765393,108.30953186251439
18,45,417.1276595744681,1085.2015018773466,45,0.0,-0.004559971990667044,1.4210854715202004e-14,4.218847493575595e-15,-1.84297022087776e-14,0.0,3.26405569239796e-14,-3.26405569239796e-14,1.84297022087776e-14,-4.218847493575595e-15,-0.20761924438772716,-1.7541523789077473e-14,1.7541523789077473e-14,-0.12698220015502049,0.2549153879832964,-0.127933187828269,0.10597697291808039,-0.19414784128742402,-0.03369922016304461,390.0,412.0,415.26990306887177,418.6378894321723,422.005875795473,425.37386215877353,428.74184852207406,432.1098348853746,435.4778212486753,438.84580761197583,442.21379397527636,392.4458020138211,445.58178033857706,450.0,394.8916040276422,397.3374060414634,399.7832080552845,402.93611685029214,404.6748120829267,407.12061409674783,409.0651537255194,1030.0,1079.3083869739746,1084.7143868399721,1090.2256372526456,1095.7368876653195,1101.2481380779932,1106.7593884906667,1112.2706389033401,1117.7818893160143,1123.2931397286877,1128.8043901413614,1035.445802013821,1134.3156405540353,1139.0,1040.8916040276422,1046.3374060414633,1051.7832080552844,1056.9361168502921,1062.6748120829266,1068.1206140967479,1074.0651537255194,129.17772757650508
18,46,435.42433862433865,1001.7058201058201,46,-0.28753288364369656,-1.1546319456101628e-14,5.773159728050814e-15,-0.11703167102426915,0.011437388447316454,0.01148190527556836,-0.1002363186588544,0.0665753171763539,0.10934867088517941,-1.176836406102666e-14,0.21798858721018344,5.773159728050814e-15,-1.2878587085651816e-14,2.6867397195928788e-14,-1.9761969838327786e-14,0.0,0.0,0.0,5.773159728050814e-15,464.0,437.36230200385216,434.54140383589504,431.7205056679379,428.8996074999808,427.0,425.0,423.0,421.6590137023981,419.87814375328173,417.39016702297886,459.9294873475092,414.902190292676,411.0,457.1085891795521,454.287691011595,451.4667928436379,448.64589467568067,445.82499650772354,443.0040983397664,440.1832001718093,935.0,995.8696068140123,1002.8388846407298,1009.8081624674476,1016.7774402941652,1023.7065960171728,1030.6878072640452,1037.377910574162,1044.3409862976018,1051.1218562467184,1057.6098329770211,940.1153842002714,1064.0978097073241,1070.0,947.084662026989,954.0539398537065,961.0232176804242,967.9924955071417,974.9617733338594,981.931051160577,988.9003289872946,150.3706086972608
18,47,312.9917864476386,908.1991786447638,47,0.0,1.4432899320127035e-14,-2.886579864025407e-14,2.3092638912203256e-14,-8.659739592076221e-15,8.659739592076221e-15,-1.4432899320127035e-14,2.020605904817785e-14,-1.4432899320127035e-14,-5.773159728050814e-15,-0.31183098174426993,0.10270973527746152,0.06829852326077313,0.11254324018297668,-0.4503178325877366,-0.030629225983358266,1.4432899320127035e-14,-1.4432899320127035e-14,0.0,311.0,311.8994812893463,312.6537208207819,313.4079603522175,314.1621998836532,314.9164394150888,315.67067894652445,316.42491847796003,317.1791580093957,317.93339754083127,318.6876370722669,311.0,319.44187660370255,321.0,311.0,310.61982667933273,310.0,309.0,309.6367626950394,310.39100222647505,311.14524175791064,871.0,904.4974064467315,908.2686041039096,912.0398017610878,915.810999418266,919.582197075444,923.3533947326222,927.1245923898002,930.8957900469783,934.6669877041564,938.4381853613346,874.8458820887133,942.2093830185127,945.0,878.6917641774266,882.3801733206672,885.9693147924803,889.4009833188206,893.183813475197,896.9550111323751,900.7262087895533,76.91764177426683
