ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_RawBF,Intensity_IntegratedIntensity_RawBF,Intensity_LowerQuartileIntensity_RawBF,Intensity_MADIntensity_RawBF,Intensity_MassDisplacement_RawBF,Intensity_MaxIntensityEdge_RawBF,Intensity_MaxIntensity_RawBF,Intensity_MeanIntensityEdge_RawBF,Intensity_MeanIntensity_RawBF,Intensity_MedianIntensity_RawBF,Intensity_MinIntensityEdge_RawBF,Intensity_MinIntensity_RawBF,Intensity_StdIntensityEdge_RawBF,Intensity_StdIntensity_RawBF,Intensity_UpperQuartileIntensity_RawBF,Location_CenterMassIntensity_X_RawBF,Location_CenterMassIntensity_Y_RawBF,Location_CenterMassIntensity_Z_RawBF,Location_Center_X,Location_Center_Y,Location_MaxIntensity_X_RawBF,Location_MaxIntensity_Y_RawBF,Location_MaxIntensity_Z_RawBF,Number_Object_Number,Parent_WormObjects,Worm_Angle_1,Worm_Angle_10,Worm_Angle_11,Worm_Angle_12,Worm_Angle_13,Worm_Angle_14,Worm_Angle_15,Worm_Angle_16,Worm_Angle_17,Worm_Angle_18,Worm_Angle_19,Worm_Angle_2,Worm_Angle_3,Worm_Angle_4,Worm_Angle_5,Worm_Angle_6,Worm_Angle_7,Worm_Angle_8,Worm_Angle_9,Worm_ControlPointX_1,Worm_ControlPointX_10,Worm_ControlPointX_11,Worm_ControlPointX_12,Worm_ControlPointX_13,Worm_ControlPointX_14,Worm_ControlPointX_15,Worm_ControlPointX_16,Worm_ControlPointX_17,Worm_ControlPointX_18,Worm_ControlPointX_19,Worm_ControlPointX_2,Worm_ControlPointX_20,Worm_ControlPointX_21,Worm_ControlPointX_3,Worm_ControlPointX_4,Worm_ControlPointX_5,Worm_ControlPointX_6,Worm_ControlPointX_7,Worm_ControlPointX_8,Worm_ControlPointX_9,Worm_ControlPointY_1,Worm_ControlPointY_10,Worm_ControlPointY_11,Worm_ControlPointY_12,Worm_ControlPointY_13,Worm_ControlPointY_14,Worm_ControlPointY_15,Worm_ControlPointY_16,Worm_ControlPointY_17,Worm_ControlPointY_18,Worm_ControlPointY_19,Worm_ControlPointY_2,Worm_ControlPointY_20,Worm_ControlPointY_21,Worm_ControlPointY_3,Worm_ControlPointY_4,Worm_ControlPointY_5,Worm_ControlPointY_6,Worm_ControlPointY_7,Worm_ControlPointY_8,Worm_ControlPointY_9,Worm_Length
3,11,577,4331,644,898,573,837,605.0398613518198,863.0831889081455,5.356628690383096,0.9921484503228889,27.104597715372734,1,0.13322558300623413,0.18668458424145165,95.20860655293983,90.9065454189081,4.242640687119285,2.0363408879680502,2.0,12.475657231036106,11.907339857337414,-0.8470118803820871,197.07821048680188,0.6655132641291811,5.021332150325179,16.275593265891075,0.02361333603039384,0.003654535859823227,0.5895237327679841,0.03749141842126846,0.03749141842126846,0.03239569129242051,0.02820726735856339,0.029739834368228912,0.0238040741533041,0.016739146783947945,0.002233847165345313,0.005112179019874538,0.032684825360774994,605.496575638959,862.710428540859,0.0,605.0398613518198,863.0831889081455,627.0,849.0,0.0,11,31,-0.144601264521663,-0.008788777347323418,-0.3973576802103058,0.3271211211291889,-0.07967011847175876,0.006156701674503662,0.07351341679723822,-0.15720814372754432,0.07055717354902447,0.1783850418269144,-0.2489422153759535,0.1575598947737813,0.12201123179538165,-0.06999923307078815,-0.12928448857538655,0.0033248186405558933,-0.12315974901355142,-0.13001370090538877,0.07902533642844034,642.0,607.4896672333145,603.8824225355409,600.3024832106012,598.3553378086513,594.9939788443284,592.0,588.9783676968689,585.6170087325459,582.9627565494094,580.0,638.0747476893963,576.6542521831365,574.0,634.3986024149137,630.4514570129637,626.2989907575849,622.2642729902504,618.4484861363774,614.6033065644045,610.8510261976375,838.0,858.5103327666855,861.5881830983442,864.6975167893988,868.6446621913487,872.0060211556716,875.5195539482428,879.0216323031311,882.3829912674543,886.0372434505906,889.5637089411655,840.0,892.3457478168635,896.0,842.6013975850863,844.5485429870363,846.0,847.7357270097496,850.0,852.264462290397,855.1489738023625,95.07358870699937
3,12,453,2604,1560,901,1498,859,1527.3156732891832,881.3907284768212,4.337598187459908,0.9937901757046969,24.016192740836935,1,0.173963133640553,0.23054233167355662,75.06419053947832,72.40165743959182,4.242640687119285,2.035726828853011,2.0,8.729108502812363,8.352417365345648,0.9844168315179808,157.1370849898476,0.8612167300380228,3.2700694371014833,10.55477231554687,0.02089723013341427,0.0024948501959443092,0.19658697284658458,0.030518043786287308,0.030518043786287308,0.02637152771856035,0.023299718135865056,0.023208972066640854,0.021560998633503914,0.016296636313199997,0.0020415445189026073,0.0031938542864023882,0.025925077497959137,1527.1380685900594,881.3064491273806,0.0,1527.3156732891832,881.3907284768212,1512.0,867.0,0.0,12,34,-0.09740085041230129,-0.4159916639817732,0.19755512087171861,0.027474912148621633,-0.2146844764459418,0.20597185696537157,-2.653433028854124e-14,-0.06301971693267772,-0.2344704591495385,0.22682037760994783,-0.14564761506745166,-0.09356078054919537,0.28846526837513453,-0.2971778878557666,7.049916206369744e-14,0.19967425044205822,-0.253795715095097,0.10712265553204792,0.14667305956298538,1499.0,1524.150609665441,1526.8284271247462,1530.0920310216784,1533.0887301627793,1536.0473088065419,1539.2970562748478,1542.2677669529664,1545.238477631085,1548.2958369439657,1551.6686291501014,1501.677817459305,1554.736396103068,1558.0,1504.5029437251524,1507.461522368915,1509.5899494936612,1512.56066017178,1515.5313708498984,1518.2091883092035,1521.2544155877285,860.0,880.1506096654409,882.8284271247461,884.0920310216783,886.0,888.0,889.2970562748477,891.2677669529664,893.2384776310851,895.0,896.0,862.6778174593053,897.7363961030678,899.0,865.0,867.0,869.5899494936612,871.5606601717798,873.5313708498984,876.2091883092037,878.0,75.74011537017756
3,13,503,2664,358,943,321,871,334.7713717693837,904.3856858846918,4.734662196340654,0.9912583607885496,25.30690599424961,1,0.18881381381381382,0.21120830980780092,81.47454745602222,78.29431652425353,4.123105625617661,2.049704141284608,2.0,11.845414562346315,10.749349958457444,-0.4481369184049355,172.99494936611666,0.6566579634464752,3.9839933067560196,12.074158906936646,0.020733196288347244,0.0032501714304089546,0.6203472403908991,0.031082628294825554,0.031082628294825554,0.027475815908662205,0.024004292061504267,0.024338139221072197,0.01930266246199608,0.016250858083367348,0.0021773491267893562,0.0036847534162114015,0.027351796627044678,334.4886032946241,904.9378386609619,0.0,334.7713717693837,904.3856858846918,341.0,884.0,0.0,13,36,-0.18017568589565558,-0.3029073522254977,0.27879239131294153,-0.2612870720151168,-0.0349291550810249,0.13786261552971668,-0.166776453255294,-0.02528440614814853,0.07162207965692602,-0.20828765363914403,0.16194998013036033,0.14393233224281587,-0.10430544792135521,0.05488615367618177,-0.1930320527357674,0.06367297615695033,0.06917601882786917,-0.2295048740555099,0.15275630448108868,356.0,335.0881204973382,333.0,332.0,330.0,328.93664863476204,328.0,326.56801948466057,325.73725830020305,325.0,324.0,353.0479184719829,323.8307611844575,323.0,350.80294372515226,348.0,345.6058874503046,343.0,341.11593795664345,339.0,336.62598846298226,872.0,900.9118795026618,904.221825406948,907.9824855787278,911.3289321881346,915.063351365238,918.8502525316941,922.4319805153395,926.262741699797,930.1322330470335,933.8928932188134,874.9520815280172,937.1692388155425,941.0,878.1970562748477,881.210912703474,884.3941125496954,887.4895923599144,890.8840620433566,894.1824855787278,897.3740115370177,83.49747468305829
3,14,584,4134,736,964,683,886,715.068493150685,921.3630136986301,5.405839454651499,0.9895838049520511,27.26851470332286,1,0.1412675374939526,0.1849851458573269,95.77033464878764,91.80958555619343,4.242640687119285,2.043408023149735,2.0,14.699555199968572,13.786901581866454,0.6267074904851933,199.17871555019022,0.5834165834165834,5.562890104949474,17.414343571290374,0.02531471662223339,0.004043640568852425,0.7229730585191558,0.03834592178463936,0.03834592178463936,0.03455211245310232,0.029819081457688995,0.031021591275930405,0.02850385382771492,0.017044328153133392,0.002131742047359911,0.005273893603347194,0.034195467829704285,715.3139761485037,922.04303439032,0.0,715.068493150685,921.3630136986301,697.0,903.0,0.0,14,37,0.0,0.15316393505601944,9.103828801926284e-15,0.16543648909725372,3.352873534367973e-14,0.11951537466240292,-0.06933976988322788,0.15432916450401324,0.0959936685789129,0.11709755592662163,-0.1714044911591288,-0.15316393505601933,0.15316393505601933,0.0,-0.15316393505601933,0.306170524054719,-0.1528227636768551,-0.00018382532182803502,-1.6542323066914832e-14,684.0,714.4786056916196,717.9246212024588,720.6635299321113,723.4024386617639,725.4342406102301,727.466042558696,729.0,730.8225396744416,732.0,732.7648232278141,687.4460155108391,733.0,734.0,690.8920310216783,694.6309397513309,698.07695526217,701.5229707730092,705.2618795026617,708.0011147288293,711.0325901807805,887.0,916.4786056916196,919.9246212024588,923.6635299321113,927.402438661764,931.4342406102301,935.466042558696,939.7040584539816,943.8225396744416,948.2082215100158,952.7648232278141,890.4460155108391,957.5408116907963,962.0,893.8920310216783,896.6309397513309,900.07695526217,903.5229707730092,906.2618795026617,910.0,913.0325901807804,97.46803743153542
3,15,512,3366,1319,974,1268,908,1288.041015625,937.20703125,4.917011259931479,0.9909974665167148,25.532305945691693,1,0.15210932857991682,0.20337557657208527,84.99388865837626,80.80222769206304,4.242640687119285,2.020043904971616,2.0,12.68902981956605,11.379034810035835,-0.6462350162850908,177.86500705120545,0.6168674698795181,4.934157330542803,16.14666974917054,0.02830548584461212,0.003646906465291977,0.6764479675229116,0.040177006274461746,0.040177006274461746,0.03474758683480847,0.031536464353848714,0.0316319540143013,0.02395666390657425,0.01918059028685093,0.002800596673791761,0.004331118582401804,0.03550774231553078,1287.6343600470766,937.7475986312853,0.0,1288.041015625,937.20703125,1277.0,957.0,0.0,15,39,-0.12051598231272331,-0.20906374811476192,0.18688540450582747,0.09143142007116545,-0.1953820528482999,0.023063912340967274,-0.00038479969464777497,-0.2720093039423037,0.2723941036369515,-0.27277838866823045,0.0,0.010318784132864689,0.0038726683556622454,-0.050255911495424854,-0.0330355670797724,-0.06913523473785244,-0.17603054071815816,0.15760214463678146,-0.1372577830107815,1317.0,1289.0,1286.610912703474,1285.0,1282.6959854989452,1279.9628294054774,1278.0,1276.0,1274.0014272843111,1273.0,1271.0,1313.5601555505723,1270.0,1269.0,1310.2680545927815,1306.8718043648078,1303.5983350041793,1300.4063290283252,1297.2691942372776,1294.2510704632334,1291.940053470376,909.0,933.1104080822664,936.389087296526,939.9900969811218,943.3040145010547,946.555755891784,950.1182926163142,953.558137065742,956.9985727156887,960.8520395269705,964.2918839763984,911.0,968.1459419881992,972.0,913.4879636048123,916.0,918.4016649958206,921.0,923.7308057627224,926.7489295367666,930.0599465296242,85.36543148347862
3,16,332,1364,1755,971,1711,940,1730.4759036144578,952.1807228915662,3.167342883078062,0.9816755141493434,20.56004690782767,1,0.2434017595307918,0.31572205375762413,53.45633574107272,50.774009099144415,4.242640687119285,2.0470363479080724,2.0,10.434379846555908,10.186649342187305,-1.0023346904506865,114.95331880577405,0.7685185185185185,1.8767986577004194,6.2570230001583695,0.01751735806465149,0.0013427939265966415,0.4352668132201606,0.022827496752142906,0.022827496752142906,0.020180630727961498,0.018846454819754124,0.018616007640957832,0.0161135271191597,0.014847028069198132,0.0014083643020786495,0.0017183797884309797,0.02034027688205242,1730.0712393921094,952.3410477674963,0.0,1730.4759036144578,952.1807228915662,1721.0,962.0,0.0,16,40,-0.34096364159921455,-0.2846917316403448,0.1984608440849085,0.17410078850784316,-0.3725616325927814,5.950795411990839e-14,-0.2846917316403741,0.28469173164034434,-0.28469173164028705,0.2846917316402573,2.9753977059954195e-14,-0.025979737773102585,7.238654120556021e-14,-7.238654120556021e-14,0.195164844963295,0.017914760368149096,-0.30285829858807345,3.552713678800501e-15,-3.552713678800501e-15,1753.0,1732.5370057685088,1730.3284271247462,1728.412741699797,1726.2887301627793,1723.9955844122717,1722.0798989873224,1720.164213562373,1718.9556349186105,1717.0399494936612,1715.8313708498983,1751.0843145750507,1713.9156854249493,1712.0,1748.8242640687117,1746.5292893218814,1744.2343145750506,1741.9393398282202,1739.4556349186105,1736.9541630560343,1734.7455844122717,942.0,949.4629942314912,950.6715728752538,952.5872583002031,954.0,955.0044155877283,956.9201010126777,958.8357864376269,961.0443650813895,962.9600505063388,965.1686291501015,942.0843145750507,967.0843145750507,969.0,943.0,944.0,945.0,946.0,946.5443650813895,947.0458369439658,948.2544155877284,54.183766184073534
3,17,463,1241,279,1026,262,953,268.30885529157666,989.3239740820734,4.385681940572722,0.990013401131938,24.279825147895533,1,0.37308622078968573,0.2280147109503821,75.10246879274578,72.69112738154499,4.0,2.067177088899936,2.0,10.743656247235167,10.587441336562733,0.14366386784559926,159.7401153701776,0.7337559429477021,3.595620673149824,10.333836937323213,0.019832914229482412,0.0025406265631318092,0.17521071343109518,0.029205767437815666,0.029205767437815666,0.02496958800798489,0.022319302240438904,0.022522317245602608,0.021011672914028168,0.016266116872429848,0.0016623941456112633,0.002919226889220319,0.024883650243282318,268.3992111997982,989.173858779887,0.0,268.30885529157666,989.3239740820734,272.0,1019.0,0.0,17,41,0.0,-0.28469173164033545,0.0,0.0,0.0,8.881784197001252e-15,-8.881784197001252e-15,-0.3028582985881261,0.47602563497196093,-0.2629460296405095,0.0,0.09448958422695197,-0.205036864433916,0.3952390118472906,9.103828801926284e-15,-0.2846917316403357,0.0,-0.2846917316403266,0.2846917316403266,267.0,266.0,266.0,267.0,268.0,269.0,270.0,271.0,272.0,274.0,274.41005050633885,267.0,275.7050252531694,277.0,267.0,266.650609665441,267.0,266.0,265.0,265.0,265.0,954.0,986.4112698372209,990.2426406871193,993.6597979746447,997.07695526217,1000.4941125496954,1003.9112698372207,1007.3284271247462,1010.7455844122716,1013.7485281374239,1017.4100505063388,957.8313708498985,1020.7050252531694,1024.0,961.6627416997969,965.3493903345591,968.4970562748476,971.9142135623731,975.3313708498985,979.1627416997969,982.9941125496954,76.62741699796949
3,18,393,2107,141,1018,98,969,116.37150127226464,994.5394402035623,3.792658518505549,0.9898255770279135,22.36924542940416,1,0.18652112007593735,0.2636672917218073,64.9305431958501,62.48199740725323,4.242640687119285,2.0295931050773772,2.0,9.648741010740867,9.238712121261488,0.7426889676778902,136.85891039679558,0.7923387096774194,2.1645990796387196,7.287068004719913,0.017082475125789642,0.0014267181977629662,0.38771527896381647,0.02217135950922966,0.02217135950922966,0.02022989794054878,0.018542157772824207,0.018616006709635258,0.016525520011782646,0.014496071264147758,0.0011023918278275113,0.0017822618209174805,0.019920652732253075,116.68898227754552,994.7619912063186,0.0,116.37150127226464,994.5394402035623,112.0,997.0,0.0,18,42,0.06240609865486446,-0.23505205646840488,0.235052056468377,0.23505205646846072,-0.4701041129368746,0.2350520564684634,-0.2350520564684928,0.23505205646849592,-4.951594689828198e-14,-0.1332381105205659,0.03907717103471586,0.14842987707062139,0.022553188260861834,-0.2333891639863086,-3.907985046680551e-14,-0.23505205646841332,0.2350520564684524,-0.2350520564684555,3.1086244689504383e-15,99.0,113.29081169079632,115.5857864376269,118.17365440327092,120.4686291501015,122.05649711574554,124.6443650813896,126.93933982822018,129.52720779386422,131.8221825406948,134.11715728752537,100.58786796564404,136.58284271247462,139.0,102.0,103.0,103.93725830020304,105.52512626584708,107.11299423149111,109.40796897832169,110.99583694396573,970.0,993.2908116907963,995.5857864376269,997.173654403271,999.4686291501015,1002.0564971157455,1003.6443650813895,1005.9393398282202,1007.5272077938641,1009.8221825406948,1012.1171572875253,972.5878679656439,1014.0,1016.0,975.2485281374238,978.0798989873223,980.937258300203,983.5251262658471,986.112994231491,988.4079689783216,990.9958369439657,64.91168824543139
3,19,561,4144,1101,1036,1027,980,1064.9839572192514,1005.1122994652407,5.26148033290267,0.9950162830715241,26.726155439876237,1,0.13537644787644787,0.19006057929105988,93.20929573146894,90.21086409075129,4.242640687119285,2.0223491482354325,2.0,10.046320746838742,9.294138334845936,0.9642567588438153,192.59292911256333,0.75,6.091966142877936,19.06050207838416,0.028553445357829332,0.004730296321213245,0.15931251225209125,0.04390020668506622,0.04390020668506622,0.03930300737340604,0.033975939533661605,0.035545893013477325,0.031128404662013054,0.020233463495969772,0.0027804538504627397,0.006207766292910909,0.03937209025025368,1065.0426648512657,1005.2604004122442,0.0,1064.9839572192514,1005.1122994652407,1059.0,1004.0,0.0,19,43,-0.23743420550189465,-0.17155374623528613,0.12908202529559848,-0.07104241928126498,0.2722061500047793,0.030072777127561068,0.0904444248634958,-0.4507629580101702,0.4889377658029401,-0.1586920097838268,0.1586920097838268,-2.3869795029440866e-14,0.020421887692074814,0.13064040040295238,-0.07928307145392222,-0.010788160214899034,0.090071231668851,-0.17155374623530667,0.17155374623528613,1028.0,1061.7899494936612,1065.414213562373,1069.3313708498986,1073.0811774900608,1077.0443650813895,1080.375735931288,1083.6,1086.5029437251524,1090.4201010126776,1093.0443650813895,1031.4686291501016,1096.375735931288,1099.0,1035.351471862576,1039.2343145750508,1043.0828427124745,1046.7071067811867,1050.4686291501016,1054.2485281374238,1057.8727922061357,981.0,1001.7899494936612,1004.4142135623731,1006.3313708498985,1008.8108831175457,1011.0443650813895,1014.3757359312881,1017.8,1021.5029437251524,1023.4201010126776,1027.0443650813895,984.0,1030.375735931288,1034.0,986.0,988.0,990.0828427124745,992.7071067811866,995.0,997.2485281374238,999.8727922061358,94.22539674441612
3,20,411,1152,278,1055,214,1037,244.87104622871047,1046.5912408759125,3.889859167357315,0.991710637325451,22.875783109789968,1,0.3567708333333333,0.25707871595756976,66.43416158468715,64.13267497929586,4.123105625617661,2.079591129129794,2.0,8.72836939669922,8.536211176291564,1.353902242805662,141.74011537017762,0.8154761904761905,2.980529511347413,8.602258387953043,0.018631266430020332,0.0021057454869151115,0.2055807576812016,0.027435721829533577,0.027435721829533577,0.023654996121804866,0.02093006907044536,0.02054627239704132,0.01722743548452854,0.0160677507519722,0.0019126806379981367,0.002704629483482506,0.023311970755457878,244.69539811779484,1046.4844177086661,0.0,244.87104622871047,1046.5912408759125,243.0,1043.0,0.0,20,48,6.98885394001536e-14,-0.23955116557942427,0.2578741042745727,-0.2692680375665907,0.2011877703126237,-0.26126577269841017,0.32934603995238015,-0.32934603995238015,0.0,-0.10762724196593883,0.23701656557371809,-6.711298183859071e-14,0.0,-0.2369759052099506,0.24470994698237136,0.01058889692279763,-0.04428861391948502,0.02596567522426385,7.271960811294775e-14,215.0,241.82027957955108,244.76776695296635,248.01152236891497,250.93725830020304,254.19601551083915,257.2029437251523,260.54289321881345,263.4686291501015,266.80857864376264,270.14852813742385,217.9474873734153,273.34540584539815,276.0,220.8949747468306,223.84246212024587,226.78994949366114,230.03033008588991,232.96862915010152,235.8943650813896,238.87279220613578,1039.0,1046.820279579551,1047.7677669529664,1048.0,1049.0,1049.196015510839,1050.0,1050.0,1051.0,1051.0,1051.0,1039.9474873734152,1050.654594154602,1051.0,1040.8949747468307,1041.842462120246,1042.7899494936612,1043.03033008589,1044.0,1045.0,1045.8727922061357,66.79898987322332
3,21,508,1617,1530,1065,1453,1044,1491.4625984251968,1050.7125984251968,4.685805134650427,0.9782405850218926,25.43237481489809,1,0.3141620284477427,0.2134104964385384,81.21848371167353,76.23647421018367,4.0,2.05679177588589,2.0,17.833368374376093,16.850703556624456,1.5179716004243176,172.95331880577402,0.4861244019138756,4.186312671750784,12.549263797700405,0.021576257422566414,0.0028686951845884323,1.1707491839708226,0.0317235067486763,0.0317235067486763,0.02736152073039728,0.024703275192323633,0.02525368146598339,0.019699396565556526,0.016754405573010445,0.0020488628966392223,0.0034853947452149615,0.027573052793741226,1490.2941552609818,1050.7860438046814,0.0,1491.4625984251968,1050.7125984251968,1467.0,1048.0,0.0,21,49,0.37988403699332357,0.0,0.0,0.30162411701182085,0.1749932283984708,-0.22348016303858498,0.27632886941119006,0.08040443904236605,-4.596323321948148e-14,0.17552767257219393,-0.17552767257211577,-0.436335670965762,0.037082768500959484,0.4409871282770603,-0.37266948022587937,0.07794419005921077,0.22403840559510357,-0.00872225742900197,0.12652106728878085,1454.0,1487.548528137424,1491.8284271247462,1496.1083261120684,1500.3882250993909,1504.1795418535755,1507.7053823869162,1511.5710678118653,1515.0159379566433,1518.3351767721858,1521.6544155877284,1457.3192388155426,1524.6807611844577,1528.0,1460.9029437251522,1464.3544155877285,1467.862741699797,1472.0606601717798,1475.6727922061357,1479.4029437251525,1483.4828427124746,1057.0,1047.0,1047.0,1047.0,1047.0,1048.1795418535755,1050.0,1051.0,1053.0159379566435,1055.335176772186,1057.6544155877284,1055.3192388155426,1060.6807611844574,1063.0,1055.0,1053.0,1051.137258300203,1050.9393398282202,1049.3272077938643,1048.0,1047.5171572875254,85.59797974644661
3,22,572,1800,937,1073,847,1053,890.4405594405595,1059.8006993006993,5.3248537648094105,0.9930229972727912,26.986904594423443,1,0.31777777777777777,0.18779858455620752,93.6540308941529,89.80534505250787,4.0,2.079064742057591,2.0,12.092409646627244,11.043762937955089,-1.418257052966016,195.63961030678928,0.644870349492672,6.762172931805253,19.025009613484144,0.028961623087525368,0.004638742655515671,0.19980797382473076,0.04275577887892723,0.04275577887892723,0.037989735571939624,0.033260506317279975,0.033951323479413986,0.027512015774846077,0.020248722285032272,0.002943323339248977,0.005704092663685375,0.03825436905026436,890.6337588101316,1059.851662326521,0.0,890.4405594405595,1059.8006993006993,869.0,1067.0,0.0,22,50,-0.1292173168340089,5.745404152435185e-15,0.22669214781376545,-0.2266921478137712,0.2266921478137712,0.0,0.0,0.0,0.28299903839797313,-0.12370739226742497,0.06740050168321729,-0.05834612867869293,0.24495826342991064,1.149080830487037e-14,-0.20499145180003728,0.1657386769159625,0.03925277488406903,0.0,-5.745404152435185e-15,848.0,885.7763607413408,890.111805344503,894.4472499476652,898.3684809884544,902.7039255916166,907.4535837571519,912.2032419226872,916.9529000882226,921.7025582537578,926.0070106867704,852.2371951536085,930.6645553968377,935.0,856.2566756439514,860.1779066847405,864.5133512879027,868.848795891065,872.8373844840237,877.1054715350162,881.4409161381785,1071.0,1059.0,1058.0,1057.0,1057.0,1056.0,1056.0,1056.0,1056.0,1056.0,1057.2517526716924,1069.7628048463916,1058.0,1059.0,1068.0,1066.0,1065.0,1064.0,1062.1626155159763,1061.0,1060.0,94.99316331070644
3,23,503,3640,767,1254,711,1189,738.3618290258449,1220.7316103379721,4.769402692990005,0.9958623561198611,25.30690599424961,1,0.1381868131868132,0.20966986106452798,85.31772246743736,83.09632964216891,4.242640687119285,2.016877111562662,2.0,8.514592372028304,7.7532020436137055,-0.6985486192634898,173.62846301849606,0.8482293423271501,4.557930866256356,15.104890555143356,0.025463493540883064,0.0038834214210510254,0.6386408681085739,0.03834592178463936,0.03852903097867966,0.03376245086115819,0.03002960348935061,0.03144121542572975,0.0235904473811388,0.017135880887508392,0.0030951324267795024,0.0052060295180763275,0.034290836192667484,738.6620291480348,1220.1679242151558,0.0,738.3618290258449,1220.7316103379721,723.0,1236.0,0.0,23,60,-0.1770411931103406,0.3687880539269006,-0.1770411931103304,4.1300296516055823e-14,-8.881784197001252e-15,0.17704119311031707,-0.07908674162205864,-0.026902978272376643,0.10598971989443529,-5.684341886080802e-14,5.684341886080802e-14,0.10483809166743008,-0.18360635641448253,0.22857239794027961,0.027237059917056605,-0.05847401514804185,-0.05063311143837801,0.2861483196967396,-0.5458292470371826,765.0,740.3622808725769,738.7747548783982,735.7730153218465,733.4783825464813,731.1837497711161,728.8891169957509,725.8873774391991,723.4240539802452,721.0052186696553,718.0034791131035,761.9982604434482,715.0017395565518,712.0,759.7036276680831,757.0,755.0,752.1126225608009,749.1108830042492,746.3011546239995,743.656913647942,1190.0,1217.6377191274232,1221.2252451216018,1224.2269846781535,1227.521617453519,1230.816250228884,1234.1108830042492,1237.112622560801,1240.0,1242.9947813303447,1245.9965208868964,1193.0017395565517,1248.9982604434483,1252.0,1196.296372331917,1199.421593875777,1202.8382675426183,1205.887377439199,1208.889116995751,1212.0482680640007,1215.343086352058,84.90201583174557
3,24,615,1746,533,1441,515,1344,526.1869918699186,1393.4878048780488,5.673561995683525,0.9934404990627115,27.982893345973448,1,0.35223367697594504,0.1762561157806692,100.85765471539966,96.87620966986684,4.0,2.0893873590612584,2.0,12.810968124156402,11.53309589091687,-0.07823109927198711,209.39696961967,0.6373056994818653,5.273762136697769,15.09771884791553,0.021961547434329987,0.002594033256173134,0.2924243781786594,0.0313725508749485,0.0313725508749485,0.027467511128634214,0.024549136338074033,0.025017166510224342,0.02085908316075802,0.016830701380968094,0.0020904937449779983,0.0033369475063644224,0.027332723140716553,526.0806505596285,1393.7602081502005,0.0,526.1869918699186,1393.4878048780488,524.0,1362.0,0.0,24,69,0.2085171803028376,-0.20524768239943048,0.599223126765412,-0.3467084499748063,-0.04726699439117521,0.18718578594072244,0.143495190295867,3.064215547965432e-14,0.15839132181350912,0.15372179353497994,-0.21337027788861418,-0.14421176585983875,0.07882834431494556,-0.14313375875794443,0.0,0.0,-0.20524768239942115,0.20524768239942115,0.0,529.0,528.0,528.0,529.0,527.211774900609,527.0,527.0,526.0836309447891,524.5154328932551,522.9472348417212,520.6719300090006,529.0,517.6895183950935,516.0,527.9849242404918,527.7096194077712,527.0,527.0,527.0,527.0,528.0,1345.0,1389.8888347648317,1395.1066017177982,1399.9101551083913,1404.211774900609,1408.6888347648319,1413.078174593052,1417.916369055211,1422.484567106745,1427.0527651582788,1431.3280699909992,1350.2177669529665,1435.3104816049065,1439.0,1355.0150757595084,1359.2903805922288,1364.214213562373,1369.4319805153395,1374.6497474683058,1379.867514421272,1384.6710678118654,104.35533905932732
