ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,Intensity_IntegratedIntensityEdge_RawBF,Intensity_IntegratedIntensity_RawBF,Intensity_LowerQuartileIntensity_RawBF,Intensity_MADIntensity_RawBF,Intensity_MassDisplacement_RawBF,Intensity_MaxIntensityEdge_RawBF,Intensity_MaxIntensity_RawBF,Intensity_MeanIntensityEdge_RawBF,Intensity_MeanIntensity_RawBF,Intensity_MedianIntensity_RawBF,Intensity_MinIntensityEdge_RawBF,Intensity_MinIntensity_RawBF,Intensity_StdIntensityEdge_RawBF,Intensity_StdIntensity_RawBF,Intensity_UpperQuartileIntensity_RawBF,Location_CenterMassIntensity_X_RawBF,Location_CenterMassIntensity_Y_RawBF,Location_CenterMassIntensity_Z_RawBF,Location_Center_X,Location_Center_Y,Location_MaxIntensity_X_RawBF,Location_MaxIntensity_Y_RawBF,Location_MaxIntensity_Z_RawBF,Number_Object_Number,Parent_WormObjects,Worm_Angle_1,Worm_Angle_10,Worm_Angle_11,Worm_Angle_12,Worm_Angle_13,Worm_Angle_14,Worm_Angle_15,Worm_Angle_16,Worm_Angle_17,Worm_Angle_18,Worm_Angle_19,Worm_Angle_2,Worm_Angle_3,Worm_Angle_4,Worm_Angle_5,Worm_Angle_6,Worm_Angle_7,Worm_Angle_8,Worm_Angle_9,Worm_ControlPointX_1,Worm_ControlPointX_10,Worm_ControlPointX_11,Worm_ControlPointX_12,Worm_ControlPointX_13,Worm_ControlPointX_14,Worm_ControlPointX_15,Worm_ControlPointX_16,Worm_ControlPointX_17,Worm_ControlPointX_18,Worm_ControlPointX_19,Worm_ControlPointX_2,Worm_ControlPointX_20,Worm_ControlPointX_21,Worm_ControlPointX_3,Worm_ControlPointX_4,Worm_ControlPointX_5,Worm_ControlPointX_6,Worm_ControlPointX_7,Worm_ControlPointX_8,Worm_ControlPointX_9,Worm_ControlPointY_1,Worm_ControlPointY_10,Worm_ControlPointY_11,Worm_ControlPointY_12,Worm_ControlPointY_13,Worm_ControlPointY_14,Worm_ControlPointY_15,Worm_ControlPointY_16,Worm_ControlPointY_17,Worm_ControlPointY_18,Worm_ControlPointY_19,Worm_ControlPointY_2,Worm_ControlPointY_20,Worm_ControlPointY_21,Worm_ControlPointY_3,Worm_ControlPointY_4,Worm_ControlPointY_5,Worm_ControlPointY_6,Worm_ControlPointY_7,Worm_ControlPointY_8,Worm_ControlPointY_9,Worm_Length
18,11,3559,40108,452,1141,304,870,345.55240236021353,1004.004495644844,8.89291852758631,0.9879121556704602,67.31611649309876,1,0.08873541438117084,0.11244902299486342,286.9849838497217,303.67910695337605,7.810249675906654,3.7104346581000835,3.605551275463989,50.33595995054171,44.48690548910066,0.47218367796540156,630.6538956566621,0.3426068540623797,13.854047505185008,71.92600942682475,0.0160143431276083,0.0032654311507940292,2.7489786234946934,0.04391546547412872,0.04496833682060242,0.02604144267891919,0.020209612089582676,0.01887541078031063,0.014740215614438057,0.009887846186757088,0.005934405648655177,0.005721234980693354,0.022873273119330406,347.5167398995837,1005.9275820973604,0.0,345.55240236021353,1004.004495644844,443.0,1135.0,0.0,11,19,-0.005918428959420963,-0.04846016807186626,-0.04951701163810862,-0.04428151177614981,-0.04501210792733201,9.43689570931383e-15,-0.08716944651276937,0.04358472325638252,0.14499165708491868,-0.11184999360040004,-0.16805836443921873,-0.1844482110519523,-0.06990923500375801,0.06947721676701812,-0.06913439796026633,-0.013094532235337741,-0.14841203205788744,-0.10027651211642197,-0.09903148373673121,311.0,334.21123777149046,342.34745508820254,351.19077918610117,360.91278294044014,371.1703206007119,382.13496504217017,393.09960948362846,405.06425392508663,416.7360051477317,426.17122581680667,309.9348504951533,437.4495691209148,450.0,309.0440143189486,311.0,314.0,316.0,318.99497397677914,322.18144382518545,327.4892340171515,871.0,1007.2112377714905,1020.3474550882025,1033.1907791861013,1045.9127829404401,1058.1703206007119,1070.13496504217,1082.0996094836285,1093.0642539250866,1104.7360051477317,1117.3977419465787,887.0651495048467,1129.449569120915,1139.0,901.8239427242055,917.4964460648981,932.760154253488,948.7291839412064,963.9949739767792,979.1814438251854,993.4892340171514,330.12697751418307
18,12,3857,31008,485,1352,389,1029,442.87321752657505,1199.2675654653876,10.969375572383576,0.9980495007735963,70.07770632693055,1,0.12438725490196079,0.09116289194414977,344.2897088590856,335.1611552671341,8.0,3.5624786630725183,3.1622776601683795,24.4428537070681,21.493149244834665,0.245165243564341,729.1564209736038,0.6263397206885353,18.507972915656865,86.49942820332944,0.016601815819740295,0.004417486488819122,10.62089104452372,0.0474708154797554,0.0474708154797554,0.028650112872533846,0.0224266082974668,0.02037079446017742,0.010879682376980782,0.009353780187666416,0.009321644867947752,0.00762684581943006,0.026653695851564407,440.28110710438966,1188.9678426468433,0.0,442.87321752657505,1199.2675654653876,433.0,1166.0,0.0,12,19,-0.046396965075766294,0.0349772998894764,-0.04272185657218697,-0.01691498901156585,-0.05471222667352782,0.0010241934340382564,-0.03243444505298099,-0.012882974897722166,-0.03879199012636425,-0.10297573611137367,0.05416796895194853,-0.005948665591077651,0.25376931310826545,-0.1625907138952245,-0.09590453511128794,0.08625147101482478,0.048193187325653364,0.06093611095812301,0.1193370583785971,390.0,442.2063568195142,444.33949075413614,446.0,448.3631179362609,451.0,454.5080654619452,458.0,462.0,466.20036048462464,471.0,396.2544542781817,477.4526525030049,483.0,403.21601533754983,410.38342079305505,413.28905760973794,419.39428665988527,426.8390923241883,433.0,438.0732228848922,1030.0,1171.2063568195142,1187.339490754136,1204.4968193695004,1221.3631179362608,1238.1160196885287,1254.508065461945,1270.9067928828108,1287.0950726987653,1303.2003604846245,1319.0574187683012,1045.2544542781816,1334.452652503005,1350.0,1060.2160153375498,1075.383420793055,1090.6830217421084,1107.3942866598852,1122.9578820897727,1139.3294865433093,1155.0732228848922,356.9026813089386
18,13,4189,30184,510,1068,412,760,460.7471950346145,915.743375507281,9.158955545245163,0.9985744420423062,73.03150315374589,1,0.13878213623111582,0.1091827550707074,333.3895217715695,321.06852851065923,8.06225774829855,3.7431185898317434,3.605551275463989,20.178726618832016,17.7952687040138,-0.31738414232988266,694.3574311003804,0.790377358490566,20.15532166045159,103.79510236624628,0.018226901534944773,0.005470359697937965,4.180394431975455,0.04557869955897331,0.04591439664363861,0.03282625677597979,0.02477801441065798,0.022652018815279007,0.014511330053210258,0.010910200886428356,0.007745549940700538,0.008062915517120826,0.03075837343931198,459.1574564355143,919.6096953069642,0.0,460.7471950346145,915.743375507281,469.0,882.0,0.0,13,19,0.07285350310377514,-0.11575832427596233,-0.01797299845331346,0.03184088157952658,0.04006509918299006,1.7763568394002505e-15,-0.1113952248701997,-0.10877721117029826,0.1266122663827418,-0.028352309763339578,0.20321773118464614,-0.06464380310592222,-0.009373506485415461,0.04721386005845907,0.008701621481844724,-0.13604514747578111,0.2197937387644302,0.08540636365454057,-0.020256809312276136,508.0,466.83089486166074,459.9893879422009,454.8853721877583,450.0696567214601,444.76640129122984,438.96188347595006,433.15736566067034,429.0,426.4980774984166,422.0,504.1784216064345,418.0,411.0,499.3002106611722,495.411168793315,491.72797132159485,487.3376670686881,482.7415184196445,480.23816323788594,474.21913375057875,761.0,902.3382102766786,917.0424482311965,932.4585112489667,947.9303432785399,963.2335987087702,978.03811652405,992.8426343393296,1008.3294249163407,1024.5019225015835,1040.1386935512942,777.1877621887397,1055.6906671192069,1070.0,792.6997893388278,808.588831206685,824.2720286784051,839.6623329313119,855.2584815803556,871.7618367621141,887.2649214572723,344.17655634809887
18,14,1816,10304,883,1106,819,945,844.8683920704846,1033.3287444933922,5.870598096325848,0.9946893503325309,48.08537213372748,1,0.17624223602484473,0.17034039523602484,154.03758986740667,171.2337583538947,8.06225774829855,3.513723696921855,3.1622776601683795,16.511355490924544,15.853975246628455,-0.3753439776956346,366.01933598375615,0.8232094288304623,11.95246815867722,62.31828803103417,0.021332113072276115,0.01255817525088787,8.294344403531102,0.062424659729003906,0.062424659729003906,0.03794434336088007,0.03431623790255186,0.033905547112226486,0.015106432139873505,0.014038300141692162,0.013564343668214005,0.013314792555613367,0.04641794413328171,841.859776483664,1041.0581934605002,0.0,844.8683920704846,1033.3287444933922,826.0,1061.0,0.0,14,23,-0.25355120862901215,-0.053397500444952506,4.6629367034256575e-15,-0.07568430219474731,0.004863107804437661,0.06595653710451166,-0.0708196449089522,-0.07522841065382146,-4.6629367034256575e-15,0.08698993666148347,-0.16093208918527147,-1.3322676295501878e-14,1.3322676295501878e-14,-1.8207657603852567e-14,9.325873406851315e-15,0.0,9.769962616701378e-15,-1.509903313490213e-14,-0.02448420586860589,909.0,860.431212543634,855.4336606963434,851.2330616070176,847.0324625176918,843.5389702095524,840.0,835.8448788120872,832.351386503948,829.5650009769952,826.7786154500425,902.8661316947541,823.0792787457663,821.0,897.561766800864,892.2574019069741,886.953037013084,881.6486721191941,876.3443072253041,871.0399423314141,865.7355774375241,916.0,999.0064401173662,1008.5663393036565,1017.7669383929824,1026.9675374823082,1036.4610297904476,1045.9356845350333,1055.1551211879128,1064.648613496052,1074.4349990230048,1084.2213845499575,922.4571741976985,1093.9207212542337,1104.0,932.025832437657,941.5944906776153,951.1631489175738,960.7318071575323,970.3004653974908,979.8691236374493,989.4377818774076,218.81088404433433
18,15,2057,20176,967,1001,870,793,925.1166747690812,870.5561497326203,9.634350167448462,0.9957716647702253,51.17669140849406,1,0.1019528152260111,0.10379527239716652,190.35508933534368,226.93170778892932,8.06225774829855,3.4010895341824714,3.1622776601683795,15.80784267091044,17.48656975316112,-0.4343603742600376,499.03762594698577,0.6648351648351648,19.715526154264808,70.98297115787864,0.020679789129644632,0.012932023033499718,0.47500187087832363,0.062485694885253906,0.062485694885253906,0.04470640851307213,0.03450800736892496,0.032372016459703445,0.01521324459463358,0.012405584566295147,0.013915202431732023,0.014795895305985352,0.048458839766681194,925.4892719239605,870.2615344962292,0.0,925.1166747690812,870.5561497326203,921.0,895.0,0.0,15,23,0.0337791585773366,4.884981308350689e-15,-4.884981308350689e-15,-1.2878587085651816e-14,1.2878587085651816e-14,0.0,-7.549516567451064e-15,3.552713678800501e-15,3.9968028886505635e-15,-3.9968028886505635e-15,-0.5902905637914795,-0.13231206057488754,0.049678599590861516,0.08576256418429828,-0.16064886786903765,0.028615818903289902,3.9968028886505635e-15,-1.2878587085651816e-14,1.2878587085651816e-14,965.0,919.0877479053153,914.2282923775141,909.3688368497128,904.5093813219116,899.6499257941106,894.7904702663094,889.9310147385082,885.0715592107076,880.2121036829064,875.3526481551053,959.4422885276867,870.4931926273041,872.0,953.5991166586278,948.9536093372959,944.0,938.1813321431772,933.6661144887187,928.8066589609175,923.9472034331163,794.0,884.0666045484585,894.6185651231124,905.1705256977664,915.7224862724203,926.2744468470743,936.8264074217282,947.378367996382,957.9303285710349,968.4822891456889,979.0342497203428,803.5577114723133,989.5862102949968,999.0,812.8678444551629,823.046390662704,832.6116887452806,841.8186678568229,852.4107228244966,862.9626833991506,873.5146439738045,232.34300505565238
18,16,4145,34013,1757,1144,1644,843,1699.448492159228,993.4238841978287,9.250983795678195,0.9981187120973484,72.64694014841403,1,0.12186516920001177,0.10809661135361327,329.0731847551123,319.53090617340916,8.0,3.733767673016779,3.605551275463989,22.751653329309878,20.175800234209994,0.30736886148512776,694.1625176280136,0.6950033534540577,18.741756381466985,94.3492336627096,0.01744106225669384,0.004104677587747574,9.344082520988751,0.049881741404533386,0.049881741404533386,0.031132485683499973,0.022762179411992663,0.02078278735280037,0.014435035176575184,0.011673151515424252,0.0071993282074182905,0.006954771426922817,0.02685587853193283,1696.5497145032255,984.5408123046091,0.0,1699.448492159228,993.4238841978287,1697.0,951.0,0.0,16,27,-0.03280119987750152,-0.008656561824691655,0.00399462098988379,-0.19916536973996002,0.06135891088129841,-0.06820306837312007,0.0674935567831938,-0.06678036093885797,-0.06518191298415243,-0.0156163046416673,-0.047827905805559956,-0.07908681251756122,-0.03242437649476049,0.07891306208028093,0.11720293387987946,0.06753561888820747,-3.552713678800501e-15,-0.008886803299848811,0.08381958410511436,1645.0,1696.1324764968315,1699.0,1702.0,1705.0,1711.0,1716.0,1722.0,1727.010437741464,1733.0,1739.9445586989523,1650.7599536975574,1747.1187259588828,1755.0,1657.0,1664.4011814362323,1672.2824554773495,1679.0,1684.0,1688.0,1692.0,844.0,977.1324764968315,993.0905140091223,1008.99367795973,1025.2531330800844,1040.204764280328,1055.2795011061894,1069.9400243696778,1085.0104377414643,1099.6752844590276,1113.9445586989523,858.7599536975576,1128.1187259588828,1142.0,873.3210465269768,887.4011814362323,901.2824554773496,915.6457620679496,930.720498893811,946.2094492820457,961.6983996702802,342.916092754539
18,17,4193,34048,1890,1264,1778,960,1816.729787741474,1105.0398282852373,9.260817420113478,0.9933406370122391,73.06636306177103,1,0.12314967105263158,0.1079818286696928,330.5647014619743,321.00623046912966,8.06225774829855,3.7351730191388373,3.605551275463989,39.38917655766417,38.08584371209444,-0.33671912607576326,698.541197284454,0.49615430126612237,15.387182490900159,82.65919021517038,0.015320057980716228,0.0038300147280097008,10.847243677185334,0.04139772802591324,0.04139772802591324,0.025307865938980524,0.019713615601042303,0.01887541078031063,0.010147249326109886,0.00939955748617649,0.005678852054719647,0.005421632592570704,0.023224230855703354,1813.2208773687012,1115.3038549506393,0.0,1816.729787741474,1105.0398282852373,1806.0,1144.0,0.0,17,34,0.05880111060334192,0.011992616966238323,-0.07011432614214463,-0.09481748158771408,0.0,0.07379510732611405,-0.00983059477661663,-0.002730221609543726,-0.00047683335227777235,-0.06075745758767592,-0.12100055231217288,0.12924180299775623,-0.029599132110895265,-3.552713678800501e-15,0.06531018681572442,-0.13257153804217703,-0.055237670004780526,-0.1273151205860581,-0.08779262293312784,1888.0,1812.3486186380692,1808.0,1803.4722627854,1800.0,1798.0,1796.0,1793.0,1790.0,1786.9505727483245,1784.0,1881.0,1782.0,1782.0,1872.8852533858856,1863.1908896316725,1853.802964237032,1844.4150388423918,1834.0,1825.639188053111,1818.0,961.0,1085.651381361931,1101.1266559601015,1116.5277372146,1132.366010292411,1148.814114583312,1165.262218874213,1180.4676824779947,1196.5015732065224,1213.0494272516755,1229.103791418198,975.3770364790355,1245.551895709099,1262.0,989.8196621521527,1002.8091103683275,1016.197035762968,1029.5849611576082,1042.5474422320942,1056.360811946889,1070.7157287525383,345.5306283129433
18,18,4183,39900,1340,1217,1055,1077,1184.3946928042076,1118.1989003107817,9.081208176049037,0.9821676046662777,72.97918207014371,1,0.10483709273182958,0.11011750646102578,324.3611219465595,314.02547667346994,8.06225774829855,3.739174924048811,3.605551275463989,59.5225373950077,60.98230317960189,-1.1048664706850546,690.9087296526012,0.3568808122173876,21.66260782070458,134.78046888671815,0.023525597527623177,0.00715648103505373,4.1926923801955525,0.062485694885253906,0.062485694885253906,0.037543514420631856,0.032221006188553225,0.02994582988321781,0.021560998633503914,0.01428244449198246,0.009811312377220527,0.010914679660318671,0.03844129014760256,1188.575762629206,1118.5108690807517,0.0,1184.3946928042076,1118.1989003107817,1108.0,1171.0,0.0,18,38,0.24068291419960453,-0.14032232556480873,-0.08924093620012385,-0.0428794571922233,-0.04157422807244693,0.0,0.0,0.04157422807244693,-0.04157422807244693,-0.04157422807244693,0.12427244296552464,-0.05517570609658051,0.0,-0.030071012882149528,-0.002216269309905261,-0.08860512986111901,-0.010809783656948735,-0.19620319636947903,-0.1434758242882439,1338.0,1193.7768161410033,1179.4997051559205,1166.101273827278,1153.2886289362623,1140.7688772640602,1128.5420188106714,1116.7293739196557,1104.9167290286402,1092.3969773564381,1080.5843324654224,1322.8442093584767,1069.0645807932203,1056.0,1307.559357523734,1290.2679684737354,1272.9765794237367,1258.2250968874955,1241.0021883235959,1224.5392263983435,1208.9326067825266,1081.0,1093.2231838589964,1100.5002948440795,1109.898726172722,1120.7113710637377,1132.2311227359398,1144.4579811893286,1156.2706260803443,1168.0832709713598,1179.6030226435619,1191.4156675345776,1083.8442093584767,1203.9354192067797,1215.0,1083.0,1083.0,1083.0,1083.443725778126,1084.0,1086.0,1088.0673932174734,345.8277809999711
18,19,4224,41895,340,1376,193,1091,284.70596590909093,1244.3650568181818,9.332784337794488,0.9933158785266324,73.33596550780065,1,0.10082348728965271,0.10714915975828912,331.89110311815455,317.9701243827791,8.06225774829855,3.725908347696802,3.605551275463989,44.56137206188041,38.30944327334897,-0.4144437764718742,703.8376618407357,0.45326751797403153,13.714946287684143,75.36136467754841,0.013672083616256714,0.0027313651517033577,16.851689235203597,0.03991760313510895,0.03991760313510895,0.023167138999466458,0.01784123216798021,0.0158388651907444,0.011810483410954475,0.008270390331745148,0.007051124381910147,0.005926736505792015,0.02035553567111492,290.82990020054064,1228.665475330961,0.0,284.70596590909093,1244.3650568181818,328.0,1116.0,0.0,19,39,0.2445561929132154,-0.08417952987092137,0.05308252631078947,0.11064477706166698,0.17624067736286975,0.05569040946148851,0.11008048346941157,0.08430801386402287,0.08426192706987745,0.08988929152290082,-0.12717536267295282,-0.0029466261508110936,0.07796257812363794,-0.06276089072817403,0.049354042975928714,-0.12393056852753204,0.054016550471774005,-0.04747710898527102,0.06860303474861129,337.0,296.0,290.8616552049502,287.0,282.33053756676816,276.0,267.0,257.0018954143405,245.5683319307737,233.2923654715971,220.0163990124205,336.0,206.15464611561697,194.0,331.05466879944487,326.07879063239284,320.0,314.87016743069523,309.0,305.0,300.09987962431876,1092.0,1231.73430576425,1247.1383447950498,1263.0712059690095,1278.6694624332317,1293.5796790490226,1307.3841681207234,1320.9981045856596,1333.4316680692264,1344.7076345284029,1354.9836009875796,1107.4613433211932,1363.845353884383,1374.0,1122.9453312005553,1138.6848374704286,1153.7222676591552,1169.1298325693049,1184.2307407391686,1200.1062976227352,1215.9001203756814,350.6482226611742
18,20,2399,30132,1481,1379,1295,1217,1406.6973739057942,1313.0967069612338,6.318800243435106,0.9966196990168178,55.26754624388218,1,0.07961635470596044,0.15825789097209494,200.37910013115732,243.93851684389654,7.810249675906654,3.683555553735266,3.605551275463989,15.272753364965286,16.461817535358698,0.8126567386325956,436.45288552988546,0.7327428222357972,10.121171908453107,64.73051068466157,0.020168611779808998,0.00642404705286026,4.2890019916922295,0.056351568549871445,0.056351568549871445,0.030212453458068975,0.02698228873891687,0.02539101243019104,0.013275349512696266,0.012375066988170147,0.00786719336650607,0.008491657182700486,0.03357366472482681,1409.9262363245007,1315.9198232475042,0.0,1406.6973739057942,1313.0967069612338,1295.0,1218.0,0.0,20,40,0.45775593098745526,0.05731668677218971,-0.05621229153638008,-0.0011043952358110731,0.05731668677219115,0.0,-0.05731668677219115,0.11463337354438241,-0.05731668677217783,-0.09872099996486805,-0.28058637216944327,-1.3433698597964394e-14,-1.3433698597964394e-14,2.5424107263916085e-14,0.0,-2.4091839634365897e-14,3.6193270602780103e-14,0.013033374361484551,-0.017067209574002984,1296.0,1380.1825438171675,1389.3964520070554,1398.3174669781297,1407.7029480432711,1416.9168562331588,1425.4236576418602,1434.3446726129346,1443.5585808028222,1451.77248899271,1460.279290401411,1305.2279511953554,1469.697488136758,1479.0,1314.611417733493,1323.9948842716306,1333.378350809768,1342.7618173479054,1352.1452838860428,1361.5287504241805,1370.9122169623176,1218.0,1288.1825438171675,1296.3964520070554,1305.3174669781297,1313.7029480432711,1321.9168562331588,1330.4236576418602,1339.3446726129346,1347.5585808028222,1356.77248899271,1365.2792904014111,1220.597272593294,1373.0,1377.0,1229.0305146718736,1237.4637567504528,1245.8969988290319,1254.3302409076111,1262.7634829861904,1271.1967250647697,1279.629967143349,252.32440724453522
18,21,1619,16731,1350,1271,1233,1128,1275.2489190858555,1181.2804200123533,4.28251115016387,0.9926420262883622,45.402365829615405,1,0.096766481381866,0.23350785670732815,138.39140662686987,182.72657168567466,7.810249675906654,3.5400898456927274,3.1622776601683795,15.767737265109997,16.757255148251545,0.7317596152290909,295.1736649163069,0.6816842105263158,9.559304247610271,51.35671040508896,0.021484702825546265,0.008056764490902424,8.681611915740376,0.062485694885253906,0.062485694885253906,0.03933870060744968,0.03172125411061703,0.028107118792831898,0.013443198055028915,0.013412680476903915,0.014873931211991391,0.012819986005946577,0.03992904722690582,1269.4183346855616,1174.848105420655,0.0,1275.2489190858555,1181.2804200123533,1244.0,1137.0,0.0,21,40,-0.13836266180620793,-0.05472242439535624,0.004307787715575606,1.7541523789077473e-14,0.0,0.0,-1.6431300764452317e-14,1.532107773982716e-14,5.440092820663267e-15,-4.3298697960381105e-15,0.6694239689028905,-0.0503557310525834,-0.09364935907982286,0.12821692398579798,-0.08098817035618122,2.6645352591003757e-15,0.0,-2.6645352591003757e-15,0.005224190839601017,1234.0,1284.51851913763,1290.0912478161802,1296.5988160587758,1303.0770919728434,1309.5553678869107,1316.033643800978,1322.5119197150455,1328.9901956291128,1335.4684715431804,1341.9467474572468,1238.0,1348.4250233713142,1349.0,1243.1454573571002,1248.8094010591542,1255.2909147142004,1260.570750173937,1266.5576924148604,1272.5446346557835,1278.5315768967066,1129.0,1193.51851913763,1200.0912478161802,1206.96595153804,1213.869032430079,1220.772113322118,1227.675194214157,1234.578275106196,1241.481355998235,1248.3844368902742,1255.2875177823123,1136.8099606647656,1262.1905986743513,1269.0,1144.1454573571002,1151.4125347455388,1158.2909147142004,1165.570750173937,1172.5576924148604,1179.5446346557835,1186.5315768967066,189.3362982851595
18,22,3986,17168,1076,1545,1018,1249,1039.515805318615,1395.648770697441,8.794998215615488,0.9864867926664317,71.23996648872287,1,0.23217614165890027,0.11370098952658154,308.290217968899,295.2050135075622,8.0,3.7471494761871798,3.605551275463989,51.31291833659504,50.510516085375315,-0.03654509206407575,663.7300141024109,0.3847119003957147,20.85442898236215,121.89596451912075,0.021599145606160164,0.0076600294560194016,10.101906887311689,0.062485694885253906,0.062485694885253906,0.03534648980061381,0.030581024716287195,0.028091859072446823,0.013977264054119587,0.012115663848817348,0.011114884580658534,0.01108501299385424,0.03805600106716156,1042.0838009641109,1385.8787184394114,0.0,1039.515805318615,1395.648770697441,1052.0,1284.0,0.0,22,45,0.09979571450625402,-0.03134730851736056,-0.15287637019199773,-0.023582287235253796,-0.1286171568897556,0.004787930920750583,-0.07475054177012042,-0.025697862431209417,8.060752483673994e-05,0.039320863084801205,-0.039320863084801205,-7.105427357601002e-15,-0.04912434619929851,-0.005724568878977099,-0.07056405433434354,-0.04398170246501376,-0.051785328692217414,-0.052556047862638344,-0.10881227112471237,1074.0,1027.1426497690156,1026.0,1025.3417237201666,1027.0,1029.0,1033.0,1037.0,1042.0,1047.3646496145295,1052.7281567026803,1068.6364929118492,1057.6364929118492,1063.0,1061.8587722613252,1055.0810516108013,1049.0,1043.0,1038.0,1033.627023258198,1030.0,1250.0,1379.8573502309844,1395.1407665408165,1410.3417237201666,1425.411560536099,1440.3398507525537,1455.2681409690083,1470.4875391222185,1485.0016157763,1499.3646496145295,1513.7281567026803,1264.363507088151,1528.6364929118492,1543.0,1278.1412277386748,1291.9189483891985,1305.985238804461,1320.0851018961698,1334.5991785502515,1349.3729767418022,1364.4557589831609,331.7028893189425
18,23,4183,39576,527,1497,236,1361,388.3535739899594,1414.1537174276834,9.298073537501695,0.9949188053417073,72.97918207014371,1,0.1056953709318779,0.10754916015309236,329.64508747477186,319.04388412881383,8.06225774829855,3.73280537135576,3.605551275463989,37.09729756537005,33.18884483043991,1.2093265059370348,699.1097397793778,0.5093765221626887,14.635965606197715,79.0557112088427,0.015136949717998505,0.0029602516442537308,1.2626038428365234,0.040405891835689545,0.040405891835689545,0.024764747218608656,0.018899285490997536,0.01773098297417164,0.013900969177484512,0.010238803923130035,0.005376235059419548,0.004939963324594635,0.021744105964899063,389.30792412756585,1414.9803880264083,0.0,388.3535739899594,1414.1537174276834,412.0,1421.0,0.0,23,49,0.0670882221207415,-0.0057333346526467766,0.26105747319300165,-0.060858189024476594,0.12427433936264148,-3.4416913763379853e-15,0.0483320692621938,0.18521051918993892,0.04166771755025911,-0.04315653075057235,0.1719890180939233,0.14191647697374443,0.015211253060390062,-0.10050289784648897,-0.08028495773932498,-0.10925864349781844,-0.06405770669592155,0.06405770669592219,0.0062191456049263405,237.0,375.12452189816435,391.095520833979,407.1029913893597,421.49936253088566,436.26728680450424,450.5630751231232,464.8588634417423,478.5645261874557,491.057278117075,502.8429232655077,252.59635139836485,514.9214616327538,525.0,267.7784892343566,282.0934794780078,296.5151635957617,311.35106127588864,326.67861345357744,342.6891784143154,359.11395693742645,1362.0,1404.0,1407.095520833979,1410.1029913893599,1417.0,1423.0,1431.0,1439.0,1447.5645261874556,1459.057278117075,1470.8429232655078,1366.0,1481.9214616327538,1495.0,1371.0,1378.0934794780078,1385.5151635957618,1391.3510612758887,1396.0,1399.0,1401.0,345.0641129571445
18,24,4376,43680,1663,1573,1351,1433,1508.9122486288848,1497.639168190128,9.903797881422745,0.9978574787441391,74.64379577540971,1,0.10018315018315019,0.1009713659318281,350.38134187843355,339.0368711512068,7.810249675906654,3.7025746788447123,3.605551275463989,27.399623262883356,22.923756835169666,1.0942747834359323,737.9797974644666,0.6226522481502561,14.702617002651095,88.06566004548222,0.01568627543747425,0.0036163879558444023,6.400785008982298,0.048477914184331894,0.05037003010511398,0.023637647914230057,0.02012469379467144,0.01895170472562313,0.01278706081211567,0.00952162966132164,0.006269771437513606,0.005918109585226948,0.023041123524308205,1502.9444135892568,1495.3250822645407,0.0,1508.9122486288848,1497.639168190128,1362.0,1438.0,0.0,24,51,0.11557019084263132,0.03976521481554651,-0.08983907825776549,-0.06490517873097945,-0.07059110860754753,-0.04802936055884116,-0.04027262713883417,0.013336320875842578,0.03764083703271309,0.013330967709531294,-0.07170711811302499,0.06537988999756611,0.09919069343712095,0.056466697276219335,-0.028255842047055557,0.0708159018777344,0.05104661884904582,0.0485398060163551,0.10346981173529557,1352.0,1495.6639565792057,1509.5941816489626,1523.2493868987858,1537.51832289893,1552.2166516479247,1567.3738552375025,1582.840770646556,1598.5670437082445,1614.2074062770557,1629.605376269249,1369.7973408735543,1644.9174357685647,1661.0,1387.0977056544373,1403.6524058408722,1419.5606596387065,1435.1049519642497,1450.8312250259387,1466.1013174594464,1481.041130462197,1436.0,1485.6639565792057,1496.0,1507.0,1516.51832289893,1525.0,1532.3738552375025,1539.0,1545.0,1551.2074062770557,1558.0,1437.0,1565.0,1571.0,1440.0,1444.0,1449.5606596387065,1456.0,1462.0,1469.1013174594466,1477.0,364.2310887185474
